-1.231100E+4	5.653000E+3	4.072918E+0	1.147124E-1
-4.346500E+4	5.653000E+3	3.493693E+0	9.298108E-2
1.157000E+3	5.653000E+3	3.964785E+0	9.019994E-2
-1.697000E+4	5.653000E+3	3.170708E+0	1.019188E-1
1.462300E+4	5.653000E+3	3.623664E+0	5.697368E-3
2.254900E+4	-5.000000E+4	3.809518E+0	1.905733E-1
-4.354300E+4	-5.000000E+4	3.643380E+0	1.057940E-1
1.558500E+4	-5.000000E+4	2.861839E+0	9.794003E-2
-4.074000E+3	-5.000000E+4	3.556093E+0	1.315057E-1
-3.851000E+3	-5.000000E+4	4.204886E+0	6.922650E-3
-4.348200E+4	-5.000000E+4	3.544718E+0	9.806784E-2
-3.470000E+2	-5.000000E+4	3.859340E+0	1.710767E-1
-2.694800E+4	-5.000000E+4	3.458120E+0	1.085316E-1
-2.500000E+4	-3.775100E+4	4.194061E+0	5.123078E-3
-1.846800E+4	-3.775100E+4	4.085062E+0	4.996182E-3
-8.609000E+3	-3.775100E+4	3.993187E+0	7.098407E-3
-2.033000E+3	-3.775100E+4	3.830389E+0	5.912341E-3
7.798000E+3	-3.775100E+4	3.705250E+0	6.453286E-3
1.444100E+4	-3.775100E+4	3.499021E+0	5.549519E-3
-2.500000E+4	-2.775100E+4	4.199997E+0	1.015658E-2
-1.852400E+4	-2.775100E+4	4.094258E+0	6.627615E-3
-8.625000E+3	-2.775100E+4	3.984926E+0	7.068519E-3
-2.012000E+3	-2.775100E+4	3.820563E+0	1.772757E-2
7.845000E+3	-2.775100E+4	2.124329E+0	4.662224E+0
1.453900E+4	-2.775100E+4	1.947747E+0	1.448755E+0
-2.500000E+4	-2.123800E+4	4.160389E+0	3.397246E-2
-1.854300E+4	-2.123800E+4	4.089323E+0	8.617269E-3
-8.598000E+3	-2.123800E+4	3.382425E+0	5.610961E-1
-2.031000E+3	-2.123800E+4	3.737763E+0	2.359289E-1
7.806000E+3	-2.123800E+4	3.709847E+0	6.091536E-3
1.450400E+4	-2.123800E+4	3.496675E+0	5.507467E-3
-2.500000E+4	-1.133700E+4	4.143509E+0	1.973331E-2
-1.844500E+4	-1.133700E+4	4.058238E+0	7.436174E-3
-8.599000E+3	-1.133700E+4	3.962715E+0	6.554830E-3
-2.008000E+3	-1.133700E+4	3.825649E+0	2.527273E-2
7.861000E+3	-1.133700E+4	3.686500E+0	7.327971E-3
1.450800E+4	-1.133700E+4	3.480152E+0	6.679423E-3
-2.500000E+4	-4.704000E+3	4.071053E+0	5.929466E-3
-1.846800E+4	-4.704000E+3	3.975280E+0	6.559172E-3
-8.568000E+3	-4.704000E+3	3.894133E+0	5.159127E-3
-1.953000E+3	-4.704000E+3	3.743833E+0	5.910131E-3
7.891000E+3	-4.704000E+3	3.630928E+0	6.952275E-3
1.456300E+4	-4.704000E+3	3.428334E+0	6.517464E-3
-2.500000E+4	5.128000E+3	4.002336E+0	6.254364E-3
-1.846600E+4	5.128000E+3	3.905629E+0	6.238229E-3
-8.621000E+3	5.128000E+3	3.825834E+0	6.380623E-3
-2.009000E+3	5.128000E+3	3.686985E+0	5.707474E-3
7.798000E+3	5.128000E+3	3.567623E+0	5.583372E-3
1.444600E+4	5.128000E+3	3.382888E+0	5.865593E-3
