1.232980E-2	4.772853E-3
1.232986E-2	4.774638E-3
1.233071E-2	4.761304E-3
1.231116E-2	4.616091E-3
1.229479E-2	4.513621E-3
1.227765E-2	4.420928E-3
1.229370E-2	4.686053E-3
1.231768E-2	4.791922E-3
1.234213E-2	4.952083E-3
1.237067E-2	5.100696E-3
1.241884E-2	5.217523E-3
1.242625E-2	5.407908E-3
1.244142E-2	5.523397E-3
1.247289E-2	5.781671E-3
1.250683E-2	5.901464E-3
1.252731E-2	6.107322E-3
1.257104E-2	6.237273E-3
1.260445E-2	6.535577E-3
1.264087E-2	6.790924E-3
1.271275E-2	7.240082E-3
1.278943E-2	7.764296E-3
1.288696E-2	8.375007E-3
1.297431E-2	8.811713E-3
1.306399E-2	9.215305E-3
1.313871E-2	9.353839E-3
1.318960E-2	1.004584E-2
1.325582E-2	1.034597E-2
1.331688E-2	1.081913E-2
1.342945E-2	1.153468E-2
1.356574E-2	1.230226E-2
1.376787E-2	1.270895E-2
1.380374E-2	1.348374E-2
1.387411E-2	1.374796E-2
1.391958E-2	1.417544E-2
1.404134E-2	1.489688E-2
1.413516E-2	1.540525E-2
1.431714E-2	1.578964E-2
1.438641E-2	1.675673E-2
1.445297E-2	1.709523E-2
1.456653E-2	1.786335E-2
1.469453E-2	1.858619E-2
1.485743E-2	1.966356E-2
1.506514E-2	2.062624E-2
1.523869E-2	2.152910E-2
1.544576E-2	2.279546E-2
1.566238E-2	2.373890E-2
1.583749E-2	2.489108E-2
1.613470E-2	2.539292E-2
1.621947E-2	2.651914E-2
1.634637E-2	2.704496E-2
1.646387E-2	2.779949E-2
1.662286E-2	2.874062E-2
1.683921E-2	2.977749E-2
1.711912E-2	3.127255E-2
1.741678E-2	3.274758E-2
1.774680E-2	3.478523E-2
1.815225E-2	3.602400E-2
1.838347E-2	3.673839E-2
1.859857E-2	3.836716E-2
1.900224E-2	3.996439E-2
1.936025E-2	4.164403E-2
2.004518E-2	4.252458E-2
2.031869E-2	4.480386E-2
2.060895E-2	4.627053E-2
2.113888E-2	4.827861E-2
2.169340E-2	4.965082E-2
2.224954E-2	5.156813E-2
2.299687E-2	5.315522E-2
2.365445E-2	5.404022E-2
2.429507E-2	5.500625E-2
2.494956E-2	5.557160E-2
2.572856E-2	5.554054E-2
2.632663E-2	5.523874E-2
2.688486E-2	5.477197E-2
2.742127E-2	5.382203E-2
2.797485E-2	5.261730E-2
2.846008E-2	5.150933E-2
2.917098E-2	4.912870E-2
3.003221E-2	4.613946E-2
3.067830E-2	4.439659E-2
3.143730E-2	4.217005E-2
3.213192E-2	4.048648E-2
3.274261E-2	3.881754E-2
3.342442E-2	3.756792E-2
3.419099E-2	3.497340E-2
3.529769E-2	3.176859E-2
3.604190E-2	3.019713E-2
3.689732E-2	2.917278E-2
3.790785E-2	2.925310E-2
3.926876E-2	2.928302E-2
3.987398E-2	2.913861E-2
3.986845E-2	2.914164E-2
3.986456E-2	2.919734E-2
4.043427E-2	3.054639E-2
4.199682E-2	3.309071E-2
4.222014E-2	3.429366E-2
4.279385E-2	3.646067E-2
4.390888E-2	3.903468E-2
4.486956E-2	4.101154E-2
4.566377E-2	4.365619E-2
4.685647E-2	4.645985E-2
4.788088E-2	4.953648E-2
4.908625E-2	5.325179E-2
5.054561E-2	5.606712E-2
5.154859E-2	5.886376E-2
5.283711E-2	6.147271E-2
5.375946E-2	6.413925E-2
5.516635E-2	6.573382E-2
5.580046E-2	6.898873E-2
5.685715E-2	7.291961E-2
5.828637E-2	7.673199E-2
6.057055E-2	8.183787E-2
6.204331E-2	8.584320E-2
6.410729E-2	9.158855E-2
6.630907E-2	9.645367E-2
6.796434E-2	1.007814E-1
6.964297E-2	1.050131E-1
7.130678E-2	1.092223E-1
7.338289E-2	1.149455E-1
7.548154E-2	1.203164E-1
7.747328E-2	1.249458E-1
8.016651E-2	1.307312E-1
8.196323E-2	1.370639E-1
8.368594E-2	1.393449E-1
8.596825E-2	1.471182E-1
8.882527E-2	1.539450E-1
9.145743E-2	1.648210E-1
9.607878E-2	1.733206E-1
9.845229E-2	1.790900E-1
1.012940E-1	1.882010E-1
1.061468E-1	2.014414E-1
1.121129E-1	2.142585E-1
1.170238E-1	2.280041E-1
1.224710E-1	2.477673E-1
1.348137E-1	2.600794E-1
1.376505E-1	2.816286E-1
1.423776E-1	2.941702E-1
1.491996E-1	3.075978E-1
1.571639E-1	3.110291E-1
1.614423E-1	3.447948E-1
1.658342E-1	3.453148E-1
1.656191E-1	3.451394E-1
1.665235E-1	3.543808E-1
1.717455E-1	3.653153E-1
1.776120E-1	3.790593E-1
1.803047E-1	3.820493E-1
1.803231E-1	3.817138E-1
1.808745E-1	3.986018E-1
1.936083E-1	4.170811E-1
1.941132E-1	4.170784E-1
1.956006E-1	4.331682E-1
2.035360E-1	4.413297E-1
2.037127E-1	4.436355E-1
2.087447E-1	4.652266E-1
2.172213E-1	5.021735E-1
2.299371E-1	5.276933E-1
2.394303E-1	5.314519E-1
2.394194E-1	5.313705E-1
2.390308E-1	5.278569E-1
2.379603E-1	5.236145E-1
2.349645E-1	5.167143E-1
2.335607E-1	5.175465E-1
2.338954E-1	5.166595E-1
2.307637E-1	4.948392E-1
2.212312E-1	4.851859E-1
2.210292E-1	4.850503E-1
2.210411E-1	4.831136E-1
2.186785E-1	4.786789E-1
2.172643E-1	4.718747E-1
2.148883E-1	4.674169E-1
2.133938E-1	4.604798E-1
2.094509E-1	4.510092E-1
2.039226E-1	4.374431E-1
2.008314E-1	4.339389E-1
2.007946E-1	4.334922E-1
1.970109E-1	4.228042E-1
1.934395E-1	4.030490E-1
1.827458E-1	3.901889E-1
1.827352E-1	3.888844E-1
1.789220E-1	3.796590E-1
1.744949E-1	3.638657E-1
1.712182E-1	3.569705E-1
1.689538E-1	3.520993E-1
1.645620E-1	3.409586E-1
1.615938E-1	3.343215E-1
1.582665E-1	3.254832E-1
1.553828E-1	3.167229E-1
1.509507E-1	3.087715E-1
1.466621E-1	2.956686E-1
1.436143E-1	2.847449E-1
1.404009E-1	2.778421E-1
1.380946E-1	2.675161E-1
1.346102E-1	2.602061E-1
1.319403E-1	2.467945E-1
1.266807E-1	2.463474E-1
1.264887E-1	2.431355E-1
1.236953E-1	2.320695E-1
1.200529E-1	2.237369E-1
1.153599E-1	2.182507E-1
1.153683E-1	2.148859E-1
1.138460E-1	2.096045E-1
1.112095E-1	2.048500E-1
1.094722E-1	2.014846E-1
1.082264E-1	1.981576E-1
1.062650E-1	1.944859E-1
1.047672E-1	1.882395E-1
1.015092E-1	1.790158E-1
9.747227E-2	1.692097E-1
9.479146E-2	1.615473E-1
9.165815E-2	1.547467E-1
8.937496E-2	1.497044E-1
8.703623E-2	1.445878E-1
8.493892E-2	1.374534E-1
8.217156E-2	1.309592E-1
7.966511E-2	1.240038E-1
7.450133E-2	1.195756E-1
7.294598E-2	1.088005E-1
7.094179E-2	1.031133E-1
6.913226E-2	9.996908E-2
6.759879E-2	9.534207E-2
6.606604E-2	9.181472E-2
6.430453E-2	8.626807E-2
6.215880E-2	8.312952E-2
6.095029E-2	7.857733E-2
5.963242E-2	7.620510E-2
5.810049E-2	7.514392E-2
5.737063E-2	6.963107E-2
5.609962E-2	6.788506E-2
5.525149E-2	6.415253E-2
5.334575E-2	5.951940E-2
5.173896E-2	5.608868E-2
5.065307E-2	5.368560E-2
4.987724E-2	5.188294E-2
4.889933E-2	5.084782E-2
4.859547E-2	4.847581E-2
4.771243E-2	4.549587E-2
4.657154E-2	4.360246E-2
4.581016E-2	4.077602E-2
4.454177E-2	3.831958E-2
4.397305E-2	3.753459E-2
4.303418E-2	3.512377E-2
4.230861E-2	3.202108E-2
4.093992E-2	2.957339E-2
3.998212E-2	2.949675E-2
3.929923E-2	2.938631E-2
3.903682E-2	2.943521E-2
3.878144E-2	2.941286E-2
3.853918E-2	2.933720E-2
3.818254E-2	2.938767E-2
3.781187E-2	2.954595E-2
3.752259E-2	2.977457E-2
3.704400E-2	3.021658E-2
3.657326E-2	3.092369E-2
3.617012E-2	3.193760E-2
3.569417E-2	3.341235E-2
3.524134E-2	3.473463E-2
3.500193E-2	3.544259E-2
3.459308E-2	3.686419E-2
3.420987E-2	3.769454E-2
3.372270E-2	3.925559E-2
3.297172E-2	4.045089E-2
3.256181E-2	4.151773E-2
3.205692E-2	4.290514E-2
3.156627E-2	4.458834E-2
3.084363E-2	4.695606E-2
