6.472707E-2	2.147707E-1
6.255056E-2	2.146386E-1
6.221441E-2	2.143239E-1
6.188369E-2	2.149323E-1
6.157841E-2	2.145996E-1
6.126733E-2	2.147038E-1
6.096472E-2	2.147527E-1
6.066095E-2	2.147575E-1
6.022501E-2	2.147544E-1
6.006767E-2	2.147495E-1
5.978100E-2	2.147759E-1
5.949188E-2	2.147597E-1
5.922064E-2	2.147487E-1
5.894386E-2	2.147532E-1
5.865683E-2	2.147722E-1
5.840244E-2	2.147615E-1
5.813377E-2	2.147558E-1
5.787510E-2	2.147497E-1
5.762348E-2	2.147556E-1
5.737327E-2	2.147504E-1
5.714487E-2	2.147704E-1
5.691667E-2	2.147654E-1
5.673878E-2	2.147532E-1
5.657968E-2	2.147761E-1
5.637279E-2	2.147743E-1
5.630822E-2	2.147677E-1
5.621925E-2	2.147796E-1
5.614593E-2	2.147593E-1
5.609094E-2	2.147699E-1
5.604290E-2	2.147445E-1
5.602171E-2	2.147756E-1
5.602811E-2	2.147808E-1
5.605526E-2	2.147790E-1
5.610862E-2	2.147688E-1
5.615426E-2	2.147618E-1
5.622009E-2	2.147579E-1
5.631042E-2	2.147750E-1
5.647161E-2	2.147770E-1
5.653552E-2	2.147848E-1
5.665096E-2	2.147607E-1
5.678953E-2	2.147491E-1
5.691965E-2	2.147565E-1
5.705823E-2	2.147608E-1
5.719458E-2	2.147735E-1
5.731087E-2	2.147597E-1
5.743975E-2	2.147523E-1
5.757042E-2	2.147576E-1
5.769361E-2	2.147654E-1
5.779943E-2	2.147561E-1
5.791582E-2	2.147558E-1
5.805014E-2	2.147503E-1
5.819141E-2	2.147637E-1
5.836014E-2	2.147628E-1
5.842731E-2	2.147750E-1
5.855085E-2	2.147683E-1
5.866861E-2	2.147593E-1
5.879464E-2	2.147593E-1
5.892298E-2	2.147781E-1
5.907614E-2	2.147728E-1
5.921207E-2	2.147403E-1
5.935737E-2	2.147544E-1
5.952270E-2	2.147565E-1
5.968511E-2	2.147472E-1
5.986172E-2	2.147392E-1
6.003629E-2	2.147531E-1
6.020122E-2	2.147492E-1
6.037119E-2	2.147483E-1
6.055516E-2	2.147568E-1
6.074632E-2	2.147441E-1
6.095097E-2	2.147642E-1
6.115940E-2	2.147434E-1
6.134597E-2	2.147597E-1
6.163674E-2	2.147543E-1
6.172949E-2	2.147930E-1
6.190596E-2	2.147623E-1
6.211296E-2	2.147504E-1
6.232807E-2	2.147615E-1
6.252510E-2	2.147543E-1
6.272786E-2	2.147419E-1
6.291746E-2	2.147540E-1
6.313067E-2	2.147588E-1
6.332214E-2	2.147577E-1
6.362347E-2	2.147753E-1
6.373636E-2	2.147427E-1
6.394300E-2	2.147458E-1
6.415442E-2	2.147565E-1
6.436343E-2	2.147393E-1
6.455962E-2	2.147496E-1
6.476843E-2	2.147506E-1
6.496823E-2	2.147349E-1
6.518075E-2	2.147734E-1
6.540570E-2	2.147567E-1
6.561706E-2	2.147718E-1
6.583909E-2	2.147485E-1
6.605851E-2	2.147663E-1
6.627041E-2	2.147550E-1
6.649685E-2	2.147650E-1
6.672743E-2	2.147532E-1
6.694406E-2	2.147423E-1
6.718477E-2	2.147363E-1
6.740644E-2	2.147650E-1
6.764903E-2	2.147762E-1
6.788728E-2	2.147650E-1
6.812156E-2	2.147305E-1
6.844667E-2	2.147392E-1
6.856666E-2	2.147661E-1
6.878907E-2	2.147575E-1
6.901233E-2	2.147433E-1
6.925808E-2	2.147506E-1
6.950051E-2	2.147577E-1
6.973792E-2	2.147290E-1
6.997520E-2	2.147557E-1
7.022262E-2	2.147503E-1
7.045535E-2	2.147705E-1
7.070081E-2	2.147654E-1
7.094943E-2	2.147768E-1
7.120697E-2	2.147534E-1
7.145055E-2	2.147443E-1
7.169437E-2	2.147518E-1
7.194749E-2	2.147534E-1
7.219944E-2	2.147516E-1
7.244868E-2	2.147541E-1
7.268739E-2	2.147401E-1
7.307492E-2	2.147460E-1
7.319577E-2	2.147519E-1
7.345448E-2	2.147541E-1
7.372502E-2	2.147323E-1
7.399266E-2	2.147338E-1
7.425882E-2	2.147421E-1
7.453356E-2	2.147402E-1
7.493327E-2	2.147260E-1
7.505492E-2	2.147527E-1
7.531288E-2	2.147394E-1
7.558573E-2	2.147321E-1
7.585023E-2	2.147463E-1
7.609865E-2	2.147344E-1
7.634333E-2	2.147175E-1
7.658654E-2	2.147197E-1
7.682396E-2	2.147267E-1
7.706714E-2	2.147514E-1
7.729156E-2	2.147589E-1
7.752271E-2	2.147468E-1
7.776423E-2	2.147383E-1
7.798547E-2	2.147452E-1
7.821740E-2	2.147237E-1
7.846498E-2	2.147308E-1
7.869325E-2	2.147218E-1
7.893830E-2	2.147264E-1
7.918932E-2	2.147402E-1
7.943822E-2	2.147540E-1
7.969495E-2	2.147135E-1
7.993942E-2	2.147253E-1
8.019467E-2	2.147255E-1
8.044522E-2	2.147131E-1
8.070585E-2	2.147007E-1
8.095524E-2	2.147339E-1
8.120876E-2	2.147184E-1
8.144561E-2	2.147397E-1
8.170482E-2	2.147421E-1
8.195593E-2	2.147280E-1
8.221598E-2	2.147219E-1
8.247920E-2	2.147478E-1
8.273279E-2	2.147409E-1
8.298323E-2	2.147233E-1
8.325929E-2	2.147092E-1
8.352277E-2	2.147179E-1
8.379136E-2	2.147352E-1
8.407893E-2	2.147352E-1
8.432996E-2	2.147416E-1
8.461667E-2	2.147165E-1
8.487611E-2	2.147197E-1
8.513946E-2	2.147517E-1
8.541339E-2	2.147463E-1
8.567341E-2	2.147224E-1
8.594534E-2	2.147167E-1
8.620635E-2	2.147286E-1
8.647645E-2	2.147579E-1
8.676222E-2	2.147601E-1
8.703380E-2	2.147503E-1
8.743911E-2	2.147327E-1
8.759773E-2	2.147320E-1
8.788754E-2	2.147378E-1
8.817003E-2	2.147135E-1
8.844112E-2	2.146924E-1
8.872240E-2	2.147151E-1
8.913952E-2	2.147200E-1
8.927201E-2	2.147156E-1
8.956606E-2	2.147353E-1
8.983704E-2	2.147349E-1
9.012108E-2	2.147450E-1
9.042270E-2	2.147233E-1
9.070857E-2	2.147112E-1
9.101837E-2	2.147033E-1
9.132909E-2	2.147291E-1
9.163991E-2	2.147509E-1
9.193525E-2	2.147233E-1
9.223906E-2	2.147227E-1
9.254155E-2	2.147038E-1
9.284161E-2	2.146997E-1
9.315680E-2	2.147007E-1
9.344018E-2	2.146973E-1
9.375703E-2	2.147125E-1
9.422439E-2	2.147250E-1
9.437513E-2	2.147278E-1
9.468474E-2	2.147078E-1
9.524912E-2	2.147153E-1
9.545393E-2	2.147073E-1
9.580415E-2	2.147162E-1
9.626433E-2	2.147201E-1
9.640255E-2	2.147135E-1
9.669395E-2	2.147108E-1
