1.240266E-2	6.949038E-3
1.240286E-2	6.956020E-3
1.241668E-2	6.909221E-3
1.244822E-2	6.883617E-3
1.246124E-2	6.861989E-3
1.247367E-2	6.848524E-3
1.248690E-2	6.824547E-3
1.249906E-2	6.811423E-3
1.250822E-2	6.797368E-3
1.252792E-2	6.785990E-3
1.253383E-2	6.759782E-3
1.254664E-2	6.751816E-3
1.255010E-2	6.733731E-3
1.256015E-2	6.722327E-3
1.257331E-2	6.705830E-3
1.258900E-2	6.682627E-3
1.260716E-2	6.648007E-3
1.262919E-2	6.630579E-3
1.264352E-2	6.603754E-3
1.266056E-2	6.580053E-3
1.267315E-2	6.561417E-3
1.269455E-2	6.534645E-3
1.270589E-2	6.516416E-3
1.272335E-2	6.491560E-3
1.274666E-2	6.480667E-3
1.276401E-2	6.426611E-3
1.278630E-2	6.402791E-3
1.280928E-2	6.369798E-3
1.282246E-2	6.342409E-3
1.284324E-2	6.315230E-3
1.286144E-2	6.277248E-3
1.289412E-2	6.234963E-3
1.291863E-2	6.207351E-3
1.294249E-2	6.171103E-3
1.296552E-2	6.135171E-3
1.299838E-2	6.089172E-3
1.303071E-2	6.040365E-3
1.306120E-2	5.999813E-3
1.309003E-2	5.958972E-3
1.312184E-2	5.890939E-3
1.316238E-2	5.858340E-3
1.318228E-2	5.830478E-3
1.320289E-2	5.793456E-3
1.323248E-2	5.760358E-3
1.325321E-2	5.715082E-3
1.329623E-2	5.664870E-3
1.332539E-2	5.612047E-3
1.336908E-2	5.541941E-3
1.342031E-2	5.473750E-3
1.346194E-2	5.426688E-3
1.349241E-2	5.378446E-3
1.353314E-2	5.305701E-3
1.357680E-2	5.239427E-3
1.362247E-2	5.182260E-3
1.366146E-2	5.121615E-3
1.370590E-2	5.062703E-3
1.375077E-2	4.976113E-3
1.380670E-2	4.932188E-3
1.384131E-2	4.866333E-3
1.388202E-2	4.818944E-3
1.391455E-2	4.748220E-3
1.397203E-2	4.685778E-3
1.400025E-2	4.635291E-3
1.404202E-2	4.594253E-3
1.406658E-2	4.548176E-3
1.409622E-2	4.507702E-3
1.413313E-2	4.450115E-3
1.417353E-2	4.401807E-3
1.420825E-2	4.341530E-3
1.425178E-2	4.280111E-3
1.428803E-2	4.235031E-3
1.431363E-2	4.184162E-3
1.435280E-2	4.141943E-3
1.437926E-2	4.094947E-3
1.442924E-2	4.029591E-3
1.446326E-2	3.970469E-3
1.453482E-2	3.923827E-3
1.455382E-2	3.832460E-3
1.460633E-2	3.779112E-3
1.463374E-2	3.715646E-3
1.468123E-2	3.653834E-3
1.472836E-2	3.602730E-3
1.475343E-2	3.570091E-3
1.478650E-2	3.510405E-3
1.482929E-2	3.453002E-3
1.486791E-2	3.377501E-3
1.492683E-2	3.312710E-3
1.497066E-2	3.236395E-3
1.504530E-2	3.128479E-3
1.508500E-2	3.080604E-3
1.512193E-2	3.041745E-3
1.516115E-2	2.938160E-3
1.522947E-2	2.882200E-3
1.525750E-2	2.818931E-3
1.533259E-2	2.711527E-3
1.538984E-2	2.621393E-3
1.554052E-2	2.523556E-3
1.558290E-2	2.316333E-3
1.565288E-2	2.257198E-3
1.569820E-2	2.180516E-3
1.574958E-2	2.100829E-3
1.585898E-2	1.946912E-3
1.594288E-2	1.847185E-3
1.608168E-2	1.783916E-3
1.612128E-2	1.568031E-3
1.616714E-2	1.519723E-3
1.618995E-2	1.466113E-3
1.628713E-2	1.328983E-3
1.636567E-2	1.204164E-3
1.644231E-2	1.119070E-3
1.648569E-2	1.038766E-3
1.657221E-2	9.041830E-4
1.667628E-2	7.556230E-4
1.678353E-2	5.660510E-4
1.685373E-2	4.524920E-4
1.699491E-2	3.149550E-4
1.707549E-2	1.577600E-4
1.718370E-2	1.780900E-5
1.726014E-2	-2.833400E-5
1.726676E-2	-1.269850E-4
1.736600E-2	-2.770800E-4
1.749485E-2	-4.202730E-4
1.755724E-2	-5.553030E-4
1.770067E-2	-7.185740E-4
1.782881E-2	-9.373200E-4
1.794183E-2	-1.038493E-3
1.806570E-2	-1.311531E-3
1.820286E-2	-1.393488E-3
1.830112E-2	-1.598139E-3
1.840862E-2	-1.711082E-3
1.852048E-2	-1.974277E-3
1.867329E-2	-2.077418E-3
1.869259E-2	-2.167066E-3
1.882866E-2	-2.368449E-3
1.898909E-2	-2.601644E-3
1.911487E-2	-2.692604E-3
1.915259E-2	-2.888121E-3
1.933202E-2	-3.039266E-3
1.947666E-2	-3.321741E-3
1.956396E-2	-3.450077E-3
1.976715E-2	-3.720858E-3
