1.200100E+0	9.776869E-3
1.200087E+0	9.790452E-3
1.200098E+0	9.013319E-3
1.132714E+0	6.573358E-2
1.099230E+0	1.348617E-1
1.052191E+0	1.921967E-1
1.046223E+0	2.071853E-1
9.948713E-1	2.227583E-1
9.801884E-1	2.433562E-1
9.285621E-1	3.370887E-1
8.960096E-1	3.977071E-1
8.916836E-1	4.396317E-1
8.601251E-1	4.623471E-1
8.375299E-1	4.651347E-1
8.205112E-1	4.939492E-1
7.927442E-1	5.319105E-1
7.648828E-1	5.184931E-1
7.590951E-1	5.466310E-1
7.426651E-1	5.473076E-1
7.224177E-1	5.771967E-1
7.074014E-1	5.988167E-1
6.893463E-1	6.205633E-1
6.709990E-1	6.474876E-1
6.478274E-1	6.748597E-1
6.226362E-1	6.972673E-1
6.142603E-1	7.232147E-1
5.987686E-1	7.421721E-1
5.858176E-1	7.635796E-1
5.764660E-1	7.767488E-1
5.532263E-1	8.151651E-1
5.426209E-1	8.337398E-1
5.199434E-1	8.608105E-1
5.115941E-1	8.770153E-1
4.886606E-1	9.042228E-1
4.717049E-1	9.336664E-1
4.610390E-1	9.463246E-1
4.496144E-1	9.603668E-1
4.399270E-1	9.746431E-1
4.261407E-1	1.002314E+0
4.100756E-1	1.022571E+0
4.029830E-1	1.035379E+0
3.913942E-1	1.056307E+0
3.813051E-1	1.068167E+0
3.743369E-1	1.081001E+0
3.643193E-1	1.099661E+0
3.516995E-1	1.117544E+0
3.413586E-1	1.129691E+0
3.309548E-1	1.138414E+0
3.202504E-1	1.149586E+0
3.143809E-1	1.159365E+0
3.071610E-1	1.167903E+0
2.994682E-1	1.178526E+0
2.935393E-1	1.188240E+0
2.868304E-1	1.204861E+0
2.794501E-1	1.217873E+0
2.719894E-1	1.227446E+0
2.644778E-1	1.240149E+0
2.495663E-1	1.253344E+0
2.310387E-1	1.288247E+0
2.238261E-1	1.293615E+0
2.187165E-1	1.299896E+0
2.121547E-1	1.308128E+0
2.026366E-1	1.319318E+0
1.925622E-1	1.335043E+0
1.849731E-1	1.346736E+0
1.775565E-1	1.356365E+0
1.715256E-1	1.365028E+0
1.660980E-1	1.372439E+0
1.597083E-1	1.382946E+0
1.511889E-1	1.393625E+0
1.432157E-1	1.406807E+0
1.340725E-1	1.420264E+0
1.295344E-1	1.426712E+0
1.224988E-1	1.436123E+0
1.141485E-1	1.448606E+0
1.079954E-1	1.458458E+0
1.068763E-1	1.458458E+0
1.068832E-1	1.458463E+0
1.068748E-1	1.458459E+0
1.047127E-1	1.468530E+0
9.243996E-2	1.479556E+0
9.109096E-2	1.482839E+0
8.185141E-2	1.496857E+0
7.833349E-2	1.502953E+0
7.219573E-2	1.512009E+0
6.899882E-2	1.513630E+0
6.899303E-2	1.518542E+0
6.456099E-2	1.525866E+0
5.679420E-2	1.536351E+0
4.853984E-2	1.546122E+0
4.260779E-2	1.554188E+0
3.817882E-2	1.559635E+0
3.448971E-2	1.565088E+0
3.164454E-2	1.571555E+0
2.851773E-2	1.575611E+0
2.483480E-2	1.578505E+0
2.267058E-2	1.582601E+0
2.099271E-2	1.585905E+0
1.877188E-2	1.587962E+0
1.682105E-2	1.590610E+0
1.566154E-2	1.593158E+0
1.439006E-2	1.594337E+0
1.320808E-2	1.595373E+0
1.249368E-2	1.596532E+0
1.217840E-2	1.596529E+0
1.217845E-2	1.596512E+0
