1.211740E-2	6.579843E-3
1.211717E-2	6.568779E-3
1.211690E-2	6.566701E-3
1.211727E-2	6.562001E-3
1.213152E-2	6.561692E-3
1.214948E-2	6.561588E-3
1.215317E-2	6.554526E-3
1.217280E-2	6.557896E-3
1.219346E-2	6.555043E-3
1.220871E-2	6.550382E-3
1.226827E-2	6.547929E-3
1.232888E-2	6.541732E-3
1.236221E-2	6.537562E-3
1.246437E-2	6.524820E-3
1.256291E-2	6.521322E-3
1.257706E-2	6.518004E-3
1.259604E-2	6.515706E-3
1.259542E-2	6.517926E-3
1.268074E-2	6.509031E-3
1.274659E-2	6.506036E-3
1.276060E-2	6.502821E-3
1.276700E-2	6.503105E-3
1.283433E-2	6.490492E-3
1.290750E-2	6.490763E-3
1.295640E-2	6.485741E-3
1.297114E-2	6.485044E-3
1.300440E-2	6.480822E-3
1.309206E-2	6.476020E-3
1.309692E-2	6.477208E-3
1.311374E-2	6.476523E-3
1.316954E-2	6.468454E-3
1.328068E-2	6.466531E-3
1.332620E-2	6.459469E-3
1.332953E-2	6.456009E-3
1.344367E-2	6.447463E-3
1.351905E-2	6.442570E-3
1.361089E-2	6.439290E-3
1.367402E-2	6.430873E-3
1.375249E-2	6.427387E-3
1.383951E-2	6.422288E-3
1.386273E-2	6.420416E-3
1.394974E-2	6.424973E-3
1.386006E-2	6.416323E-3
1.408067E-2	6.412670E-3
1.404079E-2	6.410023E-3
1.409067E-2	6.408719E-3
1.413062E-2	6.408100E-3
1.409664E-2	6.404498E-3
1.410465E-2	6.397410E-3
1.436418E-2	6.390309E-3
1.435086E-2	6.388218E-3
1.433895E-2	6.391484E-3
1.439014E-2	6.387869E-3
1.451302E-2	6.380046E-3
1.459806E-2	6.371073E-3
1.470519E-2	6.361055E-3
1.493727E-2	6.344298E-3
1.527279E-2	6.330290E-3
1.506319E-2	6.341806E-3
1.513712E-2	6.345589E-3
1.513729E-2	6.338294E-3
1.517596E-2	6.340709E-3
1.521688E-2	6.337520E-3
1.526026E-2	6.333440E-3
1.528960E-2	6.328160E-3
1.533529E-2	6.327669E-3
1.536975E-2	6.326043E-3
1.539672E-2	6.329787E-3
1.544613E-2	6.316670E-3
1.548678E-2	6.316954E-3
1.552471E-2	6.314617E-3
1.556071E-2	6.310086E-3
1.564729E-2	6.302946E-3
1.570296E-2	6.300377E-3
1.577850E-2	6.298273E-3
1.580771E-2	6.287478E-3
1.588013E-2	6.283089E-3
1.594119E-2	6.281501E-3
1.598518E-2	6.275226E-3
1.605141E-2	6.267571E-3
1.611309E-2	6.262729E-3
1.618258E-2	6.256726E-3
1.624414E-2	6.255732E-3
1.629296E-2	6.250633E-3
1.635072E-2	6.244965E-3
1.646046E-2	6.234676E-3
1.656899E-2	6.224167E-3
1.667232E-2	6.217002E-3
1.674054E-2	6.213374E-3
1.680988E-2	6.203769E-3
1.690405E-2	6.198695E-3
1.699243E-2	6.193802E-3
1.707735E-2	6.183706E-3
1.717717E-2	6.175495E-3
1.727566E-2	6.165322E-3
1.736236E-2	6.159435E-3
1.744550E-2	6.153910E-3
1.755078E-2	6.147093E-3
1.770064E-2	6.133292E-3
1.785029E-2	6.119853E-3
1.800122E-2	6.111848E-3
1.811776E-2	6.103328E-3
1.821082E-2	6.095181E-3
1.828471E-2	6.092160E-3
1.834308E-2	6.080593E-3
1.850188E-2	6.074887E-3
1.860767E-2	6.058542E-3
1.870400E-2	6.058375E-3
1.878756E-2	6.049066E-3
1.887013E-2	6.039293E-3
1.901134E-2	6.033122E-3
1.908968E-2	6.028643E-3
1.920640E-2	6.017927E-3
1.931382E-2	6.005843E-3
1.952319E-2	6.001338E-3
1.964476E-2	5.985845E-3
1.974015E-2	5.977299E-3
1.981022E-2	5.969656E-3
1.989021E-2	5.966635E-3
2.001961E-2	5.960516E-3
2.008867E-2	5.946870E-3
2.022806E-2	5.934967E-3
2.032436E-2	5.926833E-3
2.044776E-2	5.917086E-3
