0.000000E+0	3.768927E+0	2.733162E-1
2.500000E+3	2.479211E+0	1.468516E-1
5.000000E+3	1.036165E+0	1.694639E-1
7.500000E+3	8.099242E-1	1.930366E-1
1.000000E+4	1.713823E+0	1.259662E-1
1.250000E+4	3.737042E+0	1.658904E-1
1.500000E+4	6.722558E+0	2.155966E-1
1.750000E+4	1.061720E+1	4.097418E-2
2.000000E+4	1.063449E+1	0.000000E+0
2.250000E+4	1.063449E+1	0.000000E+0
2.500000E+4	1.063449E+1	0.000000E+0
2.750000E+4	1.063449E+1	0.000000E+0
3.000000E+4	1.063449E+1	0.000000E+0
3.250000E+4	1.063449E+1	0.000000E+0
3.500000E+4	1.063449E+1	0.000000E+0
3.750000E+4	1.063449E+1	0.000000E+0
4.000000E+4	1.063449E+1	0.000000E+0
4.250000E+4	1.063449E+1	0.000000E+0
4.500000E+4	1.063449E+1	0.000000E+0
4.750000E+4	1.063449E+1	0.000000E+0
5.000000E+4	1.063449E+1	0.000000E+0
5.250000E+4	1.063449E+1	0.000000E+0
5.500000E+4	1.063449E+1	0.000000E+0
5.750000E+4	1.063449E+1	0.000000E+0
6.000000E+4	7.815579E+0	1.693304E-1
6.250000E+4	4.146596E+0	2.663019E-1
6.500000E+4	2.003574E+0	1.069116E-1
6.750000E+4	1.542296E+0	1.210297E-1
7.000000E+4	2.816059E+0	1.847541E-1
7.250000E+4	6.073280E+0	2.540506E-1
7.500000E+4	1.058219E+1	1.007574E-1
