0.000000E+0	1.998853E+0	4.865138E-2
2.500000E+3	3.367924E+0	6.224071E-2
5.000000E+3	5.163610E+0	3.340058E-2
7.500000E+3	7.018686E+0	8.162234E-2
1.000000E+4	9.047379E+0	6.172009E-2
1.250000E+4	1.063449E+1	0.000000E+0
1.500000E+4	1.063449E+1	0.000000E+0
1.750000E+4	1.063449E+1	0.000000E+0
2.000000E+4	1.063449E+1	0.000000E+0
2.250000E+4	1.063449E+1	0.000000E+0
2.500000E+4	1.063449E+1	0.000000E+0
2.750000E+4	1.063449E+1	0.000000E+0
3.000000E+4	1.063449E+1	0.000000E+0
3.250000E+4	1.063449E+1	0.000000E+0
3.500000E+4	1.063449E+1	0.000000E+0
3.750000E+4	9.100045E+0	3.747506E-2
4.000000E+4	7.145111E+0	3.260577E-2
4.250000E+4	5.266440E+0	2.839586E-2
4.500000E+4	3.531668E+0	4.428942E-2
4.750000E+4	2.115664E+0	4.844714E-2
5.000000E+4	1.016713E+0	5.867848E-2
5.250000E+4	5.344811E-1	4.408041E-2
5.500000E+4	5.010718E-1	7.269723E-2
5.750000E+4	1.018924E+0	3.097439E-2
6.000000E+4	2.130331E+0	6.496410E-2
6.250000E+4	3.683642E+0	5.446403E-2
6.500000E+4	5.564487E+0	3.624863E-2
6.750000E+4	7.658329E+0	5.136673E-2
7.000000E+4	9.829247E+0	3.139833E-2
7.250000E+4	1.063449E+1	0.000000E+0
7.500000E+4	1.063449E+1	0.000000E+0
