0.000000E+0	3.957592E+0	1.625542E-1
2.500000E+3	2.937203E+0	1.914505E-1
5.000000E+3	1.938283E+0	1.418835E-1
7.500000E+3	1.172590E+0	8.417680E-2
1.000000E+4	5.889173E-1	1.286559E-1
1.250000E+4	3.334301E-1	1.107691E-1
1.500000E+4	5.424444E-1	1.812759E-1
1.750000E+4	7.923583E-1	2.267367E-1
2.000000E+4	1.602746E+0	1.290378E-1
2.250000E+4	2.501523E+0	1.171920E-1
2.500000E+4	3.858861E+0	1.036010E-1
2.750000E+4	5.166619E+0	1.355345E-1
3.000000E+4	6.388975E+0	1.362927E-1
3.250000E+4	7.622524E+0	1.150596E-1
3.500000E+4	8.807253E+0	1.193245E-1
3.750000E+4	9.610427E+0	1.119849E-1
4.000000E+4	1.033539E+1	8.918522E-2
4.250000E+4	1.050045E+1	1.162822E-1
4.500000E+4	1.039580E+1	1.190855E-1
4.750000E+4	9.973988E+0	1.291369E-1
5.000000E+4	9.463791E+0	1.334942E-1
5.250000E+4	8.293836E+0	1.477485E-1
5.500000E+4	7.163247E+0	1.136768E-1
5.750000E+4	5.788632E+0	1.137381E-1
6.000000E+4	4.408601E+0	1.358550E-1
6.250000E+4	3.156079E+0	1.026966E-1
6.500000E+4	1.998518E+0	1.184600E-1
6.750000E+4	1.254572E+0	1.491001E-1
7.000000E+4	6.203998E-1	1.041159E-1
7.250000E+4	2.251390E-1	1.012152E-1
7.500000E+4	3.581266E-1	1.174628E-1
