0.000000E+0	5.533404E+0	1.247721E-1
2.500000E+3	7.517969E+0	3.920037E+0
5.000000E+3	1.708693E+0	1.499251E-2
7.500000E+3	2.393850E+0	3.438130E-2
1.000000E+4	3.191081E+0	3.556560E-2
1.250000E+4	3.997480E+0	2.093549E-2
1.500000E+4	4.778818E+0	4.508217E-2
1.750000E+4	5.593879E+0	4.598733E-2
2.000000E+4	6.158287E+0	5.317409E-2
2.250000E+4	6.660370E+0	5.359293E-2
2.500000E+4	6.991713E+0	6.110662E-2
2.750000E+4	7.107531E+0	7.231364E-2
3.000000E+4	7.036447E+0	6.604101E-2
3.250000E+4	6.766009E+0	7.665217E-2
3.500000E+4	6.287764E+0	5.699282E-2
3.750000E+4	5.626472E+0	6.947775E-2
4.000000E+4	4.761983E+0	4.217230E-2
4.250000E+4	1.977433E+0	1.708286E+0
4.500000E+4	-6.128701E-3	1.512234E-2
4.750000E+4	1.029197E-2	2.416798E-2
5.000000E+4	4.071249E-3	2.079280E-2
5.250000E+4	-4.379551E-1	9.058894E-1
5.500000E+4	2.780057E-1	4.384602E-1
5.750000E+4	-4.039914E-3	2.043759E-2
6.000000E+4	9.257141E-3	2.140126E-2
6.250000E+4	-2.547196E-1	5.372362E-1
6.500000E+4	-1.004793E-1	3.109046E-1
6.750000E+4	-9.688282E-3	1.258267E-2
7.000000E+4	-1.692039E-2	1.422595E-2
7.250000E+4	-3.261814E-3	1.483183E-2
7.500000E+4	-5.022738E-3	1.099430E-2
