0.000000E+0	5.860960E+0	2.368861E-2
1.000000E+3	5.926529E+0	3.253865E-2
2.000000E+3	6.022437E+0	3.413013E-2
3.000000E+3	6.022877E+0	2.353754E-2
4.000000E+3	6.047866E+0	2.079307E-2
5.000000E+3	5.996880E+0	2.811187E-2
6.000000E+3	5.925461E+0	2.479849E-2
7.000000E+3	5.842195E+0	2.434091E-2
8.000000E+3	5.732059E+0	1.944200E-2
9.000000E+3	5.589759E+0	2.216781E-2
1.000000E+4	5.402016E+0	2.282677E-2
1.100000E+4	5.194606E+0	2.899797E-2
1.200000E+4	4.957706E+0	3.498167E-2
1.300000E+4	4.759419E+0	3.274043E-2
1.400000E+4	4.490246E+0	1.815632E-2
1.500000E+4	4.209362E+0	3.363515E-2
1.600000E+4	3.925831E+0	2.900131E-2
1.700000E+4	3.590270E+0	2.442787E-2
1.800000E+4	3.298403E+0	2.232153E-2
1.900000E+4	3.039525E+0	2.277408E-2
2.000000E+4	2.745256E+0	2.126972E-2
2.100000E+4	2.429215E+0	2.672461E-2
2.200000E+4	2.133804E+0	2.262217E-2
2.300000E+4	1.821979E+0	1.708466E-2
2.400000E+4	1.567921E+0	2.850202E-2
2.500000E+4	1.314030E+0	2.269422E-2
2.600000E+4	1.091765E+0	2.713859E-2
2.700000E+4	8.705395E-1	2.078498E-2
2.800000E+4	6.895136E-1	2.675101E-2
2.900000E+4	5.302493E-1	2.817611E-2
3.000000E+4	4.038324E-1	3.231327E-2
3.100000E+4	3.037927E-1	3.165421E-2
3.200000E+4	2.078566E-1	2.826122E-2
3.300000E+4	1.761561E-1	2.401474E-2
3.400000E+4	2.045334E-1	3.588445E-2
3.500000E+4	2.186307E-1	2.560188E-2
3.600000E+4	2.961815E-1	2.369228E-2
3.700000E+4	4.026760E-1	2.214030E-2
3.800000E+4	5.201238E-1	2.495878E-2
3.900000E+4	6.761281E-1	2.413260E-2
4.000000E+4	8.504710E-1	3.394576E-2
4.100000E+4	1.070252E+0	3.369432E-2
4.200000E+4	1.290023E+0	3.099955E-2
4.300000E+4	1.558170E+0	2.136121E-2
4.400000E+4	1.829809E+0	1.710710E-2
4.500000E+4	2.098761E+0	1.995836E-2
4.600000E+4	2.398263E+0	2.724194E-2
4.700000E+4	2.711682E+0	2.120850E-2
4.800000E+4	3.031404E+0	3.212886E-2
4.900000E+4	3.307618E+0	2.564789E-2
5.000000E+4	3.648294E+0	3.619932E-2
5.100000E+4	3.919065E+0	2.287082E-2
5.200000E+4	4.199495E+0	1.759930E-2
5.300000E+4	4.498121E+0	2.954018E-2
5.400000E+4	4.749970E+0	2.125801E-2
5.500000E+4	4.988453E+0	2.932414E-2
5.600000E+4	5.214042E+0	3.224451E-2
5.700000E+4	5.421583E+0	2.143940E-2
5.800000E+4	5.582481E+0	2.381438E-2
5.900000E+4	5.737151E+0	2.591908E-2
6.000000E+4	5.837920E+0	3.243385E-2
6.100000E+4	5.935162E+0	2.546783E-2
6.200000E+4	5.963734E+0	1.895324E-2
6.300000E+4	6.050412E+0	1.831432E-2
6.400000E+4	6.032483E+0	1.580124E-2
6.500000E+4	5.992966E+0	1.736321E-2
6.600000E+4	5.908787E+0	3.845366E-2
6.700000E+4	5.837242E+0	2.528057E-2
6.800000E+4	5.719316E+0	2.303739E-2
6.900000E+4	5.583135E+0	1.168480E-2
7.000000E+4	5.409006E+0	2.310212E-2
7.100000E+4	5.204447E+0	2.594192E-2
7.200000E+4	4.988494E+0	2.090103E-2
7.300000E+4	4.748433E+0	2.917094E-2
7.400000E+4	4.466073E+0	1.291574E-2
7.500000E+4	4.187909E+0	2.815298E-2
