0.000000E+0	2.670659E+0	2.792589E-2
2.500000E+3	3.398966E+0	2.693187E-2
5.000000E+3	4.141721E+0	2.358579E-2
7.500000E+3	4.790722E+0	1.688799E-2
1.000000E+4	5.351857E+0	2.343465E-2
1.250000E+4	5.730920E+0	2.940879E-2
1.500000E+4	5.958653E+0	4.873515E-2
1.750000E+4	6.001579E+0	2.793838E-2
2.000000E+4	5.841255E+0	1.798074E-2
2.250000E+4	5.506780E+0	1.785972E-2
2.500000E+4	5.007296E+0	2.626808E-2
2.750000E+4	4.382092E+0	3.261575E-2
3.000000E+4	3.659380E+0	2.829195E-2
3.250000E+4	2.911944E+0	2.317350E-2
3.500000E+4	2.151861E+0	2.490605E-2
3.750000E+4	1.449665E+0	5.027574E-2
4.000000E+4	8.883354E-1	2.783613E-2
4.250000E+4	4.765438E-1	3.569736E-2
4.500000E+4	2.224055E-1	3.463660E-2
4.750000E+4	2.148740E-1	2.182100E-2
5.000000E+4	3.786066E-1	2.918802E-2
5.250000E+4	7.422934E-1	2.030300E-2
5.500000E+4	1.254207E+0	3.827810E-2
5.750000E+4	1.935785E+0	2.708841E-2
6.000000E+4	2.675917E+0	2.360325E-2
6.250000E+4	3.437071E+0	3.178310E-2
6.500000E+4	4.155850E+0	4.289631E-2
6.750000E+4	4.828031E+0	1.878765E-2
7.000000E+4	5.377813E+0	3.243551E-2
7.250000E+4	5.761231E+0	2.469086E-2
7.500000E+4	5.986699E+0	1.885161E-2
