0.000000E+0	-2.248906E-3	4.567562E-3
2.500000E+3	-5.714156E-3	5.627108E-3
5.000000E+3	-4.122772E-3	5.249685E-3
7.500000E+3	-1.734932E-3	4.498609E-3
1.000000E+4	-4.516922E-3	4.566478E-3
1.250000E+4	-3.966234E-3	6.439132E-3
1.500000E+4	-6.968499E-3	4.466684E-3
1.750000E+4	-4.898833E-3	4.812837E-3
2.000000E+4	-7.000623E-3	5.443485E-3
2.250000E+4	-4.714251E-3	4.585631E-3
2.500000E+4	6.542902E-2	1.527398E-1
2.750000E+4	9.814286E-5	5.472446E-3
3.000000E+4	-6.779037E-2	9.235029E-2
3.250000E+4	-4.101357E-3	4.324885E-3
3.500000E+4	-6.059355E-3	4.874864E-3
3.750000E+4	-5.166019E-3	6.478772E-3
4.000000E+4	-5.880382E-3	5.561130E-3
4.250000E+4	-3.280425E-3	4.920291E-3
4.500000E+4	-4.799914E-3	4.840143E-3
4.750000E+4	-2.472797E-1	3.090706E-1
5.000000E+4	-1.168948E-3	4.816332E-3
5.250000E+4	-3.027007E-3	5.371709E-3
5.500000E+4	-1.706887E-3	4.405459E-3
5.750000E+4	-5.779423E-3	5.619069E-3
6.000000E+4	-7.178576E-3	4.273388E-3
6.250000E+4	-3.296232E-3	5.378565E-3
6.500000E+4	-3.087684E-3	4.607045E-3
6.750000E+4	-5.008971E-3	4.523604E-3
7.000000E+4	-3.740351E-3	4.710726E-3
7.250000E+4	-6.744655E-3	4.152083E-3
7.500000E+4	-2.265733E-3	4.298069E-3
