-3.000000E+5	-3.000000E+5	7.736436E-1	8.601871E-2
-2.875000E+5	-3.000000E+5	3.099270E-1	8.726372E-1
-2.750000E+5	-3.000000E+5	1.162227E+0	6.717727E-1
-2.625000E+5	-3.000000E+5	7.139371E-1	1.471224E-2
-2.500000E+5	-3.000000E+5	6.250789E-1	3.405430E-2
-2.375000E+5	-3.000000E+5	5.869728E-1	1.422281E-2
-2.250000E+5	-3.000000E+5	5.630932E-1	2.420682E-2
-2.125000E+5	-3.000000E+5	5.270996E-1	2.689685E-2
-2.000000E+5	-3.000000E+5	5.068565E-1	2.825776E-2
-1.875000E+5	-3.000000E+5	4.700612E-1	1.496602E-2
-1.750000E+5	-3.000000E+5	4.498591E-1	1.839419E-2
-1.625000E+5	-3.000000E+5	4.420582E-1	2.620084E-2
-1.500000E+5	-3.000000E+5	4.200840E-1	1.961208E-2
-1.375000E+5	-3.000000E+5	4.197801E-1	2.311101E-2
-1.250000E+5	-3.000000E+5	4.057180E-1	3.490011E-2
-1.125000E+5	-3.000000E+5	3.949668E-1	1.597734E-2
-1.000000E+5	-3.000000E+5	4.002251E-1	1.594472E-2
-8.750000E+4	-3.000000E+5	4.026731E-1	1.661405E-2
-7.500000E+4	-3.000000E+5	3.924556E-1	2.184065E-2
-6.250000E+4	-3.000000E+5	3.881965E-1	1.723672E-2
-5.000000E+4	-3.000000E+5	3.842820E-1	1.481402E-2
-3.750000E+4	-3.000000E+5	3.873001E-1	2.476260E-2
-2.500000E+4	-3.000000E+5	3.872019E-1	1.952706E-2
-1.250000E+4	-3.000000E+5	3.741702E-1	1.606571E-2
0.000000E+0	-3.000000E+5	3.638456E-1	2.154826E-2
1.250000E+4	-3.000000E+5	3.626379E-1	2.306486E-2
2.500000E+4	-3.000000E+5	3.724764E-1	1.851013E-2
3.750000E+4	-3.000000E+5	3.785135E-1	2.032217E-2
5.000000E+4	-3.000000E+5	3.899309E-1	2.101924E-2
6.250000E+4	-3.000000E+5	3.908974E-1	2.355321E-2
7.500000E+4	-3.000000E+5	3.716514E-1	1.801631E-2
8.750000E+4	-3.000000E+5	3.779590E-1	2.173386E-2
1.000000E+5	-3.000000E+5	3.843636E-1	2.179158E-2
1.125000E+5	-3.000000E+5	3.678774E-1	1.845909E-2
1.250000E+5	-3.000000E+5	3.545964E-1	1.960220E-2
1.375000E+5	-3.000000E+5	3.730905E-1	3.112070E-2
1.500000E+5	-3.000000E+5	3.581379E-1	1.879891E-2
1.625000E+5	-3.000000E+5	3.480776E-1	1.697944E-2
1.750000E+5	-3.000000E+5	3.479619E-1	2.408500E-2
1.875000E+5	-3.000000E+5	3.275158E-1	2.981531E-2
2.000000E+5	-3.000000E+5	3.307172E-1	2.067656E-2
