-1.000000E+5	-1.000000E+5	4.317625E-1	7.776395E-3
-8.750000E+4	-1.000000E+5	4.352730E-1	8.202689E-3
-7.500000E+4	-1.000000E+5	4.007192E-1	6.212854E-3
-6.250000E+4	-1.000000E+5	3.786321E-1	1.303355E-2
-5.000000E+4	-1.000000E+5	3.854462E-1	7.580146E-3
-3.750000E+4	-1.000000E+5	3.381232E-1	5.223085E-3
-2.500000E+4	-1.000000E+5	3.472903E-1	1.385292E-2
-1.250000E+4	-1.000000E+5	3.357499E-1	4.051772E-3
0.000000E+0	-1.000000E+5	3.164009E-1	9.521284E-3
1.250000E+4	-1.000000E+5	3.082131E-1	4.674537E-3
2.500000E+4	-1.000000E+5	2.788644E-1	4.193896E-3
3.750000E+4	-1.000000E+5	3.060365E-1	4.176596E-3
5.000000E+4	-1.000000E+5	2.861086E-1	7.897316E-3
6.250000E+4	-1.000000E+5	2.965138E-1	1.070907E-2
7.500000E+4	-1.000000E+5	2.592321E-1	8.187226E-3
8.750000E+4	-1.000000E+5	2.745744E-1	6.628540E-3
1.000000E+5	-1.000000E+5	2.447774E-1	9.859964E-3
-1.000000E+5	-8.750000E+4	4.899350E-1	6.404971E-3
-8.750000E+4	-8.750000E+4	4.826531E-1	8.857548E-3
-7.500000E+4	-8.750000E+4	4.402203E-1	9.368934E-3
-6.250000E+4	-8.750000E+4	4.229501E-1	1.101336E-2
-5.000000E+4	-8.750000E+4	3.926323E-1	4.518883E-3
-3.750000E+4	-8.750000E+4	3.869931E-1	4.884376E-3
-2.500000E+4	-8.750000E+4	3.657568E-1	5.426140E-3
-1.250000E+4	-8.750000E+4	3.516364E-1	6.184258E-3
0.000000E+0	-8.750000E+4	3.606679E-1	1.086482E-2
1.250000E+4	-8.750000E+4	3.357163E-1	4.215045E-3
2.500000E+4	-8.750000E+4	3.150965E-1	1.121342E-2
3.750000E+4	-8.750000E+4	3.316219E-1	6.676280E-3
5.000000E+4	-8.750000E+4	2.973555E-1	9.335312E-3
6.250000E+4	-8.750000E+4	3.029061E-1	1.586993E-2
7.500000E+4	-8.750000E+4	3.110062E-1	5.436422E-3
8.750000E+4	-8.750000E+4	2.516629E-1	4.325196E-3
1.000000E+5	-8.750000E+4	2.748067E-1	4.565122E-3
-1.000000E+5	-7.500000E+4	5.130187E-1	4.447408E-3
-8.750000E+4	-7.500000E+4	5.160819E-1	4.256126E-3
-7.500000E+4	-7.500000E+4	4.932234E-1	8.344110E-3
-6.250000E+4	-7.500000E+4	4.537936E-1	7.898602E-3
-5.000000E+4	-7.500000E+4	4.798671E-1	8.346790E-3
-3.750000E+4	-7.500000E+4	4.134518E-1	1.021951E-2
-2.500000E+4	-7.500000E+4	3.856327E-1	5.345010E-3
-1.250000E+4	-7.500000E+4	3.798926E-1	4.453465E-3
0.000000E+0	-7.500000E+4	3.980443E-1	6.432349E-3
1.250000E+4	-7.500000E+4	3.867241E-1	5.991851E-3
2.500000E+4	-7.500000E+4	4.014346E-1	5.122633E-3
3.750000E+4	-7.500000E+4	3.297571E-1	7.820817E-3
5.000000E+4	-7.500000E+4	3.349816E-1	3.864027E-3
6.250000E+4	-7.500000E+4	3.121944E-1	7.134548E-3
7.500000E+4	-7.500000E+4	2.834062E-1	4.851080E-3
8.750000E+4	-7.500000E+4	2.951656E-1	1.169394E-2
1.000000E+5	-7.500000E+4	2.648734E-1	1.310429E-2
-1.000000E+5	-6.250000E+4	5.509016E-1	4.309909E-3
-8.750000E+4	-6.250000E+4	5.179864E-1	6.389323E-3
-7.500000E+4	-6.250000E+4	5.375556E-1	4.772962E-3
-6.250000E+4	-6.250000E+4	4.850580E-1	5.424357E-3
-5.000000E+4	-6.250000E+4	5.058337E-1	9.580092E-3
-3.750000E+4	-6.250000E+4	4.531486E-1	7.204033E-3
-2.500000E+4	-6.250000E+4	4.379000E-1	5.688720E-3
-1.250000E+4	-6.250000E+4	4.349530E-1	8.628627E-3
0.000000E+0	-6.250000E+4	4.095572E-1	1.912204E-2
1.250000E+4	-6.250000E+4	3.960878E-1	4.420316E-3
2.500000E+4	-6.250000E+4	3.735941E-1	1.057037E-2
3.750000E+4	-6.250000E+4	3.476744E-1	1.264250E-2
5.000000E+4	-6.250000E+4	3.560864E-1	6.890144E-3
6.250000E+4	-6.250000E+4	3.177368E-1	5.874846E-3
7.500000E+4	-6.250000E+4	3.197167E-1	7.010474E-3
8.750000E+4	-6.250000E+4	2.928861E-1	4.925011E-3
1.000000E+5	-6.250000E+4	3.062759E-1	4.251559E-3
-1.000000E+5	-5.000000E+4	5.480830E-1	5.014469E-3
-8.750000E+4	-5.000000E+4	5.571451E-1	4.751956E-3
-7.500000E+4	-5.000000E+4	5.480820E-1	1.078932E-2
-6.250000E+4	-5.000000E+4	5.476764E-1	5.418801E-3
-5.000000E+4	-5.000000E+4	5.112569E-1	6.583511E-3
-3.750000E+4	-5.000000E+4	5.175360E-1	8.596129E-3
-2.500000E+4	-5.000000E+4	5.073224E-1	5.790791E-3
-1.250000E+4	-5.000000E+4	4.646889E-1	5.735680E-3
0.000000E+0	-5.000000E+4	4.430145E-1	6.221777E-3
1.250000E+4	-5.000000E+4	4.063717E-1	9.124026E-3
2.500000E+4	-5.000000E+4	4.001710E-1	7.857960E-3
3.750000E+4	-5.000000E+4	3.961622E-1	4.384386E-3
5.000000E+4	-5.000000E+4	3.598792E-1	8.712894E-3
6.250000E+4	-5.000000E+4	3.055005E-1	4.941934E-3
7.500000E+4	-5.000000E+4	3.059498E-1	4.311844E-3
8.750000E+4	-5.000000E+4	3.058174E-1	5.496896E-3
1.000000E+5	-5.000000E+4	3.092810E-1	4.931933E-3
-1.000000E+5	-3.750000E+4	5.800913E-1	1.231022E-2
-8.750000E+4	-3.750000E+4	5.757360E-1	8.432193E-3
-7.500000E+4	-3.750000E+4	5.331382E-1	9.269826E-3
-6.250000E+4	-3.750000E+4	5.227636E-1	9.805640E-3
-5.000000E+4	-3.750000E+4	5.385216E-1	7.294756E-3
-3.750000E+4	-3.750000E+4	5.264901E-1	5.541793E-3
-2.500000E+4	-3.750000E+4	5.055412E-1	5.419990E-3
-1.250000E+4	-3.750000E+4	4.786667E-1	5.952147E-3
0.000000E+0	-3.750000E+4	4.790519E-1	4.361005E-3
1.250000E+4	-3.750000E+4	4.105354E-1	7.300304E-3
2.500000E+4	-3.750000E+4	3.907247E-1	1.016926E-2
3.750000E+4	-3.750000E+4	3.642416E-1	4.566942E-3
5.000000E+4	-3.750000E+4	3.251980E-1	8.541415E-3
6.250000E+4	-3.750000E+4	3.364541E-1	5.725252E-3
7.500000E+4	-3.750000E+4	2.900502E-1	1.140424E-2
8.750000E+4	-3.750000E+4	2.968317E-1	1.180096E-2
1.000000E+5	-3.750000E+4	3.095979E-1	4.573944E-3
-1.000000E+5	-2.500000E+4	5.456924E-1	8.725684E-3
-8.750000E+4	-2.500000E+4	5.959951E-1	5.132720E-3
-7.500000E+4	-2.500000E+4	5.576985E-1	6.916215E-3
-6.250000E+4	-2.500000E+4	5.906758E-1	5.347211E-3
-5.000000E+4	-2.500000E+4	5.653136E-1	8.166052E-3
-3.750000E+4	-2.500000E+4	5.456975E-1	4.653522E-3
-2.500000E+4	-2.500000E+4	5.198400E-1	8.894860E-3
-1.250000E+4	-2.500000E+4	4.915308E-1	6.246180E-3
0.000000E+0	-2.500000E+4	4.720329E-1	6.478009E-3
1.250000E+4	-2.500000E+4	4.470294E-1	1.223148E-2
2.500000E+4	-2.500000E+4	4.282561E-1	4.724305E-3
3.750000E+4	-2.500000E+4	4.138574E-1	7.892542E-3
5.000000E+4	-2.500000E+4	3.240241E-1	1.297554E-2
6.250000E+4	-2.500000E+4	3.251206E-1	7.066496E-3
7.500000E+4	-2.500000E+4	3.039719E-1	1.334143E-2
8.750000E+4	-2.500000E+4	2.909031E-1	7.915263E-3
1.000000E+5	-2.500000E+4	2.610388E-1	9.485293E-3
-1.000000E+5	-1.250000E+4	5.709334E-1	5.868387E-3
-8.750000E+4	-1.250000E+4	5.393501E-1	5.264027E-3
-7.500000E+4	-1.250000E+4	5.733526E-1	1.538691E-2
-6.250000E+4	-1.250000E+4	5.530171E-1	8.551997E-3
-5.000000E+4	-1.250000E+4	5.119050E-1	6.379024E-3
-3.750000E+4	-1.250000E+4	5.600208E-1	9.694286E-3
-2.500000E+4	-1.250000E+4	5.308087E-1	9.357794E-3
-1.250000E+4	-1.250000E+4	4.780217E-1	6.302151E-3
0.000000E+0	-1.250000E+4	4.911782E-1	6.184070E-3
1.250000E+4	-1.250000E+4	4.456731E-1	5.561094E-3
2.500000E+4	-1.250000E+4	4.062382E-1	7.362525E-3
3.750000E+4	-1.250000E+4	3.939988E-1	3.978907E-3
5.000000E+4	-1.250000E+4	3.443738E-1	4.903279E-3
6.250000E+4	-1.250000E+4	3.369656E-1	4.897400E-3
7.500000E+4	-1.250000E+4	3.137035E-1	6.432881E-3
8.750000E+4	-1.250000E+4	2.893888E-1	1.163371E-2
1.000000E+5	-1.250000E+4	3.036673E-1	5.034752E-3
-1.000000E+5	0.000000E+0	5.488177E-1	7.459279E-3
-8.750000E+4	0.000000E+0	5.406351E-1	4.387647E-3
