-2.000000E+5	-2.000000E+5	3.767887E-1	4.500815E-3
-1.750000E+5	-2.000000E+5	3.443830E-1	9.382984E-3
-1.500000E+5	-2.000000E+5	3.753498E-1	7.503370E-3
-1.250000E+5	-2.000000E+5	3.584760E-1	6.280146E-3
-1.000000E+5	-2.000000E+5	3.890688E-1	5.585884E-3
-7.500000E+4	-2.000000E+5	3.059152E-1	1.224236E-2
-5.000000E+4	-2.000000E+5	3.149946E-1	6.725644E-3
-2.500000E+4	-2.000000E+5	3.271657E-1	4.972439E-3
0.000000E+0	-2.000000E+5	3.085188E-1	4.242325E-3
2.500000E+4	-2.000000E+5	3.344731E-1	7.813233E-3
5.000000E+4	-2.000000E+5	3.176920E-1	1.244884E-2
7.500000E+4	-2.000000E+5	3.499356E-1	1.103511E-2
1.000000E+5	-2.000000E+5	3.578452E-1	1.049274E-2
1.250000E+5	-2.000000E+5	3.401133E-1	5.849682E-3
1.500000E+5	-2.000000E+5	3.573326E-1	8.458157E-3
1.750000E+5	-2.000000E+5	3.675248E-1	4.236993E-3
2.000000E+5	-2.000000E+5	3.418589E-1	7.757404E-3
-2.000000E+5	-1.750000E+5	4.023007E-1	8.173102E-3
-1.750000E+5	-1.750000E+5	4.084801E-1	2.058908E-2
-1.500000E+5	-1.750000E+5	4.191603E-1	5.010034E-3
-1.250000E+5	-1.750000E+5	3.916001E-1	7.452442E-3
-1.000000E+5	-1.750000E+5	3.953613E-1	4.669858E-3
-7.500000E+4	-1.750000E+5	3.857326E-1	9.336274E-3
-5.000000E+4	-1.750000E+5	3.146869E-1	7.535431E-3
-2.500000E+4	-1.750000E+5	3.098853E-1	6.484731E-3
0.000000E+0	-1.750000E+5	2.915145E-1	8.558422E-3
2.500000E+4	-1.750000E+5	3.335397E-1	3.923195E-3
5.000000E+4	-1.750000E+5	3.207765E-1	1.007950E-2
7.500000E+4	-1.750000E+5	3.121373E-1	5.778214E-3
1.000000E+5	-1.750000E+5	3.501211E-1	5.032022E-3
1.250000E+5	-1.750000E+5	3.122769E-1	4.781369E-3
1.500000E+5	-1.750000E+5	2.846718E-1	8.969482E-3
1.750000E+5	-1.750000E+5	3.016231E-1	5.840844E-3
2.000000E+5	-1.750000E+5	3.242187E-1	9.069617E-3
-2.000000E+5	-1.500000E+5	3.802737E-1	1.098955E-2
-1.750000E+5	-1.500000E+5	4.415715E-1	6.832726E-3
-1.500000E+5	-1.500000E+5	5.038181E-1	6.823550E-3
-1.250000E+5	-1.500000E+5	4.652219E-1	6.542245E-3
-1.000000E+5	-1.500000E+5	4.804245E-1	1.231799E-2
-7.500000E+4	-1.500000E+5	4.006713E-1	7.968882E-3
-5.000000E+4	-1.500000E+5	3.420566E-1	9.403442E-3
-2.500000E+4	-1.500000E+5	3.291335E-1	1.233634E-2
0.000000E+0	-1.500000E+5	3.519706E-1	6.655756E-3
2.500000E+4	-1.500000E+5	3.304541E-1	1.060839E-2
5.000000E+4	-1.500000E+5	3.575456E-1	4.971933E-3
7.500000E+4	-1.500000E+5	3.416816E-1	1.002558E-2
1.000000E+5	-1.500000E+5	3.006938E-1	5.564790E-3
1.250000E+5	-1.500000E+5	2.943361E-1	9.422811E-3
1.500000E+5	-1.500000E+5	3.108401E-1	7.659651E-3
1.750000E+5	-1.500000E+5	3.078585E-1	1.035550E-2
2.000000E+5	-1.500000E+5	2.776437E-1	4.095395E-3
-2.000000E+5	-1.250000E+5	4.784813E-1	1.030956E-2
-1.750000E+5	-1.250000E+5	5.521785E-1	5.931163E-3
-1.500000E+5	-1.250000E+5	5.432193E-1	8.473567E-3
-1.250000E+5	-1.250000E+5	5.427138E-1	4.638494E-3
-1.000000E+5	-1.250000E+5	5.525412E-1	4.399193E-3
-7.500000E+4	-1.250000E+5	4.805621E-1	1.199267E-2
-5.000000E+4	-1.250000E+5	4.545191E-1	7.113417E-3
