-2.500000E+5	-2.500000E+5	1.118554E+0	6.683898E-3
-2.250000E+5	-2.500000E+5	1.083677E+0	1.618161E-2
-2.000000E+5	-2.500000E+5	1.132530E+0	6.885218E-3
-1.750000E+5	-2.500000E+5	1.142046E+0	4.750884E-3
-1.500000E+5	-2.500000E+5	1.159187E+0	6.256996E-3
-1.250000E+5	-2.500000E+5	1.165138E+0	1.503789E-2
-1.000000E+5	-2.500000E+5	1.172853E+0	6.411943E-3
-7.500000E+4	-2.500000E+5	1.160166E+0	1.296028E-2
-5.000000E+4	-2.500000E+5	1.207892E+0	8.857579E-3
-2.500000E+4	-2.500000E+5	1.142888E+0	6.371543E-3
0.000000E+0	-2.500000E+5	1.157754E+0	2.691612E-2
2.500000E+4	-2.500000E+5	1.139464E+0	9.928120E-3
5.000000E+4	-2.500000E+5	1.192761E+0	7.447318E-3
7.500000E+4	-2.500000E+5	1.331245E+0	5.415307E-3
1.000000E+5	-2.500000E+5	1.244495E+0	1.557951E-2
1.250000E+5	-2.500000E+5	1.278347E+0	9.406771E-3
1.500000E+5	-2.500000E+5	1.239657E+0	1.546817E-2
1.750000E+5	-2.500000E+5	1.345998E+0	1.186931E-2
2.000000E+5	-2.500000E+5	1.288824E+0	1.466981E-2
2.250000E+5	-2.500000E+5	1.252224E+0	1.042812E-2
2.500000E+5	-2.500000E+5	1.293500E+0	1.536871E-2
-2.500000E+5	-2.250000E+5	1.101843E+0	9.102464E-3
-2.250000E+5	-2.250000E+5	1.146123E+0	8.492108E-3
-2.000000E+5	-2.250000E+5	1.188242E+0	5.350455E-3
-1.750000E+5	-2.250000E+5	1.166167E+0	7.022518E-3
-1.500000E+5	-2.250000E+5	1.216246E+0	4.684679E-3
-1.250000E+5	-2.250000E+5	1.245161E+0	1.137876E-2
-1.000000E+5	-2.250000E+5	1.229600E+0	6.072795E-3
-7.500000E+4	-2.250000E+5	1.235046E+0	2.437953E-2
-5.000000E+4	-2.250000E+5	1.264127E+0	7.857969E-3
-2.500000E+4	-2.250000E+5	1.301631E+0	1.147346E-2
0.000000E+0	-2.250000E+5	1.281617E+0	2.270698E-2
2.500000E+4	-2.250000E+5	1.352732E+0	8.468646E-3
5.000000E+4	-2.250000E+5	1.324065E+0	2.800334E-2
7.500000E+4	-2.250000E+5	1.360691E+0	7.736156E-3
1.000000E+5	-2.250000E+5	1.321372E+0	1.127143E-2
1.250000E+5	-2.250000E+5	1.389379E+0	2.102487E-2
1.500000E+5	-2.250000E+5	1.312370E+0	1.128081E-2
1.750000E+5	-2.250000E+5	1.408767E+0	1.028943E-2
2.000000E+5	-2.250000E+5	1.354742E+0	7.756896E-3
2.250000E+5	-2.250000E+5	1.334880E+0	9.320765E-3
2.500000E+5	-2.250000E+5	1.298347E+0	1.817032E-2
-2.500000E+5	-2.000000E+5	1.139134E+0	5.393501E-3
-2.250000E+5	-2.000000E+5	1.143359E+0	1.966806E-2
-2.000000E+5	-2.000000E+5	1.212764E+0	6.254782E-3
-1.750000E+5	-2.000000E+5	1.272662E+0	5.423746E-3
-1.500000E+5	-2.000000E+5	1.247877E+0	9.187909E-3
-1.250000E+5	-2.000000E+5	1.303828E+0	5.262222E-3
-1.000000E+5	-2.000000E+5	1.384888E+0	6.736468E-3
-7.500000E+4	-2.000000E+5	1.377828E+0	1.646774E-2
-5.000000E+4	-2.000000E+5	1.418614E+0	7.207320E-3
-2.500000E+4	-2.000000E+5	1.470210E+0	7.352601E-3
0.000000E+0	-2.000000E+5	1.427628E+0	1.171965E-2
2.500000E+4	-2.000000E+5	1.469209E+0	7.309380E-3
5.000000E+4	-2.000000E+5	1.422153E+0	1.319367E-2
7.500000E+4	-2.000000E+5	1.378784E+0	2.020170E-2
1.000000E+5	-2.000000E+5	1.364507E+0	2.029524E-2
1.250000E+5	-2.000000E+5	1.365764E+0	1.315785E-2
1.500000E+5	-2.000000E+5	1.386035E+0	1.262609E-2
1.750000E+5	-2.000000E+5	1.422721E+0	1.402921E-2
2.000000E+5	-2.000000E+5	1.359050E+0	1.301218E-2
2.250000E+5	-2.000000E+5	1.434829E+0	8.341011E-3
2.500000E+5	-2.000000E+5	1.328140E+0	7.487995E-3
-2.500000E+5	-1.750000E+5	1.156370E+0	5.404464E-3
-2.250000E+5	-1.750000E+5	1.251056E+0	5.958943E-3
-2.000000E+5	-1.750000E+5	1.266190E+0	4.342218E-3
-1.750000E+5	-1.750000E+5	1.279084E+0	1.120461E-2
-1.500000E+5	-1.750000E+5	1.357802E+0	9.734620E-3
-1.250000E+5	-1.750000E+5	1.513803E+0	6.644724E-3
-1.000000E+5	-1.750000E+5	1.483401E+0	1.118591E-2
-7.500000E+4	-1.750000E+5	1.621542E+0	1.792891E-2
-5.000000E+4	-1.750000E+5	1.627730E+0	5.502881E-3
-2.500000E+4	-1.750000E+5	1.641515E+0	5.328688E-3
0.000000E+0	-1.750000E+5	1.617928E+0	8.914057E-3
2.500000E+4	-1.750000E+5	1.530989E+0	5.896038E-3
5.000000E+4	-1.750000E+5	1.535137E+0	1.017791E-2
7.500000E+4	-1.750000E+5	1.424494E+0	7.320821E-3
1.000000E+5	-1.750000E+5	1.428989E+0	8.583210E-3
1.250000E+5	-1.750000E+5	1.481718E+0	7.997941E-3
1.500000E+5	-1.750000E+5	1.458336E+0	1.512203E-2
1.750000E+5	-1.750000E+5	1.470470E+0	4.735204E-3
2.000000E+5	-1.750000E+5	1.441593E+0	5.876159E-3
2.250000E+5	-1.750000E+5	1.407389E+0	6.521269E-3
2.500000E+5	-1.750000E+5	1.348472E+0	1.214687E-2
-2.500000E+5	-1.500000E+5	1.192106E+0	1.162915E-2
-2.250000E+5	-1.500000E+5	1.318861E+0	1.411045E-2
-2.000000E+5	-1.500000E+5	1.306135E+0	6.890634E-3
-1.750000E+5	-1.500000E+5	1.458754E+0	1.633150E-2
-1.500000E+5	-1.500000E+5	1.553032E+0	5.393912E-3
-1.250000E+5	-1.500000E+5	1.650045E+0	9.465312E-3
-1.000000E+5	-1.500000E+5	1.855674E+0	4.607079E-3
-7.500000E+4	-1.500000E+5	1.914374E+0	1.479138E-2
-5.000000E+4	-1.500000E+5	2.004499E+0	8.962369E-3
-2.500000E+4	-1.500000E+5	1.966218E+0	1.335213E-2
0.000000E+0	-1.500000E+5	1.862275E+0	1.126733E-2
2.500000E+4	-1.500000E+5	1.751832E+0	9.281939E-3
5.000000E+4	-1.500000E+5	1.655615E+0	7.401057E-3
7.500000E+4	-1.500000E+5	1.563651E+0	8.328348E-3
1.000000E+5	-1.500000E+5	1.558268E+0	4.818529E-3
1.250000E+5	-1.500000E+5	1.532447E+0	2.824718E-2
1.500000E+5	-1.500000E+5	1.546914E+0	1.258028E-2
1.750000E+5	-1.500000E+5	1.549218E+0	2.452936E-2
2.000000E+5	-1.500000E+5	1.533822E+0	5.897849E-3
2.250000E+5	-1.500000E+5	1.555418E+0	1.130032E-2
2.500000E+5	-1.500000E+5	1.419143E+0	1.249426E-2
-2.500000E+5	-1.250000E+5	1.298482E+0	1.020701E-2
-2.250000E+5	-1.250000E+5	1.421445E+0	8.282029E-3
-2.000000E+5	-1.250000E+5	1.476519E+0	8.482108E-3
-1.750000E+5	-1.250000E+5	1.646777E+0	6.043185E-3
-1.500000E+5	-1.250000E+5	1.802801E+0	1.563987E-2
-1.250000E+5	-1.250000E+5	2.011036E+0	2.269142E-2
-1.000000E+5	-1.250000E+5	2.246466E+0	5.364448E-3
-7.500000E+4	-1.250000E+5	2.369488E+0	1.148018E-2
-5.000000E+4	-1.250000E+5	2.447999E+0	9.497369E-3
-2.500000E+4	-1.250000E+5	2.352780E+0	1.652748E-2
0.000000E+0	-1.250000E+5	2.228709E+0	9.558206E-3
2.500000E+4	-1.250000E+5	2.003195E+0	1.332932E-2
5.000000E+4	-1.250000E+5	1.762847E+0	1.882270E-2
7.500000E+4	-1.250000E+5	1.743628E+0	5.740662E-3
1.000000E+5	-1.250000E+5	1.662295E+0	2.547631E-2
1.250000E+5	-1.250000E+5	1.644498E+0	6.537912E-3
1.500000E+5	-1.250000E+5	1.620882E+0	5.696864E-3
1.750000E+5	-1.250000E+5	1.639474E+0	1.432184E-2
2.000000E+5	-1.250000E+5	1.641152E+0	1.986080E-2
2.250000E+5	-1.250000E+5	1.610531E+0	1.375132E-2
2.500000E+5	-1.250000E+5	1.561534E+0	1.538005E-2
-2.500000E+5	-1.000000E+5	1.361281E+0	1.282981E-2
-2.250000E+5	-1.000000E+5	1.545710E+0	1.878515E-2
-2.000000E+5	-1.000000E+5	1.606043E+0	6.943814E-3
-1.750000E+5	-1.000000E+5	1.892310E+0	7.012502E-3
-1.500000E+5	-1.000000E+5	2.200144E+0	5.206423E-3
-1.250000E+5	-1.000000E+5	2.418462E+0	1.472498E-2
-1.000000E+5	-1.000000E+5	2.771121E+0	1.817677E-2
-7.500000E+4	-1.000000E+5	2.907045E+0	5.880402E-3
-5.000000E+4	-1.000000E+5	2.936794E+0	9.827581E-3
-2.500000E+4	-1.000000E+5	2.882761E+0	1.164828E-2
0.000000E+0	-1.000000E+5	2.587372E+0	1.393273E-2
2.500000E+4	-1.000000E+5	2.295794E+0	4.642432E-3
