-2.750000E+5	-2.750000E+5	4.990919E-1	3.934687E-3
-2.500000E+5	-2.750000E+5	5.213584E-1	3.907793E-3
-2.250000E+5	-2.750000E+5	5.448324E-1	4.981173E-3
-2.000000E+5	-2.750000E+5	5.886031E-1	4.369660E-3
-1.750000E+5	-2.750000E+5	6.370053E-1	4.054550E-3
-1.500000E+5	-2.750000E+5	6.921625E-1	4.608883E-3
-1.250000E+5	-2.750000E+5	7.306314E-1	4.958674E-3
-1.000000E+5	-2.750000E+5	7.727900E-1	4.271746E-3
-7.500000E+4	-2.750000E+5	7.960857E-1	4.120964E-3
-5.000000E+4	-2.750000E+5	8.082436E-1	3.833265E-3
-2.500000E+4	-2.750000E+5	8.150679E-1	6.008835E-3
0.000000E+0	-2.750000E+5	8.076709E-1	3.872703E-3
2.500000E+4	-2.750000E+5	7.867322E-1	4.388550E-3
5.000000E+4	-2.750000E+5	7.852363E-1	4.330002E-3
7.500000E+4	-2.750000E+5	7.747832E-1	4.201395E-3
1.000000E+5	-2.750000E+5	7.667666E-1	4.667074E-3
1.250000E+5	-2.750000E+5	7.653074E-1	4.907754E-3
1.500000E+5	-2.750000E+5	7.721858E-1	5.937880E-3
1.750000E+5	-2.750000E+5	7.796664E-1	6.689667E-3
2.000000E+5	-2.750000E+5	8.061016E-1	5.254959E-3
2.250000E+5	-2.750000E+5	8.368922E-1	4.437196E-3
2.500000E+5	-2.750000E+5	8.516893E-1	5.018270E-3
2.750000E+5	-2.750000E+5	8.784252E-1	4.519429E-3
-2.750000E+5	-2.500000E+5	4.774592E-1	3.875425E-3
-2.500000E+5	-2.500000E+5	5.220085E-1	4.071975E-3
-2.250000E+5	-2.500000E+5	5.668920E-1	4.502881E-3
-2.000000E+5	-2.500000E+5	6.161756E-1	4.177621E-3
-1.750000E+5	-2.500000E+5	6.820040E-1	4.964792E-3
-1.500000E+5	-2.500000E+5	7.401551E-1	4.580532E-3
-1.250000E+5	-2.500000E+5	7.972118E-1	4.381564E-3
-1.000000E+5	-2.500000E+5	9.042348E-1	2.673677E-2
-7.500000E+4	-2.500000E+5	9.024230E-1	4.215121E-3
