1.457800E+4	2.875619E-2	3.935008E-3
1.507800E+4	2.870042E-2	3.988429E-3
1.557800E+4	3.421909E-2	3.967215E-3
1.607800E+4	3.302173E-2	4.029270E-3
1.657800E+4	1.909735E-2	4.180691E-3
1.707800E+4	2.012115E-2	4.170104E-3
1.757800E+4	1.972402E-2	4.281677E-3
1.807800E+4	2.038812E-2	4.168082E-3
1.857800E+4	2.552750E-2	3.930311E-3
1.907800E+4	2.487685E-2	4.052183E-3
1.957800E+4	1.303503E-2	3.983315E-3
2.007800E+4	1.372289E-2	4.139852E-3
2.057800E+4	1.719010E-2	4.499270E-3
2.107800E+4	1.717542E-2	4.228386E-3
2.157800E+4	2.130431E-2	4.127103E-3
2.207800E+4	2.000802E-2	4.353766E-3
2.257800E+4	1.165909E-2	4.103389E-3
2.307800E+4	1.195364E-2	4.108110E-3
2.357800E+4	6.182565E-3	3.934581E-3
2.407800E+4	7.125541E-3	3.969221E-3
2.457800E+4	4.343434E-3	4.435323E-3
2.507800E+4	5.899285E-3	4.024028E-3
2.557800E+4	1.841619E-2	4.367623E-3
2.607800E+4	1.712564E-2	4.332741E-3
2.657800E+4	1.258546E-2	4.128052E-3
2.707800E+4	1.210297E-2	4.282367E-3
2.757800E+4	-8.410349E-5	4.193926E-3
2.807800E+4	2.256714E-3	4.373846E-3
2.857800E+4	2.885752E-3	4.335636E-3
2.907800E+4	4.301983E-3	4.155988E-3
2.957800E+4	1.350035E-1	1.042235E-2
3.007800E+4	1.563273E-1	5.266209E-3
3.057800E+4	-8.385168E-3	4.038156E-3
3.107800E+4	-8.423371E-3	3.976715E-3
3.157800E+4	-8.557729E-3	3.949066E-3
3.207800E+4	-8.431176E-3	3.978347E-3
3.257800E+4	-8.435120E-3	4.010261E-3
3.307800E+4	-8.423371E-3	4.028463E-3
3.357800E+4	-6.943380E-3	3.897640E-3
3.407800E+4	-6.891206E-3	3.944667E-3
