-1.500000E+5	-1.500000E+5	3.710608E-1	1.339592E-2
-1.250000E+5	-1.500000E+5	9.004583E-1	2.491579E-1
-1.000000E+5	-1.500000E+5	3.286423E-1	7.814999E-2
-7.500000E+4	-1.500000E+5	5.167381E-1	9.789312E-2
-5.000000E+4	-1.500000E+5	9.862634E-1	1.356053E-1
-2.500000E+4	-1.500000E+5	1.950036E-1	2.858038E-2
0.000000E+0	-1.500000E+5	4.470029E-1	7.536641E-2
2.500000E+4	-1.500000E+5	6.122565E-1	1.035219E-1
5.000000E+4	-1.500000E+5	3.118387E-1	2.766744E-2
7.500000E+4	-1.500000E+5	2.018595E-1	9.108575E-2
1.000000E+5	-1.500000E+5	3.119355E-1	7.160823E-2
1.250000E+5	-1.500000E+5	2.876066E-1	1.996811E-2
1.500000E+5	-1.500000E+5	1.093564E-1	2.899980E-2
-1.500000E+5	-1.250000E+5	3.751654E-1	1.091125E-2
-1.250000E+5	-1.250000E+5	3.931918E-1	9.296852E-3
-1.000000E+5	-1.250000E+5	3.893735E-1	1.094827E-2
-7.500000E+4	-1.250000E+5	3.608809E-1	1.942408E-2
-5.000000E+4	-1.250000E+5	2.885756E-1	1.401653E-2
-2.500000E+4	-1.250000E+5	2.980107E-1	1.265049E-2
0.000000E+0	-1.250000E+5	2.486405E-1	4.186716E-3
2.500000E+4	-1.250000E+5	2.858233E-1	4.094775E-3
5.000000E+4	-1.250000E+5	3.005379E-1	9.705432E-3
7.500000E+4	-1.250000E+5	2.196311E-1	2.128724E-2
1.000000E+5	-1.250000E+5	2.379367E-1	1.389518E-2
1.250000E+5	-1.250000E+5	2.326745E-1	1.405436E-2
1.500000E+5	-1.250000E+5	2.208285E-1	4.364670E-3
-1.500000E+5	-1.000000E+5	4.403905E-1	8.596200E-3
-1.250000E+5	-1.000000E+5	4.585381E-1	4.561911E-3
-1.000000E+5	-1.000000E+5	4.477376E-1	4.181835E-3
-7.500000E+4	-1.000000E+5	4.356827E-1	1.032637E-2
-5.000000E+4	-1.000000E+5	3.844527E-1	9.776448E-3
-2.500000E+4	-1.000000E+5	3.527644E-1	1.132139E-2
0.000000E+0	-1.000000E+5	3.358263E-1	4.186495E-3
2.500000E+4	-1.000000E+5	3.050256E-1	9.724917E-3
5.000000E+4	-1.000000E+5	2.870237E-1	1.289760E-2
7.500000E+4	-1.000000E+5	2.874476E-1	1.027226E-2
1.000000E+5	-1.000000E+5	2.358844E-1	1.272621E-2
1.250000E+5	-1.000000E+5	2.211505E-1	4.326767E-3
1.500000E+5	-1.000000E+5	2.145524E-1	1.057025E-2
-1.500000E+5	-7.500000E+4	4.635884E-1	1.320066E-2
-1.250000E+5	-7.500000E+4	5.045375E-1	1.005064E-2
-1.000000E+5	-7.500000E+4	5.132908E-1	4.002390E-3
-7.500000E+4	-7.500000E+4	4.802982E-1	9.135743E-3
-5.000000E+4	-7.500000E+4	4.570901E-1	5.240459E-3
-2.500000E+4	-7.500000E+4	4.284497E-1	1.173306E-2
0.000000E+0	-7.500000E+4	4.059641E-1	1.294025E-2
2.500000E+4	-7.500000E+4	3.427353E-1	1.220834E-2
5.000000E+4	-7.500000E+4	3.239772E-1	1.108154E-2
7.500000E+4	-7.500000E+4	2.663795E-1	1.119166E-2
1.000000E+5	-7.500000E+4	2.568710E-1	9.119515E-3
1.250000E+5	-7.500000E+4	2.273441E-1	6.494542E-3
1.500000E+5	-7.500000E+4	2.500182E-1	5.020706E-3
-1.500000E+5	-5.000000E+4	5.039067E-1	1.009076E-2
