-2.000000E+5	-2.000000E+5	2.002658E-1	7.981296E-3
-1.750000E+5	-2.000000E+5	2.054648E-1	7.490927E-3
-1.500000E+5	-2.000000E+5	2.138686E-1	7.817755E-3
-1.250000E+5	-2.000000E+5	2.576200E-1	7.518939E-3
-1.000000E+5	-2.000000E+5	2.704311E-1	6.227849E-3
-7.500000E+4	-2.000000E+5	2.899269E-1	9.505571E-3
-5.000000E+4	-2.000000E+5	2.695109E-1	7.779089E-3
-2.500000E+4	-2.000000E+5	2.886989E-1	1.046562E-2
0.000000E+0	-2.000000E+5	2.456792E-1	5.345256E-3
2.500000E+4	-2.000000E+5	2.859089E-1	6.406002E-3
5.000000E+4	-2.000000E+5	2.313498E-1	9.744373E-3
7.500000E+4	-2.000000E+5	2.692684E-1	7.137942E-3
1.000000E+5	-2.000000E+5	3.329069E-1	1.117520E-2
1.250000E+5	-2.000000E+5	3.290815E-1	5.646403E-3
1.500000E+5	-2.000000E+5	3.479730E-1	6.652170E-3
1.750000E+5	-2.000000E+5	3.335886E-1	4.706296E-3
2.000000E+5	-2.000000E+5	3.530467E-1	1.516280E-2
-2.000000E+5	-1.750000E+5	2.535511E-1	9.642338E-3
-1.750000E+5	-1.750000E+5	2.498358E-1	4.920140E-3
-1.500000E+5	-1.750000E+5	2.455528E-1	5.450983E-3
-1.250000E+5	-1.750000E+5	2.731661E-1	7.561575E-3
-1.000000E+5	-1.750000E+5	2.996106E-1	1.217607E-2
-7.500000E+4	-1.750000E+5	2.822802E-1	6.696980E-3
-5.000000E+4	-1.750000E+5	2.785842E-1	7.376708E-3
-2.500000E+4	-1.750000E+5	2.444105E-1	6.893796E-3
0.000000E+0	-1.750000E+5	2.826664E-1	1.004751E-2
2.500000E+4	-1.750000E+5	2.705737E-1	9.496368E-3
5.000000E+4	-1.750000E+5	2.660544E-1	5.725997E-3
7.500000E+4	-1.750000E+5	3.068996E-1	5.102834E-3
1.000000E+5	-1.750000E+5	2.909754E-1	1.172800E-2
1.250000E+5	-1.750000E+5	3.104131E-1	7.371566E-3
1.500000E+5	-1.750000E+5	3.026065E-1	9.307123E-3
