0.000000E+0	4.141727E-2	5.393544E-3
2.500000E+3	6.142838E-2	5.735659E-3
5.000000E+3	1.413968E-1	6.617839E-3
7.500000E+3	2.719701E-1	7.967453E-3
1.000000E+4	4.336093E-1	6.462488E-3
1.250000E+4	6.286769E-1	6.086996E-3
1.500000E+4	8.464936E-1	5.797178E-3
1.750000E+4	1.055062E+0	5.500077E-3
2.000000E+4	1.259506E+0	5.357073E-3
2.250000E+4	1.433308E+0	5.689318E-3
2.500000E+4	1.566502E+0	6.554929E-3
2.750000E+4	1.654324E+0	6.587592E-3
3.000000E+4	1.687193E+0	7.594286E-3
3.250000E+4	1.664471E+0	6.269435E-3
3.500000E+4	1.584262E+0	7.815678E-3
3.750000E+4	1.459106E+0	8.733309E-3
4.000000E+4	1.299579E+0	5.082610E-3
4.250000E+4	1.095716E+0	5.771498E-3
4.500000E+4	8.878869E-1	6.377616E-3
4.750000E+4	6.770217E-1	5.852618E-3
5.000000E+4	4.746036E-1	6.111690E-3
5.250000E+4	3.004363E-1	6.661331E-3
5.500000E+4	1.660049E-1	5.846379E-3
5.750000E+4	7.887165E-2	7.726869E-3
6.000000E+4	3.902637E-2	6.364147E-3
6.250000E+4	6.334660E-2	6.237124E-3
6.500000E+4	1.425252E-1	5.158733E-3
6.750000E+4	2.661349E-1	7.669775E-3
7.000000E+4	4.347752E-1	5.281855E-3
7.250000E+4	6.266241E-1	6.505592E-3
7.500000E+4	8.353580E-1	5.464294E-3
