-2.000000E+5	-2.000000E+5	4.647664E-1	1.216541E-2
-1.750000E+5	-2.000000E+5	4.826464E-1	1.447332E-2
-1.500000E+5	-2.000000E+5	4.424636E-1	1.955813E-2
-1.250000E+5	-2.000000E+5	3.752324E-1	1.265785E-2
-1.000000E+5	-2.000000E+5	3.178431E-1	1.161237E-2
-7.500000E+4	-2.000000E+5	3.041657E-1	6.382474E-2
-5.000000E+4	-2.000000E+5	-5.706243E-1	1.482082E+0
-2.500000E+4	-2.000000E+5	4.023058E-1	1.799970E-2
0.000000E+0	-2.000000E+5	4.961291E-1	1.995255E-2
2.500000E+4	-2.000000E+5	5.124667E-1	2.396110E-2
5.000000E+4	-2.000000E+5	4.636212E-1	1.147201E-2
7.500000E+4	-2.000000E+5	3.920671E-1	1.902423E-2
1.000000E+5	-2.000000E+5	3.201682E-1	2.501766E-2
1.250000E+5	-2.000000E+5	2.299488E-1	7.364205E-2
1.500000E+5	-2.000000E+5	3.158749E-1	1.394355E-2
1.750000E+5	-2.000000E+5	3.345799E-1	1.642956E-2
2.000000E+5	-2.000000E+5	3.266062E-1	1.793008E-2
-2.000000E+5	-1.750000E+5	5.119644E-1	1.730933E-2
-1.750000E+5	-1.750000E+5	4.581409E-1	1.829316E-2
-1.500000E+5	-1.750000E+5	4.201373E-1	1.436266E-2
-1.250000E+5	-1.750000E+5	3.156123E-1	1.992740E-2
-1.000000E+5	-1.750000E+5	3.271293E-1	1.550555E-2
-7.500000E+4	-1.750000E+5	3.665137E-1	1.688773E-2
-5.000000E+4	-1.750000E+5	1.726570E-1	5.099117E-1
-2.500000E+4	-1.750000E+5	6.820819E-1	1.088992E-2
0.000000E+0	-1.750000E+5	7.972285E-1	1.863041E-2
2.500000E+4	-1.750000E+5	8.282495E-1	8.077492E-3
5.000000E+4	-1.750000E+5	7.514598E-1	2.287034E-2
7.500000E+4	-1.750000E+5	5.862368E-1	2.439214E-2
1.000000E+5	-1.750000E+5	3.942943E-1	1.527637E-2
1.250000E+5	-1.750000E+5	3.079119E-1	9.785087E-3
1.500000E+5	-1.750000E+5	3.112038E-1	1.881118E-2
1.750000E+5	-1.750000E+5	3.410163E-1	2.761112E-2
2.000000E+5	-1.750000E+5	3.519827E-1	6.286921E-3
-2.000000E+5	-1.500000E+5	4.537563E-1	1.277381E-2
-1.750000E+5	-1.500000E+5	4.297942E-1	1.966634E-2
-1.500000E+5	-1.500000E+5	3.329003E-1	1.325461E-2
-1.250000E+5	-1.500000E+5	3.462076E-1	1.527683E-2
-1.000000E+5	-1.500000E+5	4.259889E-1	1.281693E-2
-7.500000E+4	-1.500000E+5	6.000356E-1	2.504860E-2
-5.000000E+4	-1.500000E+5	8.838659E-1	1.655075E-2
-2.500000E+4	-1.500000E+5	1.214273E+0	1.949615E-2
0.000000E+0	-1.500000E+5	1.386721E+0	1.027242E-2
2.500000E+4	-1.500000E+5	1.374705E+0	1.868035E-2
5.000000E+4	-1.500000E+5	1.218393E+0	3.433304E-2
7.500000E+4	-1.500000E+5	8.941382E-1	2.378329E-2
1.000000E+5	-1.500000E+5	5.687209E-1	1.325074E-2
1.250000E+5	-1.500000E+5	3.787302E-1	2.057663E-2
1.500000E+5	-1.500000E+5	3.080205E-1	1.848672E-2
1.750000E+5	-1.500000E+5	2.990601E-1	1.828523E-2
2.000000E+5	-1.500000E+5	3.487703E-1	1.324487E-2
-2.000000E+5	-1.250000E+5	4.156926E-1	9.769823E-3
-1.750000E+5	-1.250000E+5	4.109470E-1	1.514359E-2
-1.500000E+5	-1.250000E+5	3.832015E-1	1.996934E-2
-1.250000E+5	-1.250000E+5	4.156191E-1	2.093782E-2
-1.000000E+5	-1.250000E+5	6.213554E-1	2.089153E-2
-7.500000E+4	-1.250000E+5	1.023354E+0	2.366037E-2
-5.000000E+4	-1.250000E+5	1.484228E+0	1.202458E-2
-2.500000E+4	-1.250000E+5	1.936822E+0	1.759823E-2
0.000000E+0	-1.250000E+5	2.175451E+0	2.262451E-2
2.500000E+4	-1.250000E+5	2.176018E+0	1.441184E-2
5.000000E+4	-1.250000E+5	1.874052E+0	2.585526E-2
7.500000E+4	-1.250000E+5	1.396155E+0	1.426174E-2
1.000000E+5	-1.250000E+5	8.568608E-1	1.163172E-2
1.250000E+5	-1.250000E+5	4.874089E-1	1.391558E-2
1.500000E+5	-1.250000E+5	2.993517E-1	1.266171E-2
1.750000E+5	-1.250000E+5	2.828245E-1	2.603513E-2
2.000000E+5	-1.250000E+5	3.302922E-1	1.361725E-2
-2.000000E+5	-1.000000E+5	3.733483E-1	1.442522E-2
-1.750000E+5	-1.000000E+5	3.676951E-1	1.502543E-2
-1.500000E+5	-1.000000E+5	3.884866E-1	1.892661E-2
-1.250000E+5	-1.000000E+5	5.651501E-1	1.212572E-2
-1.000000E+5	-1.000000E+5	9.947982E-1	1.765310E-2
-7.500000E+4	-1.000000E+5	1.579786E+0	1.243446E-2
-5.000000E+4	-1.000000E+5	2.275495E+0	1.822262E-2
-2.500000E+4	-1.000000E+5	2.850890E+0	2.831428E-2
0.000000E+0	-1.000000E+5	3.183930E+0	8.703781E-3
2.500000E+4	-1.000000E+5	3.120036E+0	1.411232E-2
5.000000E+4	-1.000000E+5	2.675743E+0	1.571754E-2
7.500000E+4	-1.000000E+5	2.006489E+0	1.913505E-2
1.000000E+5	-1.000000E+5	1.271475E+0	1.626446E-2
1.250000E+5	-1.000000E+5	6.782750E-1	2.610349E-2
1.500000E+5	-1.000000E+5	3.368265E-1	2.600464E-2
1.750000E+5	-1.000000E+5	2.797825E-1	2.276904E-2
2.000000E+5	-1.000000E+5	2.960502E-1	2.031247E-2
-2.000000E+5	-7.500000E+4	3.099678E-1	2.042139E-2
-1.750000E+5	-7.500000E+4	3.364676E-1	1.274230E-2
-1.500000E+5	-7.500000E+4	4.623511E-1	1.757839E-2
-1.250000E+5	-7.500000E+4	8.117611E-1	2.343896E-2
-1.000000E+5	-7.500000E+4	1.440228E+0	2.848299E-2
-7.500000E+4	-7.500000E+4	2.264919E+0	7.231156E-3
-5.000000E+4	-7.500000E+4	3.177122E+0	1.412389E-2
-2.500000E+4	-7.500000E+4	3.878636E+0	2.121689E-2
0.000000E+0	-7.500000E+4	4.204924E+0	1.345555E-2
2.500000E+4	-7.500000E+4	4.054954E+0	2.321040E-2
5.000000E+4	-7.500000E+4	3.495724E+0	1.515118E-2
7.500000E+4	-7.500000E+4	2.643509E+0	1.156029E-2
1.000000E+5	-7.500000E+4	1.672303E+0	1.941876E-2
1.250000E+5	-7.500000E+4	9.146937E-1	1.521789E-2
1.500000E+5	-7.500000E+4	4.710575E-1	1.721081E-2
1.750000E+5	-7.500000E+4	2.643591E-1	1.420822E-2
