0.000000E+0	7.308636E-1	6.690407E-3
1.000000E+3	6.526594E-1	6.157427E-3
2.000000E+3	5.706712E-1	6.189020E-3
3.000000E+3	4.947039E-1	5.547220E-3
4.000000E+3	4.226532E-1	5.217858E-3
5.000000E+3	3.481814E-1	5.101495E-3
6.000000E+3	2.902307E-1	4.521976E-3
7.000000E+3	2.280760E-1	5.497043E-3
8.000000E+3	1.731689E-1	5.513962E-3
9.000000E+3	1.364901E-1	7.323772E-3
1.000000E+4	9.424270E-2	4.172365E-3
1.100000E+4	7.113220E-2	7.360154E-3
1.200000E+4	5.770257E-2	5.903982E-3
1.300000E+4	4.211914E-2	7.016951E-3
1.400000E+4	4.601933E-2	4.748612E-3
1.500000E+4	5.240374E-2	5.399975E-3
1.600000E+4	6.474933E-2	4.721614E-3
1.700000E+4	9.057961E-2	6.181933E-3
1.800000E+4	1.272319E-1	6.848716E-3
1.900000E+4	1.668146E-1	5.473977E-3
2.000000E+4	2.237342E-1	5.374215E-3
2.100000E+4	2.769668E-1	7.688391E-3
2.200000E+4	3.416353E-1	5.248385E-3
2.300000E+4	4.119071E-1	5.631638E-3
2.400000E+4	4.899849E-1	8.105947E-3
2.500000E+4	5.580758E-1	5.956715E-3
2.600000E+4	6.510445E-1	4.826643E-3
2.700000E+4	7.319853E-1	7.401045E-3
2.800000E+4	8.124321E-1	6.596822E-3
2.900000E+4	9.023572E-1	6.446319E-3
3.000000E+4	9.888386E-1	6.766516E-3
3.100000E+4	1.072162E+0	4.996380E-3
3.200000E+4	1.158394E+0	6.202148E-3
3.300000E+4	1.235156E+0	7.399805E-3
3.400000E+4	1.310808E+0	5.955199E-3
3.500000E+4	1.372228E+0	5.308083E-3
3.600000E+4	1.440926E+0	7.305994E-3
3.700000E+4	1.491863E+0	5.697629E-3
3.800000E+4	1.550006E+0	5.405027E-3
3.900000E+4	1.587039E+0	7.518036E-3
4.000000E+4	1.623675E+0	7.586714E-3
4.100000E+4	1.646237E+0	5.765769E-3
4.200000E+4	1.666417E+0	5.030401E-3
4.300000E+4	1.675202E+0	6.964416E-3
4.400000E+4	1.677159E+0	4.924616E-3
4.500000E+4	1.669688E+0	5.848197E-3
4.600000E+4	1.647653E+0	5.923228E-3
4.700000E+4	1.622201E+0	5.054712E-3
4.800000E+4	1.589564E+0	7.539726E-3
4.900000E+4	1.541997E+0	5.807391E-3
5.000000E+4	1.497885E+0	5.342869E-3
5.100000E+4	1.441800E+0	5.038397E-3
5.200000E+4	1.377197E+0	5.542629E-3
5.300000E+4	1.303393E+0	5.968431E-3
5.400000E+4	1.234616E+0	6.160583E-3
5.500000E+4	1.145957E+0	4.975735E-3
5.600000E+4	1.073956E+0	7.524692E-3
5.700000E+4	9.850093E-1	6.433408E-3
5.800000E+4	9.010244E-1	5.779232E-3
5.900000E+4	8.140979E-1	7.204028E-3
6.000000E+4	7.325085E-1	6.183021E-3
6.100000E+4	6.483717E-1	5.841226E-3
6.200000E+4	5.668603E-1	6.655964E-3
6.300000E+4	4.884460E-1	5.157539E-3
6.400000E+4	4.175073E-1	6.697834E-3
6.500000E+4	3.491838E-1	5.707146E-3
6.600000E+4	2.846790E-1	5.983789E-3
6.700000E+4	2.229230E-1	5.588704E-3
6.800000E+4	1.678640E-1	6.875167E-3
6.900000E+4	1.339396E-1	4.970040E-3
7.000000E+4	1.017943E-1	5.780174E-3
7.100000E+4	6.669611E-2	6.225967E-3
7.200000E+4	5.303754E-2	5.295406E-3
7.300000E+4	3.991741E-2	5.778636E-3
7.400000E+4	4.167859E-2	5.470841E-3
7.500000E+4	5.277851E-2	5.461550E-3
