0.000000E+0	1.948304E+0	3.194985E-2
1.000000E+3	1.843331E+0	5.447686E-2
2.000000E+3	1.805657E+0	4.650818E-2
3.000000E+3	1.744118E+0	2.489556E-2
4.000000E+3	1.696573E+0	4.532567E-2
5.000000E+3	1.625086E+0	4.606018E-2
6.000000E+3	1.482737E+0	5.334604E-2
7.000000E+3	1.444537E+0	4.240824E-2
8.000000E+3	1.355617E+0	2.674794E-2
9.000000E+3	1.274458E+0	2.108492E-2
1.000000E+4	1.159159E+0	2.347923E-2
1.100000E+4	1.044870E+0	3.336572E-2
1.200000E+4	9.387969E-1	1.899522E-2
1.300000E+4	8.787613E-1	5.349440E-2
1.400000E+4	8.141249E-1	5.909511E-2
1.500000E+4	6.789353E-1	5.103118E-2
1.600000E+4	5.545274E-1	3.286797E-2
1.700000E+4	4.369226E-1	3.631036E-2
1.800000E+4	4.058863E-1	3.755405E-2
1.900000E+4	3.637607E-1	2.544219E-2
2.000000E+4	3.088210E-1	5.416018E-2
2.100000E+4	2.233569E-1	2.792344E-2
2.200000E+4	1.934638E-1	2.542089E-2
2.300000E+4	1.492813E-1	4.384835E-2
2.400000E+4	8.016602E-2	3.860477E-2
2.500000E+4	7.576052E-2	4.794631E-2
2.600000E+4	3.000403E-2	3.978938E-2
2.700000E+4	8.795875E-2	3.874966E-2
2.800000E+4	8.552298E-2	5.456018E-2
2.900000E+4	2.060155E-2	3.947828E-2
3.000000E+4	8.826826E-2	3.683416E-2
3.100000E+4	1.714796E-1	1.801207E-2
3.200000E+4	1.794615E-1	3.845900E-2
3.300000E+4	2.449382E-1	1.789288E-2
3.400000E+4	3.307231E-1	3.452702E-2
3.500000E+4	3.973863E-1	3.274030E-2
3.600000E+4	4.759077E-1	2.324505E-2
3.700000E+4	5.590670E-1	2.670740E-2
3.800000E+4	6.189660E-1	4.892932E-2
3.900000E+4	7.234002E-1	4.278889E-2
4.000000E+4	8.742967E-1	2.451613E-2
4.100000E+4	8.624212E-1	1.910434E-2
4.200000E+4	1.029662E+0	1.972467E-2
4.300000E+4	1.105627E+0	4.264621E-2
4.400000E+4	1.233836E+0	2.512692E-2
4.500000E+4	1.319006E+0	3.232685E-2
4.600000E+4	1.427139E+0	5.536639E-2
4.700000E+4	1.501694E+0	2.986791E-2
4.800000E+4	1.596809E+0	2.826191E-2
4.900000E+4	1.722281E+0	1.671192E-2
5.000000E+4	1.709722E+0	3.517819E-2
5.100000E+4	1.785832E+0	2.895256E-2
5.200000E+4	1.856574E+0	2.548196E-2
5.300000E+4	1.871738E+0	2.898527E-2
5.400000E+4	1.894627E+0	4.671959E-2
5.500000E+4	1.939727E+0	3.119802E-2
5.600000E+4	1.995310E+0	2.986634E-2
5.700000E+4	1.981813E+0	1.682307E-2
5.800000E+4	1.957547E+0	1.853770E-2
5.900000E+4	1.916453E+0	3.313695E-2
6.000000E+4	1.879068E+0	2.645730E-2
6.100000E+4	1.843646E+0	3.117685E-2
6.200000E+4	1.847530E+0	2.232613E-2
6.300000E+4	1.722798E+0	2.968296E-2
6.400000E+4	1.737852E+0	3.129347E-2
6.500000E+4	1.610668E+0	3.236349E-2
6.600000E+4	1.568419E+0	3.115900E-2
6.700000E+4	1.438805E+0	3.597300E-2
6.800000E+4	1.371052E+0	4.170945E-2
6.900000E+4	1.289888E+0	3.399072E-2
7.000000E+4	1.154868E+0	1.497762E-2
7.100000E+4	1.037015E+0	4.664711E-2
7.200000E+4	9.065068E-1	4.812600E-2
7.300000E+4	8.657345E-1	2.715110E-2
7.400000E+4	7.474607E-1	3.958462E-2
7.500000E+4	7.057028E-1	3.209931E-2
