0.000000E+0	2.902782E-1	4.160871E-3
2.000000E+3	2.815676E-1	4.071207E-3
4.000000E+3	2.703953E-1	3.901320E-3
6.000000E+3	2.483173E-1	4.341075E-3
8.000000E+3	2.251145E-1	4.183475E-3
1.000000E+4	1.936774E-1	4.435137E-3
1.200000E+4	1.650957E-1	4.259993E-3
1.400000E+4	1.328836E-1	3.816488E-3
1.600000E+4	1.023985E-1	4.181300E-3
1.800000E+4	7.537300E-2	3.935849E-3
2.000000E+4	5.267959E-2	4.029712E-3
2.200000E+4	3.001014E-2	3.842973E-3
2.400000E+4	1.801077E-2	4.265104E-3
2.600000E+4	6.674265E-3	3.995907E-3
2.800000E+4	6.712508E-3	4.025054E-3
3.000000E+4	1.110118E-2	3.876647E-3
3.200000E+4	1.978980E-2	4.351363E-3
3.400000E+4	4.140784E-2	4.159421E-3
3.600000E+4	6.379582E-2	4.080973E-3
3.800000E+4	8.710671E-2	4.105290E-3
4.000000E+4	1.171105E-1	3.881895E-3
4.200000E+4	1.469169E-1	4.223733E-3
4.400000E+4	1.779609E-1	4.110484E-3
4.600000E+4	2.104586E-1	4.085789E-3
4.800000E+4	2.361349E-1	3.998141E-3
5.000000E+4	2.593550E-1	4.127546E-3
5.200000E+4	2.814417E-1	4.045611E-3
5.400000E+4	2.932106E-1	3.906590E-3
5.600000E+4	3.043910E-1	4.409401E-3
5.800000E+4	3.051131E-1	4.366418E-3
6.000000E+4	3.051799E-1	4.365856E-3
6.200000E+4	3.014199E-1	4.172023E-3
6.400000E+4	2.928256E-1	3.944784E-3
6.600000E+4	2.889111E-1	4.118571E-3
6.800000E+4	2.815289E-1	4.072296E-3
7.000000E+4	2.752551E-1	3.884533E-3
