1.324144E+0	5.616293E-1
1.323606E+0	4.559181E-1
1.326908E+0	3.846941E-1
1.328404E+0	3.141336E-1
1.328977E+0	2.481407E-1
1.329983E+0	1.844523E-1
1.328857E+0	1.282909E-1
1.327867E+0	8.217973E-2
1.329907E+0	5.184252E-2
1.330550E+0	3.297174E-2
1.330669E+0	2.133973E-2
1.331229E+0	1.429235E-2
1.332356E+0	9.702811E-3
1.332904E+0	6.381337E-3
1.332744E+0	4.783795E-3
1.333312E+0	3.828183E-3
1.333344E+0	2.816195E-3
1.333005E+0	2.206436E-3
1.333114E+0	1.769142E-3
1.333704E+0	1.331901E-3
1.334747E+0	1.212508E-3
1.334775E+0	9.173690E-4
1.334572E+0	9.386970E-4
1.335268E+0	8.363450E-4
1.335014E+0	-9.434700E-5
1.335119E+0	-1.243507E-3
1.335364E+0	3.260840E-4
