1.254489E+0	4.995907E-1
1.251224E+0	4.990545E-1
1.250878E+0	4.990696E-1
1.250541E+0	4.990246E-1
1.250208E+0	4.990582E-1
1.249843E+0	4.990145E-1
1.249480E+0	4.990016E-1
1.249126E+0	4.990564E-1
1.248785E+0	4.989743E-1
1.248480E+0	4.989879E-1
1.248199E+0	4.990415E-1
1.248174E+0	4.990250E-1
1.248410E+0	4.990194E-1
1.248768E+0	4.989717E-1
1.249432E+0	4.989823E-1
1.249681E+0	4.989847E-1
1.250166E+0	4.989834E-1
1.250640E+0	4.989552E-1
1.251096E+0	4.989499E-1
1.251498E+0	4.989231E-1
1.251941E+0	4.989639E-1
1.252360E+0	4.989432E-1
1.252787E+0	4.989344E-1
1.253222E+0	4.989006E-1
1.253858E+0	4.989456E-1
1.254078E+0	4.989314E-1
1.254513E+0	4.989040E-1
1.254963E+0	4.987947E-1
1.255636E+0	4.988069E-1
1.255866E+0	4.988422E-1
1.256339E+0	4.987565E-1
1.256775E+0	4.988485E-1
1.257247E+0	4.988868E-1
1.257707E+0	4.989104E-1
1.258171E+0	4.988747E-1
1.258633E+0	4.988880E-1
1.259074E+0	4.988799E-1
1.259527E+0	4.988624E-1
1.259996E+0	4.988188E-1
1.260700E+0	4.987743E-1
1.260938E+0	4.988623E-1
1.261393E+0	4.988093E-1
1.261846E+0	4.987718E-1
1.262299E+0	4.988759E-1
1.262769E+0	4.988206E-1
1.263246E+0	4.988354E-1
1.263706E+0	4.987393E-1
1.264163E+0	4.987934E-1
1.264609E+0	4.988560E-1
1.265309E+0	4.988114E-1
1.265528E+0	4.987738E-1
1.265967E+0	4.987527E-1
1.266425E+0	4.987847E-1
1.266887E+0	4.987662E-1
1.267336E+0	4.987844E-1
1.267783E+0	4.988026E-1
1.268229E+0	4.988281E-1
1.268690E+0	4.987773E-1
1.269146E+0	4.987550E-1
1.269618E+0	4.987284E-1
1.270070E+0	4.987221E-1
1.270519E+0	4.987127E-1
1.270967E+0	4.987395E-1
1.271418E+0	4.987171E-1
1.271871E+0	4.987661E-1
1.272339E+0	4.987273E-1
1.272784E+0	4.986872E-1
1.273235E+0	4.987149E-1
1.273680E+0	4.987789E-1
1.274137E+0	4.987189E-1
1.274576E+0	4.987829E-1
1.275036E+0	4.986692E-1
1.275476E+0	4.986807E-1
1.275934E+0	4.986923E-1
1.276367E+0	4.986586E-1
1.276815E+0	4.986716E-1
1.277273E+0	4.986817E-1
1.277717E+0	4.986399E-1
1.278145E+0	4.986267E-1
1.278820E+0	4.986307E-1
1.279276E+0	4.986515E-1
1.279477E+0	4.986736E-1
1.279916E+0	4.987180E-1
1.280355E+0	4.986412E-1
1.280829E+0	4.986544E-1
1.281460E+0	4.986606E-1
1.281644E+0	4.986821E-1
1.282149E+0	4.986837E-1
1.282609E+0	4.986330E-1
1.283045E+0	4.985884E-1
1.283489E+0	4.986565E-1
1.283935E+0	4.986684E-1
1.284333E+0	4.986385E-1
1.284786E+0	4.986589E-1
1.285238E+0	4.986211E-1
1.285673E+0	4.985976E-1
1.286085E+0	4.986019E-1
1.286525E+0	4.985306E-1
1.286965E+0	4.985520E-1
1.287407E+0	4.985935E-1
1.287835E+0	4.986099E-1
1.288269E+0	4.985828E-1
1.288722E+0	4.984990E-1
1.289136E+0	4.985423E-1
1.289558E+0	4.985784E-1
1.289985E+0	4.985773E-1
1.290411E+0	4.985365E-1
1.290843E+0	4.985351E-1
1.291281E+0	4.985499E-1
1.291707E+0	4.985778E-1
1.292149E+0	4.985686E-1
1.292556E+0	4.985622E-1
1.292975E+0	4.985097E-1
1.293410E+0	4.984976E-1
1.293842E+0	4.985088E-1
1.294258E+0	4.984825E-1
1.294677E+0	4.985304E-1
1.295121E+0	4.985143E-1
1.295544E+0	4.985185E-1
1.295963E+0	4.985130E-1
1.296599E+0	4.985097E-1
1.296816E+0	4.984959E-1
1.297242E+0	4.984481E-1
1.297655E+0	4.984543E-1
1.298060E+0	4.984221E-1
1.298697E+0	4.983724E-1
1.298901E+0	4.984385E-1
1.299294E+0	4.984095E-1
1.299702E+0	4.983904E-1
1.300116E+0	4.984443E-1
1.300538E+0	4.984062E-1
1.300952E+0	4.984623E-1
1.301368E+0	4.984217E-1
1.301777E+0	4.983763E-1
1.302206E+0	4.983901E-1
1.302628E+0	4.983378E-1
1.303056E+0	4.983732E-1
1.303467E+0	4.983955E-1
1.303881E+0	4.984331E-1
1.304296E+0	4.983914E-1
1.304699E+0	4.983648E-1
1.305309E+0	4.983699E-1
1.305505E+0	4.983473E-1
1.305961E+0	4.982624E-1
1.306491E+0	4.983039E-1
1.307066E+0	4.983504E-1
1.307931E+0	4.983550E-1
1.308197E+0	4.982963E-1
1.308667E+0	4.983015E-1
1.309077E+0	4.982326E-1
1.309444E+0	4.982388E-1
1.309784E+0	4.982823E-1
1.310111E+0	4.983049E-1
1.310432E+0	4.982535E-1
1.310788E+0	4.982061E-1
1.311141E+0	4.982153E-1
1.311485E+0	4.982516E-1
1.311835E+0	4.982233E-1
