2.455861E-1	7.416383E-3
2.431400E-1	7.426621E-3
2.430997E-1	7.423974E-3
2.431173E-1	7.423677E-3
2.428052E-1	7.427757E-3
2.426481E-1	7.424813E-3
2.422898E-1	7.426608E-3
2.421864E-1	7.430300E-3
2.419305E-1	7.423509E-3
2.413180E-1	7.413336E-3
2.412715E-1	7.416861E-3
2.410666E-1	7.426272E-3
2.405731E-1	7.445495E-3
2.400385E-1	7.458857E-3
2.395220E-1	7.430055E-3
2.391885E-1	7.428738E-3
2.386269E-1	7.432508E-3
2.381327E-1	7.436265E-3
2.377770E-1	7.437865E-3
2.372080E-1	7.440228E-3
2.368862E-1	7.442900E-3
2.361955E-1	7.443017E-3
2.355996E-1	7.444669E-3
2.350364E-1	7.441119E-3
2.342842E-1	7.437865E-3
2.339758E-1	7.444346E-3
2.334226E-1	7.443727E-3
2.326096E-1	7.442074E-3
2.324363E-1	7.443159E-3
2.316449E-1	7.447212E-3
2.313682E-1	7.442461E-3
2.307496E-1	7.447871E-3
2.302824E-1	7.442668E-3
2.298519E-1	7.444501E-3
2.292407E-1	7.450569E-3
2.289617E-1	7.447522E-3
2.285248E-1	7.454261E-3
2.281966E-1	7.450905E-3
2.274420E-1	7.446309E-3
2.269530E-1	7.456120E-3
2.265932E-1	7.461052E-3
2.260770E-1	7.450246E-3
2.254575E-1	7.451550E-3
2.251196E-1	7.457114E-3
2.245815E-1	7.456921E-3
2.241521E-1	7.456663E-3
2.238988E-1	7.456404E-3
2.233890E-1	7.455952E-3
2.228851E-1	7.452777E-3
2.222892E-1	7.456495E-3
2.220689E-1	7.454933E-3
2.214927E-1	7.453848E-3
2.211822E-1	7.458625E-3
2.208481E-1	7.455449E-3
2.200883E-1	7.455991E-3
2.196825E-1	7.456805E-3
2.194147E-1	7.455436E-3
2.190138E-1	7.454636E-3
2.183919E-1	7.459425E-3
2.177608E-1	7.459257E-3
2.173171E-1	7.452919E-3
2.169320E-1	7.461723E-3
2.163928E-1	7.461904E-3
2.161394E-1	7.460523E-3
2.158329E-1	7.454145E-3
2.154709E-1	7.462653E-3
2.148202E-1	7.462730E-3
2.145003E-1	7.463686E-3
2.141352E-1	7.458689E-3
2.138165E-1	7.463221E-3
2.132257E-1	7.460691E-3
2.126595E-1	7.469973E-3
2.123209E-1	7.466358E-3
2.120293E-1	7.475202E-3
2.114746E-1	7.472968E-3
2.112810E-1	7.466177E-3
2.108674E-1	7.465467E-3
2.103054E-1	7.468256E-3
2.099181E-1	7.470541E-3
2.096099E-1	7.468656E-3
2.092966E-1	7.467739E-3
2.088018E-1	7.465687E-3
2.087169E-1	7.468075E-3
2.081065E-1	7.468927E-3
2.077037E-1	7.467727E-3
2.071338E-1	7.473730E-3
2.067996E-1	7.464848E-3
2.065498E-1	7.474220E-3
2.061148E-1	7.468592E-3
2.057599E-1	7.478971E-3
2.054300E-1	7.474233E-3
2.051069E-1	7.471496E-3
2.047973E-1	7.475434E-3
2.044118E-1	7.469599E-3
2.040870E-1	7.478365E-3
2.037617E-1	7.479371E-3
2.033336E-1	7.478365E-3
2.028356E-1	7.475912E-3
2.024425E-1	7.477835E-3
2.021520E-1	7.476802E-3
2.015238E-1	7.478429E-3
2.012305E-1	7.482948E-3
2.010877E-1	7.479449E-3
2.007465E-1	7.480908E-3
2.005469E-1	7.481076E-3
2.003056E-1	7.485026E-3
1.996257E-1	7.480637E-3
1.993476E-1	7.478080E-3
1.989897E-1	7.485749E-3
1.986195E-1	7.483167E-3
1.983020E-1	7.482147E-3
1.979725E-1	7.480624E-3
1.976061E-1	7.479798E-3
1.972598E-1	7.485452E-3
1.970906E-1	7.486175E-3
1.964848E-1	7.486704E-3
1.962330E-1	7.485336E-3
1.958604E-1	7.487169E-3
1.955677E-1	7.485246E-3
1.953583E-1	7.482367E-3
1.949348E-1	7.489596E-3
1.946467E-1	7.485271E-3
1.944941E-1	7.484058E-3
1.941991E-1	7.481992E-3
1.936797E-1	7.489170E-3
1.934086E-1	7.484561E-3
1.930730E-1	7.490358E-3
1.927383E-1	7.484626E-3
1.922063E-1	7.492566E-3
1.920993E-1	7.489829E-3
1.918165E-1	7.489119E-3
1.915012E-1	7.492385E-3
1.910271E-1	7.488473E-3
1.907893E-1	7.489028E-3
1.904814E-1	7.490565E-3
1.902845E-1	7.495096E-3
1.899702E-1	7.492165E-3
1.895520E-1	7.490487E-3
1.893832E-1	7.489583E-3
1.890899E-1	7.496232E-3
1.889551E-1	7.493715E-3
1.886418E-1	7.500841E-3
1.881515E-1	7.499369E-3
1.877275E-1	7.492927E-3
1.874102E-1	7.494515E-3
1.870611E-1	7.493934E-3
1.869437E-1	7.500066E-3
1.867405E-1	7.494463E-3
1.864836E-1	7.496632E-3
1.860415E-1	7.498750E-3
1.857014E-1	7.500273E-3
1.854656E-1	7.497846E-3
1.852824E-1	7.497226E-3
1.851191E-1	7.501061E-3
1.848018E-1	7.496761E-3
1.845796E-1	7.500221E-3
1.842324E-1	7.502610E-3
1.837227E-1	7.502519E-3
1.836849E-1	7.498065E-3
1.834304E-1	7.503100E-3
1.831416E-1	7.500660E-3
1.827407E-1	7.504185E-3
1.824216E-1	7.503242E-3
1.822819E-1	7.502068E-3
1.818699E-1	7.500299E-3
1.815924E-1	7.502494E-3
1.814434E-1	7.505295E-3
1.811755E-1	7.506870E-3
1.808023E-1	7.507709E-3
1.804680E-1	7.507361E-3
1.804025E-1	7.507438E-3
1.803041E-1	7.511053E-3
1.800895E-1	7.508910E-3
1.797341E-1	7.504391E-3
1.795491E-1	7.509620E-3
1.790574E-1	7.511169E-3
1.788778E-1	7.510821E-3
1.785182E-1	7.511492E-3
1.781985E-1	7.508445E-3
1.778320E-1	7.506922E-3
1.776424E-1	7.506057E-3
1.774013E-1	7.513751E-3
1.773585E-1	7.509646E-3
1.771308E-1	7.513842E-3
1.766847E-1	7.507593E-3
1.765731E-1	7.510653E-3
1.762192E-1	7.510911E-3
1.758692E-1	7.514345E-3
1.758927E-1	7.512744E-3
1.754843E-1	7.510111E-3
1.753875E-1	7.514371E-3
1.751828E-1	7.512835E-3
1.748337E-1	7.514629E-3
1.745117E-1	7.512525E-3
1.745458E-1	7.512680E-3
1.741915E-1	7.514048E-3
1.737513E-1	7.515726E-3
1.737586E-1	7.516785E-3
1.734402E-1	7.515507E-3
1.732376E-1	7.513971E-3
1.729145E-1	7.518670E-3
1.726216E-1	7.513854E-3
1.724841E-1	7.513790E-3
1.720969E-1	7.518618E-3
1.717953E-1	7.510420E-3
1.717083E-1	7.516798E-3
1.715440E-1	7.516591E-3
1.713640E-1	7.519277E-3
1.710028E-1	7.520051E-3
1.706508E-1	7.517495E-3
1.705174E-1	7.519716E-3
1.703168E-1	7.517637E-3
1.702768E-1	7.517611E-3
1.697606E-1	7.518283E-3
1.697153E-1	7.518050E-3
1.694561E-1	7.513209E-3
1.694739E-1	7.522504E-3
1.693935E-1	7.523176E-3
1.690122E-1	7.521304E-3
1.686109E-1	7.515933E-3
1.683610E-1	7.518360E-3
1.682084E-1	7.530005E-3
1.678776E-1	7.520684E-3
1.676259E-1	7.525099E-3
1.674356E-1	7.520038E-3
1.672463E-1	7.522659E-3
1.671044E-1	7.525680E-3
1.670425E-1	7.519819E-3
1.669579E-1	7.524066E-3
1.664589E-1	7.523976E-3
1.663340E-1	7.527888E-3
1.660361E-1	7.525499E-3
1.658677E-1	7.520632E-3
1.657165E-1	7.526894E-3
1.655950E-1	7.525913E-3
1.653469E-1	7.527191E-3
1.650612E-1	7.522930E-3
1.648301E-1	7.525667E-3
1.646786E-1	7.526829E-3
1.642996E-1	7.524505E-3
1.640183E-1	7.524583E-3
1.640813E-1	7.529179E-3
1.639653E-1	7.529515E-3
1.637182E-1	7.529489E-3
1.635275E-1	7.530883E-3
1.634437E-1	7.530070E-3
1.631010E-1	7.528546E-3
1.628346E-1	7.527578E-3
1.627779E-1	7.532716E-3
1.623322E-1	7.526571E-3
1.620832E-1	7.534214E-3
1.621580E-1	7.527384E-3
1.618280E-1	7.532045E-3
1.615952E-1	7.532923E-3
1.615655E-1	7.531813E-3
1.614164E-1	7.530496E-3
1.611858E-1	7.535982E-3
1.609290E-1	7.532936E-3
1.607230E-1	7.535828E-3
1.604826E-1	7.531541E-3
1.602920E-1	7.533504E-3
1.600464E-1	7.533710E-3
1.598764E-1	7.538926E-3
1.596440E-1	7.539145E-3
1.594264E-1	7.531722E-3
1.594254E-1	7.530225E-3
1.593036E-1	7.531929E-3
1.591852E-1	7.536163E-3
1.588218E-1	7.531309E-3
1.587470E-1	7.541005E-3
1.584737E-1	7.535066E-3
1.582522E-1	7.540114E-3
1.583540E-1	7.532561E-3
1.580305E-1	7.534459E-3
1.579765E-1	7.539726E-3
1.578386E-1	7.540411E-3
1.575092E-1	7.544852E-3
1.573882E-1	7.541934E-3
1.571296E-1	7.536099E-3
1.568671E-1	7.537932E-3
1.567036E-1	7.544026E-3
1.565007E-1	7.538991E-3
1.565093E-1	7.537273E-3
1.562883E-1	7.541521E-3
1.560042E-1	7.538500E-3
1.555597E-1	7.539817E-3
1.555572E-1	7.542257E-3
1.554650E-1	7.539726E-3
1.553937E-1	7.541624E-3
1.551090E-1	7.549461E-3
1.548513E-1	7.538500E-3
1.548725E-1	7.542373E-3
1.546746E-1	7.545420E-3
1.545353E-1	7.541560E-3
1.543284E-1	7.545484E-3
1.542916E-1	7.551655E-3
1.541307E-1	7.548350E-3
1.540739E-1	7.549009E-3
1.536062E-1	7.544671E-3
1.535409E-1	7.545433E-3
1.532496E-1	7.542902E-3
1.531807E-1	7.552211E-3
1.530706E-1	7.547098E-3
1.528492E-1	7.548725E-3
1.527450E-1	7.550532E-3
1.526396E-1	7.547034E-3
1.525323E-1	7.547046E-3
1.520182E-1	7.546608E-3
1.519243E-1	7.546659E-3
1.517002E-1	7.550158E-3
1.517032E-1	7.553179E-3
1.515206E-1	7.549564E-3
1.513970E-1	7.551642E-3
