-1.148005E-2	8.087439E-3
-1.148057E-2	8.098310E-3
-1.148099E-2	8.099717E-3
-1.148146E-2	8.114538E-3
-1.149980E-2	8.149227E-3
-1.152413E-2	8.164874E-3
-1.152944E-2	8.177655E-3
-1.154151E-2	8.197924E-3
-1.154945E-2	8.230832E-3
-1.157241E-2	8.241561E-3
-1.158081E-2	8.262230E-3
-1.160313E-2	8.285959E-3
-1.163739E-2	8.312528E-3
-1.165197E-2	8.375813E-3
-1.167551E-2	8.406865E-3
-1.170571E-2	8.465258E-3
-1.173383E-2	8.478762E-3
-1.174207E-2	8.522553E-3
-1.177570E-2	8.541673E-3
-1.179544E-2	8.596915E-3
-1.181567E-2	8.612524E-3
-1.183162E-2	8.663041E-3
-1.187469E-2	8.719394E-3
-1.192997E-2	8.742735E-3
-1.193434E-2	8.803878E-3
-1.195388E-2	8.819938E-3
-1.197493E-2	8.851181E-3
-1.203324E-2	8.948614E-3
-1.205855E-2	8.988248E-3
-1.208313E-2	9.024900E-3
-1.210362E-2	9.044897E-3
-1.214407E-2	9.123159E-3
-1.217844E-2	9.153846E-3
-1.220300E-2	9.216990E-3
-1.223343E-2	9.249691E-3
-1.226920E-2	9.323305E-3
-1.232251E-2	9.381813E-3
-1.235304E-2	9.431285E-3
-1.239936E-2	9.483094E-3
-1.241808E-2	9.511406E-3
-1.243905E-2	9.549503E-3
-1.247712E-2	9.609071E-3
-1.252275E-2	9.674151E-3
-1.255535E-2	9.719698E-3
-1.258033E-2	9.786547E-3
-1.262598E-2	9.808933E-3
-1.264640E-2	9.880519E-3
-1.268074E-2	9.909787E-3
-1.272081E-2	9.965378E-3
-1.276114E-2	1.004543E-2
-1.280970E-2	1.011900E-2
-1.288875E-2	1.021155E-2
-1.292607E-2	1.028292E-2
-1.298649E-2	1.037232E-2
-1.305057E-2	1.046465E-2
-1.310636E-2	1.054342E-2
-1.317419E-2	1.058503E-2
-1.320356E-2	1.071558E-2
-1.328532E-2	1.080395E-2
-1.333229E-2	1.088416E-2
-1.337582E-2	1.094319E-2
-1.343090E-2	1.106168E-2
-1.350875E-2	1.115314E-2
-1.356632E-2	1.121608E-2
-1.363290E-2	1.134968E-2
-1.369921E-2	1.144066E-2
-1.377104E-2	1.153471E-2
-1.381671E-2	1.161204E-2
-1.388825E-2	1.172336E-2
-1.395640E-2	1.181992E-2
-1.399925E-2	1.187874E-2
-1.409298E-2	1.192342E-2
-1.412580E-2	1.206513E-2
-1.417090E-2	1.213744E-2
-1.426425E-2	1.229582E-2
-1.436170E-2	1.240645E-2
-1.441955E-2	1.250807E-2
-1.448810E-2	1.263059E-2
-1.458754E-2	1.280444E-2
-1.470405E-2	1.296056E-2
-1.481694E-2	1.313158E-2
-1.492941E-2	1.331443E-2
-1.505890E-2	1.344278E-2
-1.517231E-2	1.352280E-2
-1.521317E-2	1.369734E-2
-1.529383E-2	1.381222E-2
-1.537364E-2	1.393431E-2
-1.548329E-2	1.408611E-2
-1.553612E-2	1.420516E-2
-1.565416E-2	1.435724E-2
-1.575264E-2	1.448085E-2
-1.581967E-2	1.462808E-2
-1.595368E-2	1.483730E-2
-1.611010E-2	1.500335E-2
-1.626516E-2	1.508737E-2
-1.632830E-2	1.536657E-2
-1.642705E-2	1.543144E-2
-1.647914E-2	1.559676E-2
-1.658250E-2	1.572729E-2
-1.669873E-2	1.589953E-2
-1.686967E-2	1.594287E-2
-1.691124E-2	1.622757E-2
-1.711695E-2	1.672534E-2
-1.744885E-2	1.714001E-2
-1.777867E-2	1.730530E-2
-1.780409E-2	1.755354E-2
-1.791141E-2	1.770872E-2
-1.800325E-2	1.785779E-2
-1.811014E-2	1.798713E-2
-1.815353E-2	1.798755E-2
-1.815598E-2	1.800430E-2
-1.816481E-2	1.804923E-2
-1.819605E-2	1.805066E-2
-1.819636E-2	1.805181E-2
-1.825408E-2	1.821390E-2
-1.831808E-2	1.823175E-2
-1.836856E-2	1.831000E-2
-1.843435E-2	1.840308E-2
-1.843398E-2	1.849820E-2
-1.857096E-2	1.860626E-2
-1.857161E-2	1.860648E-2
-1.857174E-2	1.873680E-2
-1.875407E-2	1.895425E-2
-1.880688E-2	1.895535E-2
-1.880710E-2	1.895514E-2
-1.880706E-2	1.901910E-2
-1.895041E-2	1.928787E-2
-1.911620E-2	1.953621E-2
-1.928422E-2	1.977231E-2
-1.944009E-2	2.002450E-2
-1.963067E-2	2.027059E-2
-1.977408E-2	2.050814E-2
-1.994944E-2	2.074897E-2
-2.002091E-2	2.085512E-2
-2.020790E-2	2.125215E-2
-2.046693E-2	2.155163E-2
-2.061452E-2	2.170848E-2
-2.072586E-2	2.188827E-2
-2.086055E-2	2.210067E-2
-2.099780E-2	2.231103E-2
-2.117133E-2	2.256568E-2
-2.130010E-2	2.269947E-2
-2.134011E-2	2.270589E-2
-2.133555E-2	2.301902E-2
-2.163818E-2	2.318282E-2
-2.172061E-2	2.330124E-2
-2.185393E-2	2.351845E-2
-2.190576E-2	2.353996E-2
-2.200085E-2	2.368500E-2
-2.201685E-2	2.380918E-2
-2.217535E-2	2.407674E-2
-2.233026E-2	2.438313E-2
-2.253379E-2	2.461312E-2
-2.272697E-2	2.497526E-2
-2.299581E-2	2.531269E-2
-2.321723E-2	2.561721E-2
-2.348058E-2	2.606738E-2
-2.370460E-2	2.633116E-2
-2.401918E-2	2.681517E-2
-2.419848E-2	2.715637E-2
-2.446041E-2	2.751886E-2
-2.464375E-2	2.787867E-2
-2.495565E-2	2.827600E-2
-2.521574E-2	2.858199E-2
-2.540756E-2	2.900456E-2
-2.570142E-2	2.940365E-2
-2.604661E-2	2.988301E-2
-2.634084E-2	3.035268E-2
-2.663324E-2	3.079592E-2
-2.709594E-2	3.107221E-2
-2.720984E-2	3.162496E-2
-2.737071E-2	3.169847E-2
-2.759724E-2	3.217902E-2
-2.792173E-2	3.273914E-2
-2.835017E-2	3.338203E-2
-2.873242E-2	3.401714E-2
-2.898713E-2	3.418002E-2
-2.930462E-2	3.481740E-2
-2.982857E-2	3.558570E-2
-3.034351E-2	3.627703E-2
-3.059932E-2	3.661658E-2
-3.090484E-2	3.716935E-2
-3.141161E-2	3.754786E-2
-3.170057E-2	3.837177E-2
-3.215680E-2	3.895329E-2
-3.251539E-2	3.953507E-2
-3.282637E-2	3.996123E-2
-3.313746E-2	4.045536E-2
-3.338172E-2	4.080135E-2
-3.377235E-2	4.134957E-2
-3.438264E-2	4.172303E-2
-3.462159E-2	4.281622E-2
-3.516284E-2	4.343773E-2
-3.553735E-2	4.409665E-2
-3.600246E-2	4.474530E-2
-3.650403E-2	4.549437E-2
-3.702859E-2	4.609274E-2
-3.738807E-2	4.678499E-2
-3.810316E-2	4.704908E-2
-3.808624E-2	4.798530E-2
-3.865497E-2	4.841284E-2
-3.884055E-2	4.887185E-2
-3.930642E-2	4.948602E-2
-3.962070E-2	5.005768E-2
-4.013591E-2	5.073356E-2
-4.046219E-2	5.103129E-2
-4.064872E-2	5.163576E-2
-4.094544E-2	5.199050E-2
-4.135115E-2	5.271251E-2
-4.198457E-2	5.351994E-2
-4.228048E-2	5.403041E-2
-4.283337E-2	5.515597E-2
-4.356769E-2	5.597383E-2
-4.417886E-2	5.622650E-2
-4.447168E-2	5.731429E-2
-4.491719E-2	5.801747E-2
-4.539164E-2	5.861128E-2
-4.580133E-2	5.929152E-2
-4.640170E-2	6.031121E-2
-4.705348E-2	6.131283E-2
-4.778537E-2	6.225326E-2
-4.859091E-2	6.271950E-2
-4.882604E-2	6.388283E-2
-4.916972E-2	6.430513E-2
-4.962999E-2	6.530998E-2
-5.061534E-2	6.699620E-2
-5.190684E-2	6.873675E-2
-5.294975E-2	6.990793E-2
-5.358305E-2	7.134591E-2
-5.480565E-2	7.308521E-2
-5.615199E-2	7.493833E-2
-5.712934E-2	7.565543E-2
-5.766642E-2	7.695746E-2
-5.803211E-2	7.756191E-2
-5.895877E-2	7.912422E-2
-5.961931E-2	8.003982E-2
-6.030231E-2	8.078924E-2
-6.080930E-2	8.164492E-2
-6.136754E-2	8.251578E-2
-6.227766E-2	8.421292E-2
-6.310709E-2	8.474713E-2
-6.365301E-2	8.587672E-2
-6.415063E-2	8.687146E-2
-6.530221E-2	8.899022E-2
-6.682343E-2	9.075109E-2
-6.777100E-2	9.218905E-2
-6.864691E-2	9.292230E-2
-6.935162E-2	9.407934E-2
-7.032740E-2	9.449592E-2
-7.099032E-2	9.731772E-2
-7.222365E-2	9.800849E-2
-7.266066E-2	1.001689E-1
-7.382924E-2	1.011525E-1
-7.512100E-2	1.033332E-1
-7.651115E-2	1.052857E-1
-7.765149E-2	1.067222E-1
-7.831860E-2	1.082683E-1
-7.983611E-2	1.102504E-1
-8.055405E-2	1.121890E-1
-8.183268E-2	1.133961E-1
-8.367801E-2	1.160517E-1
-8.606385E-2	1.187697E-1
-8.626148E-2	1.206756E-1
-8.866690E-2	1.207049E-1
-8.868800E-2	1.223619E-1
-8.902297E-2	1.243186E-1
-9.127828E-2	1.279672E-1
-9.387177E-2	1.331738E-1
-9.659243E-2	1.357890E-1
-9.827325E-2	1.388462E-1
-1.017130E-1	1.432855E-1
-1.036697E-1	1.465269E-1
-1.050103E-1	1.465216E-1
-1.041089E-1	1.465589E-1
-1.035171E-1	1.440788E-1
-1.027198E-1	1.429954E-1
-1.021825E-1	1.416439E-1
-1.008669E-1	1.399462E-1
-1.001682E-1	1.391094E-1
-9.986518E-2	1.383998E-1
-9.933356E-2	1.378502E-1
-9.860934E-2	1.363267E-1
-9.781639E-2	1.349520E-1
-9.654023E-2	1.331192E-1
-9.544714E-2	1.323079E-1
-9.515548E-2	1.316296E-1
-9.446706E-2	1.305019E-1
-9.372371E-2	1.288244E-1
-9.241962E-2	1.273912E-1
-9.155017E-2	1.262137E-1
-9.073476E-2	1.245376E-1
-8.962777E-2	1.228566E-1
-8.849432E-2	1.220582E-1
-8.828054E-2	1.207908E-1
-8.658438E-2	1.188644E-1
-8.590173E-2	1.172724E-1
-8.487198E-2	1.159390E-1
-8.413089E-2	1.152796E-1
-8.369962E-2	1.145114E-1
-8.281106E-2	1.132695E-1
-8.229432E-2	1.130194E-1
-8.233254E-2	1.122207E-1
-8.095663E-2	1.110928E-1
-8.082429E-2	1.101172E-1
-7.982557E-2	1.089259E-1
-7.906984E-2	1.072820E-1
-7.778211E-2	1.056683E-1
-7.698951E-2	1.042797E-1
-7.611208E-2	1.031511E-1
-7.447155E-2	1.021311E-1
-7.389518E-2	9.966815E-2
-7.314219E-2	9.856662E-2
-7.193207E-2	9.701799E-2
-7.128336E-2	9.552132E-2
-7.016733E-2	9.364198E-2
-6.850620E-2	9.279862E-2
-6.789663E-2	9.071012E-2
-6.636676E-2	8.854830E-2
-6.535193E-2	8.668542E-2
-6.400384E-2	8.535711E-2
-6.309521E-2	8.345501E-2
-6.224495E-2	8.231646E-2
-6.118502E-2	8.106462E-2
-6.024156E-2	7.975012E-2
-5.941124E-2	7.840092E-2
-5.847241E-2	7.670008E-2
-5.752036E-2	7.583006E-2
-5.685148E-2	7.486043E-2
-5.624934E-2	7.363348E-2
-5.552480E-2	7.254261E-2
-5.463240E-2	7.103121E-2
-5.368271E-2	6.987116E-2
-5.283243E-2	6.859955E-2
-5.192533E-2	6.760985E-2
-5.107493E-2	6.628134E-2
-5.043130E-2	6.537254E-2
-4.981807E-2	6.438085E-2
-4.932302E-2	6.411099E-2
-4.932354E-2	6.411121E-2
-4.932393E-2	6.411339E-2
