5.472823E-1	1.123250E-1
5.322081E-1	1.249190E-2
5.302384E-1	1.235903E-2
5.285964E-1	1.245665E-2
5.257366E-1	1.236074E-2
5.250847E-1	1.251555E-2
5.232156E-1	1.247275E-2
5.213005E-1	1.246157E-2
5.194776E-1	1.255868E-2
5.178692E-1	1.255090E-2
5.160047E-1	1.270031E-2
5.144644E-1	1.284511E-2
5.122869E-1	1.301723E-2
5.103874E-1	1.331491E-2
5.084987E-1	1.350489E-2
5.068602E-1	1.354525E-2
5.047539E-1	1.374197E-2
5.030993E-1	1.398188E-2
5.011529E-1	1.424976E-2
4.993676E-1	1.427807E-2
4.973350E-1	1.245522E-2
4.955988E-1	1.262646E-2
4.929115E-1	1.274268E-2
4.920359E-1	1.326067E-2
4.896600E-1	1.343172E-2
4.888984E-1	1.422437E-2
4.873449E-1	1.498130E-2
4.856874E-1	1.599762E-2
4.837240E-1	1.724394E-2
4.821978E-1	1.874962E-2
4.808338E-1	2.024692E-2
4.793320E-1	2.157028E-2
4.778623E-1	2.264427E-2
4.752139E-1	2.310814E-2
4.744006E-1	2.443677E-2
4.729917E-1	2.542463E-2
4.718415E-1	2.662817E-2
4.702564E-1	2.823556E-2
4.688073E-1	3.040898E-2
4.666781E-1	2.430071E-2
4.658821E-1	2.865503E-2
4.642640E-1	3.028548E-2
4.628592E-1	3.112136E-2
4.614109E-1	3.154202E-2
4.601621E-1	3.175385E-2
4.587904E-1	3.186761E-2
4.578089E-1	3.195314E-2
4.564627E-1	3.202483E-2
4.548836E-1	3.210793E-2
4.533376E-1	3.222784E-2
4.520281E-1	3.228953E-2
4.508819E-1	3.230783E-2
4.491278E-1	3.231293E-2
4.485439E-1	3.232076E-2
4.472720E-1	3.232202E-2
4.457574E-1	3.232499E-2
4.442661E-1	3.232520E-2
4.431380E-1	3.232712E-2
4.420456E-1	3.232774E-2
4.406942E-1	3.232797E-2
4.394193E-1	3.233019E-2
4.382566E-1	3.232865E-2
4.367305E-1	3.233022E-2
4.356636E-1	3.232911E-2
4.339224E-1	3.233065E-2
4.333758E-1	3.232930E-2
4.319858E-1	3.233005E-2
4.311100E-1	3.233090E-2
4.298971E-1	3.233065E-2
