4.889857E-1	1.324936E-2
4.908480E-1	1.265160E-2
4.911926E-1	1.254168E-2
4.913632E-1	1.258231E-2
4.918428E-1	1.255610E-2
4.918075E-1	1.245621E-2
4.919989E-1	1.251680E-2
4.922789E-1	1.251298E-2
4.922460E-1	1.247098E-2
4.923931E-1	1.258395E-2
4.921700E-1	1.277373E-2
4.906813E-1	1.337147E-2
4.886121E-1	1.557408E-2
4.855884E-1	2.141078E-2
4.802176E-1	2.738990E-2
4.730772E-1	3.927327E-2
4.598842E-1	3.970639E-2
4.553183E-1	4.002104E-2
4.467072E-1	4.002465E-2
4.384739E-1	4.002526E-2
4.311590E-1	4.002708E-2
4.250714E-1	4.002810E-2
4.192462E-1	4.002707E-2
4.137114E-1	4.002806E-2
4.087327E-1	4.002827E-2
4.040963E-1	4.002744E-2
