4.768066E-1	-9.071592E-3
4.751337E-1	-8.236627E-3
4.750248E-1	-8.001469E-3
4.745878E-1	-7.842093E-3
4.744972E-1	-7.680316E-3
4.742935E-1	-7.499755E-3
4.741718E-1	-7.325016E-3
4.739717E-1	-7.166480E-3
4.739909E-1	-7.028251E-3
4.735777E-1	-8.923086E-3
4.733049E-1	-2.213319E-2
4.729089E-1	-2.188855E-2
4.725127E-1	-2.173968E-2
4.721693E-1	-2.158364E-2
4.716005E-1	-2.142652E-2
4.719020E-1	-2.127540E-2
4.716360E-1	-2.107178E-2
4.713157E-1	-2.091495E-2
4.708082E-1	-2.084302E-2
4.705206E-1	-2.064093E-2
4.700730E-1	-2.045595E-2
4.699774E-1	-2.019703E-2
4.698403E-1	-1.999289E-2
4.691450E-1	-1.985003E-2
4.692782E-1	-1.957801E-2
4.689323E-1	-1.934434E-2
4.689263E-1	-1.923056E-2
4.687982E-1	-1.889616E-2
4.686775E-1	-1.860061E-2
4.682951E-1	-1.830259E-2
4.680238E-1	-1.802112E-2
4.677524E-1	-1.791855E-2
4.675270E-1	-1.734902E-2
4.671249E-1	-1.699060E-2
4.669673E-1	-1.667353E-2
4.669860E-1	-1.624368E-2
4.668386E-1	-1.572025E-2
4.664036E-1	-1.521776E-2
4.659988E-1	-1.474431E-2
4.658677E-1	-1.413750E-2
4.656936E-1	-1.361698E-2
4.652748E-1	-1.305972E-2
4.651881E-1	-1.259145E-2
4.648621E-1	-1.202560E-2
4.648464E-1	-1.154157E-2
4.643079E-1	-1.109933E-2
4.642017E-1	-1.063267E-2
4.640325E-1	-1.023930E-2
4.639128E-1	-9.885434E-3
4.636799E-1	-9.541727E-3
4.632384E-1	-9.219219E-3
4.632815E-1	-8.919355E-3
4.633848E-1	-8.697714E-3
4.632603E-1	-8.466868E-3
4.628883E-1	-8.262421E-3
4.625337E-1	-8.066523E-3
4.623412E-1	-7.911511E-3
4.620797E-1	-7.752923E-3
4.615257E-1	-7.620903E-3
4.613411E-1	-7.500336E-3
4.612860E-1	-7.390367E-3
4.611472E-1	-7.298421E-3
4.609287E-1	-7.211717E-3
4.606482E-1	-7.139124E-3
4.598223E-1	-7.101387E-3
4.599067E-1	-7.004432E-3
4.598880E-1	-6.952430E-3
4.596700E-1	-6.899343E-3
4.593464E-1	-6.860342E-3
4.592897E-1	-6.821005E-3
4.591087E-1	-6.783281E-3
4.589933E-1	-6.750554E-3
4.589034E-1	-6.723133E-3
4.585054E-1	-6.697945E-3
4.585409E-1	-6.674139E-3
4.580073E-1	-6.650552E-3
4.576185E-1	-6.629909E-3
4.572441E-1	-6.611279E-3
4.574962E-1	-6.596110E-3
4.573732E-1	-6.581212E-3
4.568910E-1	-6.566507E-3
4.567557E-1	-6.553997E-3
4.564861E-1	-6.537511E-3
4.563567E-1	-6.525324E-3
4.561469E-1	-6.511510E-3
4.560278E-1	-6.500536E-3
4.557236E-1	-6.488607E-3
4.554040E-1	-6.475826E-3
4.555968E-1	-6.466079E-3
4.551465E-1	-6.454292E-3
4.552371E-1	-6.443448E-3
4.549762E-1	-6.434656E-3
4.546394E-1	-6.424095E-3
4.543680E-1	-6.411340E-3
4.539940E-1	-6.406757E-3
4.536341E-1	-6.392969E-3
4.535370E-1	-6.382834E-3
4.536494E-1	-6.371770E-3
4.533931E-1	-6.369769E-3
