5.778552E-2	5.849785E-3
5.829867E-2	5.845615E-3
5.833065E-2	5.845912E-3
5.840093E-2	5.845667E-3
5.848680E-2	5.846610E-3
5.854024E-2	5.845461E-3
5.864603E-2	5.846377E-3
5.869330E-2	5.847113E-3
5.873243E-2	5.847513E-3
5.882354E-2	5.847074E-3
5.893232E-2	5.846003E-3
5.896201E-2	5.845383E-3
5.902979E-2	5.845099E-3
5.908862E-2	5.845809E-3
5.915100E-2	5.845912E-3
5.918982E-2	5.846261E-3
5.926684E-2	5.844725E-3
5.931788E-2	5.845887E-3
5.939228E-2	5.844854E-3
5.943844E-2	5.844867E-3
5.952664E-2	5.846054E-3
5.955129E-2	5.844867E-3
5.959891E-2	5.845461E-3
5.964518E-2	5.845047E-3
5.970884E-2	5.845590E-3
5.972006E-2	5.844931E-3
5.976835E-2	5.844892E-3
5.983481E-2	5.844802E-3
5.990375E-2	5.845448E-3
5.997046E-2	5.844247E-3
5.997809E-2	5.844002E-3
6.003643E-2	5.844066E-3
6.009302E-2	5.844053E-3
6.014746E-2	5.846158E-3
6.020393E-2	5.844647E-3
6.025350E-2	5.844105E-3
6.028342E-2	5.845009E-3
6.035156E-2	5.844867E-3
6.038424E-2	5.843898E-3
6.048881E-2	5.843911E-3
6.053443E-2	5.843937E-3
6.057095E-2	5.844350E-3
6.062626E-2	5.845138E-3
6.069179E-2	5.843201E-3
6.074015E-2	5.843640E-3
6.074940E-2	5.845254E-3
6.083025E-2	5.843705E-3
6.088295E-2	5.842685E-3
6.092057E-2	5.844118E-3
6.097174E-2	5.844079E-3
6.101960E-2	5.845293E-3
6.107960E-2	5.843989E-3
6.112482E-2	5.843782E-3
6.119430E-2	5.842091E-3
6.124219E-2	5.843731E-3
6.126271E-2	5.841523E-3
6.134349E-2	5.843692E-3
6.136760E-2	5.842827E-3
6.148776E-2	5.843756E-3
6.152460E-2	5.843614E-3
6.156047E-2	5.842478E-3
6.158816E-2	5.843395E-3
6.160211E-2	5.842414E-3
6.166045E-2	5.841729E-3
6.168115E-2	5.842156E-3
6.175061E-2	5.842104E-3
6.178114E-2	5.842530E-3
6.184810E-2	5.842323E-3
6.191222E-2	5.842401E-3
6.195578E-2	5.843601E-3
6.200768E-2	5.841626E-3
6.206436E-2	5.843640E-3
6.210380E-2	5.841562E-3
6.216456E-2	5.843163E-3
6.220052E-2	5.841639E-3
6.225148E-2	5.842853E-3
6.230097E-2	5.841691E-3
6.234076E-2	5.842078E-3
6.243204E-2	5.841975E-3
6.248587E-2	5.841691E-3
6.251796E-2	5.841575E-3
6.254678E-2	5.840981E-3
6.262762E-2	5.841239E-3
6.270101E-2	5.840426E-3
6.274909E-2	5.840632E-3
6.277657E-2	5.840064E-3
6.284356E-2	5.841019E-3
6.292477E-2	5.841252E-3
6.296608E-2	5.840335E-3
6.301056E-2	5.841445E-3
6.305562E-2	5.841136E-3
6.310349E-2	5.840206E-3
6.316165E-2	5.839948E-3
6.320289E-2	5.839289E-3
6.327806E-2	5.839289E-3
6.331206E-2	5.839599E-3
6.334948E-2	5.840516E-3
6.342182E-2	5.840142E-3
6.346483E-2	5.840710E-3
6.352079E-2	5.839599E-3
6.359364E-2	5.839793E-3
6.362780E-2	5.839651E-3
6.366955E-2	5.838902E-3
6.370122E-2	5.838644E-3
6.377476E-2	5.838089E-3
6.382693E-2	5.838631E-3
6.389718E-2	5.838308E-3
6.395507E-2	5.838541E-3
6.396670E-2	5.838644E-3
6.401292E-2	5.838089E-3
6.408089E-2	5.838334E-3
6.414660E-2	5.837740E-3
6.420674E-2	5.837727E-3
6.424873E-2	5.838205E-3
6.428900E-2	5.837714E-3
6.433554E-2	5.836449E-3
6.438629E-2	5.837237E-3
6.444967E-2	5.838334E-3
6.450825E-2	5.836759E-3
6.455821E-2	5.837392E-3
6.461605E-2	5.837702E-3
6.464838E-2	5.837198E-3
6.468787E-2	5.837443E-3
6.472533E-2	5.837237E-3
6.480259E-2	5.836927E-3
6.486258E-2	5.837237E-3
6.494134E-2	5.837469E-3
6.500652E-2	5.836540E-3
6.504886E-2	5.836785E-3
6.507719E-2	5.837714E-3
6.514361E-2	5.837882E-3
6.519500E-2	5.837766E-3
6.526141E-2	5.836875E-3
6.529752E-2	5.837430E-3
6.534116E-2	5.836075E-3
6.538589E-2	5.835404E-3
6.546734E-2	5.835649E-3
6.551577E-2	5.835546E-3
6.557075E-2	5.835274E-3
6.564940E-2	5.835881E-3
6.572970E-2	5.834771E-3
6.573134E-2	5.834965E-3
6.583497E-2	5.836230E-3
6.585273E-2	5.835571E-3
6.589062E-2	5.835765E-3
6.593998E-2	5.833893E-3
6.598798E-2	5.834629E-3
6.605140E-2	5.834926E-3
6.611647E-2	5.835042E-3
6.616905E-2	5.835688E-3
6.624465E-2	5.835972E-3
6.629393E-2	5.834164E-3
6.632610E-2	5.835558E-3
6.637693E-2	5.834293E-3
6.644850E-2	5.835003E-3
6.649593E-2	5.834384E-3
6.655682E-2	5.834616E-3
6.661040E-2	5.834242E-3
6.667415E-2	5.834990E-3
6.672941E-2	5.834397E-3
6.677461E-2	5.833880E-3
6.685744E-2	5.832383E-3
6.690875E-2	5.833648E-3
6.694785E-2	5.833854E-3
6.698838E-2	5.833803E-3
6.703012E-2	5.834306E-3
6.708962E-2	5.833299E-3
6.718011E-2	5.833338E-3
6.726812E-2	5.833970E-3
6.730097E-2	5.833196E-3
6.733235E-2	5.833480E-3
6.743577E-2	5.832628E-3
6.747592E-2	5.833480E-3
6.752192E-2	5.833144E-3
6.756591E-2	5.832111E-3
6.762603E-2	5.832615E-3
6.766973E-2	5.832525E-3
6.772178E-2	5.833222E-3
6.779606E-2	5.832602E-3
6.785813E-2	5.831466E-3
6.791134E-2	5.832008E-3
6.794010E-2	5.831982E-3
6.799626E-2	5.831608E-3
6.809332E-2	5.832873E-3
6.812204E-2	5.832447E-3
6.818321E-2	5.831246E-3
6.829159E-2	5.831388E-3
6.830153E-2	5.831324E-3
6.836953E-2	5.831440E-3
6.843301E-2	5.832344E-3
6.849010E-2	5.831117E-3
6.853717E-2	5.831001E-3
6.859352E-2	5.831324E-3
6.868183E-2	5.831066E-3
6.875000E-2	5.830924E-3
6.882159E-2	5.831259E-3
6.885293E-2	5.831737E-3
6.891903E-2	5.831337E-3
6.896541E-2	5.831479E-3
6.903671E-2	5.830950E-3
6.910598E-2	5.830549E-3
6.915791E-2	5.830123E-3
6.923069E-2	5.830691E-3
6.926689E-2	5.831711E-3
6.932827E-2	5.830536E-3
6.935512E-2	5.830162E-3
6.944978E-2	5.830485E-3
6.951240E-2	5.830911E-3
6.955163E-2	5.830046E-3
6.960649E-2	5.830975E-3
6.966133E-2	5.829323E-3
6.968985E-2	5.830381E-3
6.975402E-2	5.829555E-3
6.984762E-2	5.828639E-3
6.990642E-2	5.829271E-3
6.995618E-2	5.829581E-3
7.003999E-2	5.828406E-3
7.008111E-2	5.828161E-3
7.014365E-2	5.828948E-3
7.020446E-2	5.828936E-3
7.028894E-2	5.828806E-3
7.033512E-2	5.828871E-3
7.037109E-2	5.828716E-3
7.048540E-2	5.828329E-3
7.052583E-2	5.829671E-3
7.058174E-2	5.828535E-3
7.061669E-2	5.828613E-3
7.069298E-2	5.829142E-3
