5.810780E-1	1.058929E-2
5.857191E-1	1.060547E-2
5.860565E-1	1.059847E-2
5.864004E-1	1.060525E-2
5.867081E-1	1.059812E-2
5.869680E-1	1.060392E-2
5.872565E-1	1.060534E-2
5.875313E-1	1.059865E-2
5.878530E-1	1.060753E-2
5.881517E-1	1.059614E-2
5.884297E-1	1.059837E-2
5.886920E-1	1.060721E-2
5.889697E-1	1.059945E-2
5.893916E-1	1.060480E-2
5.895442E-1	1.060854E-2
5.898077E-1	1.059954E-2
5.902052E-1	1.061112E-2
5.903247E-1	1.059651E-2
5.907159E-1	1.060845E-2
5.908132E-1	1.060029E-2
5.910955E-1	1.060744E-2
5.913448E-1	1.060717E-2
5.915503E-1	1.059920E-2
5.917717E-1	1.060108E-2
5.920694E-1	1.060727E-2
5.921437E-1	1.060863E-2
5.923842E-1	1.060224E-2
5.925376E-1	1.060385E-2
5.927776E-1	1.061131E-2
5.930028E-1	1.060192E-2
5.930612E-1	1.060589E-2
5.932164E-1	1.060611E-2
5.933663E-1	1.060000E-2
5.935606E-1	1.060854E-2
5.936438E-1	1.060885E-2
5.937299E-1	1.060612E-2
5.938668E-1	1.060513E-2
5.939542E-1	1.060123E-2
5.940328E-1	1.059861E-2
5.941281E-1	1.060832E-2
5.941929E-1	1.060278E-2
5.942429E-1	1.060868E-2
5.942539E-1	1.060225E-2
5.942525E-1	1.060335E-2
5.942412E-1	1.060845E-2
5.941850E-1	1.060672E-2
5.941594E-1	1.060115E-2
5.940800E-1	1.060377E-2
5.939964E-1	1.060832E-2
5.939194E-1	1.060424E-2
5.937577E-1	1.061085E-2
5.936421E-1	1.060416E-2
5.934760E-1	1.060115E-2
5.932536E-1	1.060402E-2
5.930486E-1	1.060278E-2
5.926456E-1	1.061141E-2
5.925147E-1	1.060385E-2
5.921945E-1	1.060492E-2
5.918727E-1	1.060100E-2
5.915028E-1	1.060416E-2
5.911855E-1	1.061399E-2
5.907350E-1	1.061193E-2
5.903551E-1	1.060487E-2
5.899452E-1	1.059688E-2
5.894721E-1	1.059412E-2
5.890595E-1	1.059554E-2
5.885807E-1	1.061112E-2
5.881093E-1	1.061286E-2
5.876406E-1	1.062447E-2
5.871606E-1	1.060846E-2
5.865726E-1	1.060274E-2
5.860939E-1	1.060523E-2
5.855661E-1	1.060761E-2
5.849658E-1	1.060890E-2
5.844294E-1	1.060358E-2
5.838134E-1	1.059937E-2
5.829277E-1	1.060423E-2
5.825908E-1	1.060789E-2
5.818432E-1	1.060465E-2
5.812021E-1	1.060345E-2
5.805261E-1	1.060787E-2
5.794166E-1	1.060605E-2
5.790737E-1	1.060041E-2
5.782667E-1	1.060499E-2
5.774434E-1	1.061165E-2
5.766876E-1	1.060797E-2
5.759124E-1	1.059860E-2
5.750324E-1	1.061158E-2
5.741654E-1	1.059906E-2
5.728322E-1	1.060276E-2
5.724091E-1	1.060708E-2
5.714788E-1	1.060721E-2
5.705751E-1	1.060313E-2
5.691154E-1	1.060474E-2
5.686371E-1	1.060711E-2
5.671158E-1	1.060232E-2
5.666224E-1	1.060208E-2
5.655824E-1	1.060793E-2
5.644856E-1	1.060678E-2
5.634237E-1	1.060623E-2
5.623227E-1	1.060717E-2
5.605885E-1	1.060488E-2
5.599988E-1	1.060578E-2
5.588489E-1	1.060163E-2
5.575928E-1	1.060718E-2
5.563218E-1	1.060017E-2
5.550527E-1	1.060252E-2
5.538296E-1	1.060429E-2
5.524884E-1	1.060521E-2
5.511835E-1	1.060931E-2
5.498215E-1	1.060649E-2
5.484342E-1	1.060118E-2
