-2.546260E-4	9.060609E-3
-2.538780E-4	9.008271E-3
-2.549540E-4	9.005651E-3
-2.543900E-4	9.002888E-3
-2.544550E-4	9.002449E-3
-2.546780E-4	9.000319E-3
-2.546520E-4	8.999144E-3
-2.554130E-4	8.997349E-3
-2.549670E-4	8.994600E-3
-2.556760E-4	8.993063E-3
-2.555970E-4	8.992211E-3
-2.557280E-4	8.990507E-3
-2.557680E-4	8.990171E-3
-2.566210E-4	8.989900E-3
-2.563580E-4	8.990107E-3
-2.568570E-4	8.990313E-3
-2.573030E-4	8.989758E-3
-2.573290E-4	8.990894E-3
-2.571720E-4	8.989991E-3
-2.570140E-4	8.988312E-3
-2.569360E-4	8.988235E-3
-2.563320E-4	8.987744E-3
-2.561090E-4	8.990417E-3
-2.561090E-4	8.989771E-3
-2.564110E-4	8.988028E-3
-2.565290E-4	8.988816E-3
-2.563710E-4	8.987873E-3
