1.000559E-1	8.972910E-3
1.006535E-1	8.972071E-3
1.006354E-1	8.970935E-3
1.007235E-1	8.971671E-3
1.007834E-1	8.972988E-3
1.006557E-1	8.970961E-3
1.008550E-1	8.971529E-3
1.009697E-1	8.973427E-3
1.010191E-1	8.973969E-3
1.011209E-1	8.970664E-3
1.014455E-1	8.969257E-3
1.012226E-1	8.969618E-3
1.011857E-1	8.970238E-3
1.013201E-1	8.970161E-3
1.013592E-1	8.973324E-3
1.013933E-1	8.970690E-3
1.014803E-1	8.972601E-3
1.014652E-1	8.974227E-3
1.014819E-1	8.974021E-3
1.016131E-1	8.974602E-3
1.014836E-1	8.973801E-3
1.013571E-1	8.974240E-3
1.015297E-1	8.974447E-3
1.015921E-1	8.972717E-3
1.016543E-1	8.974189E-3
1.015302E-1	8.975079E-3
1.016618E-1	8.975931E-3
1.017930E-1	8.975338E-3
1.015958E-1	8.974447E-3
1.018037E-1	8.973956E-3
1.017786E-1	8.973672E-3
1.017254E-1	8.976461E-3
1.016859E-1	8.975118E-3
1.018168E-1	8.974886E-3
1.019286E-1	8.974498E-3
1.021289E-1	8.975518E-3
1.021340E-1	8.976164E-3
1.021404E-1	8.975983E-3
1.020503E-1	8.975686E-3
1.021139E-1	8.974124E-3
1.021412E-1	8.975725E-3
1.022045E-1	8.976241E-3
1.020668E-1	8.977364E-3
1.019974E-1	8.976680E-3
1.022320E-1	8.977945E-3
1.022369E-1	8.976448E-3
1.023573E-1	8.976461E-3
1.023269E-1	8.976654E-3
1.022659E-1	8.975828E-3
1.022953E-1	8.975196E-3
1.024002E-1	8.976913E-3
1.023719E-1	8.976435E-3
1.024546E-1	8.976319E-3
1.025590E-1	8.976938E-3
1.026029E-1	8.975635E-3
1.026659E-1	8.976099E-3
1.026928E-1	8.976822E-3
1.028265E-1	8.977093E-3
1.028691E-1	8.975789E-3
1.028362E-1	8.975312E-3
1.028813E-1	8.976603E-3
1.028853E-1	8.976061E-3
1.028743E-1	8.975492E-3
1.030179E-1	8.976396E-3
1.030631E-1	8.977029E-3
1.029934E-1	8.978410E-3
1.030926E-1	8.975996E-3
1.032110E-1	8.976990E-3
1.030651E-1	8.977636E-3
1.030175E-1	8.977145E-3
1.031389E-1	8.977506E-3
1.033287E-1	8.974240E-3
1.034269E-1	8.975854E-3
1.033665E-1	8.976525E-3
1.033784E-1	8.977261E-3
1.032606E-1	8.977029E-3
1.032905E-1	8.978139E-3
1.035603E-1	8.977390E-3
1.034851E-1	8.979391E-3
1.036650E-1	8.977158E-3
1.035621E-1	8.977726E-3
1.035394E-1	8.976629E-3
1.035249E-1	8.977842E-3
1.035986E-1	8.978165E-3
1.035455E-1	8.979314E-3
1.036152E-1	8.979172E-3
1.037603E-1	8.978978E-3
1.037774E-1	8.978100E-3
1.040052E-1	8.979069E-3
1.036959E-1	8.977700E-3
1.036947E-1	8.979624E-3
1.038276E-1	8.978849E-3
1.040037E-1	8.979030E-3
1.040137E-1	8.979172E-3
1.039106E-1	8.978049E-3
1.038661E-1	8.978965E-3
1.040580E-1	8.978229E-3
1.040444E-1	8.979856E-3
1.041416E-1	8.978591E-3
1.041720E-1	8.979211E-3
1.041185E-1	8.979456E-3
1.040842E-1	8.977287E-3
1.041952E-1	8.975492E-3
1.040758E-1	8.973569E-3
1.042345E-1	8.964855E-3
1.044075E-1	8.965862E-3
1.040802E-1	8.964971E-3
1.043294E-1	8.975170E-3
1.042969E-1	8.972175E-3
1.043758E-1	8.969993E-3
1.046519E-1	8.968379E-3
1.044198E-1	8.967295E-3
1.045138E-1	8.965332E-3
1.045815E-1	8.966455E-3
1.046578E-1	8.965991E-3
1.046637E-1	8.975531E-3
1.047728E-1	8.975505E-3
1.049058E-1	8.977197E-3
1.047568E-1	8.979378E-3
1.048838E-1	8.979249E-3
1.048624E-1	8.979701E-3
1.048226E-1	8.980540E-3
1.048304E-1	8.979766E-3
1.049004E-1	8.980424E-3
1.047673E-1	8.980734E-3
1.049348E-1	8.980773E-3
1.051304E-1	8.980644E-3
1.051664E-1	8.979327E-3
1.051909E-1	8.979946E-3
1.050895E-1	8.981405E-3
1.053531E-1	8.980760E-3
1.053585E-1	8.979830E-3
1.053256E-1	8.981392E-3
1.053367E-1	8.980682E-3
1.051092E-1	8.980140E-3
1.051338E-1	8.979185E-3
1.053373E-1	8.980398E-3
1.052972E-1	8.980515E-3
1.053595E-1	8.979572E-3
1.054097E-1	8.978914E-3
1.054106E-1	8.981638E-3
1.056248E-1	8.981095E-3
1.055408E-1	8.981250E-3
1.055644E-1	8.981225E-3
1.057982E-1	8.980966E-3
1.056460E-1	8.981367E-3
1.058592E-1	8.982554E-3
1.058341E-1	8.981496E-3
1.057477E-1	8.981031E-3
1.056988E-1	8.981418E-3
1.058326E-1	8.981186E-3
1.056809E-1	8.980605E-3
1.060723E-1	8.981250E-3
1.060761E-1	8.980824E-3
1.058470E-1	8.980424E-3
1.061675E-1	8.979998E-3
1.061412E-1	8.980385E-3
1.059769E-1	8.981186E-3
1.060997E-1	8.980540E-3
1.059866E-1	8.981573E-3
1.059378E-1	8.981057E-3
1.061707E-1	8.981160E-3
1.061849E-1	8.981199E-3
1.061206E-1	8.980941E-3
1.062255E-1	8.981238E-3
1.063245E-1	8.981689E-3
1.065038E-1	8.980631E-3
1.064223E-1	8.981302E-3
1.064588E-1	8.980553E-3
1.064914E-1	8.981625E-3
1.063745E-1	8.981496E-3
1.066032E-1	8.981844E-3
1.066664E-1	8.981057E-3
1.064888E-1	8.979443E-3
1.066178E-1	8.981134E-3
1.067476E-1	8.982180E-3
1.067121E-1	8.981121E-3
1.067833E-1	8.981522E-3
1.066871E-1	8.981534E-3
1.068490E-1	8.980721E-3
