-3.000000E+5	-3.000000E+5	9.921136E-1	1.900257E-2
-2.875000E+5	-3.000000E+5	9.132955E-1	8.253135E-2
-2.750000E+5	-3.000000E+5	8.800508E-1	4.358259E-2
-2.625000E+5	-3.000000E+5	8.106842E-1	2.495595E-2
-2.500000E+5	-3.000000E+5	8.314909E-1	2.537320E-2
-2.375000E+5	-3.000000E+5	8.653562E-1	4.535739E-2
-2.250000E+5	-3.000000E+5	7.861204E-1	2.576962E-2
-2.125000E+5	-3.000000E+5	7.911281E-1	4.950390E-2
-2.000000E+5	-3.000000E+5	7.138229E-1	3.095276E-2
-1.875000E+5	-3.000000E+5	7.551810E-1	3.657643E-2
-1.750000E+5	-3.000000E+5	8.100126E-1	3.164477E-2
-1.625000E+5	-3.000000E+5	8.058126E-1	4.892474E-2
-1.500000E+5	-3.000000E+5	7.468779E-1	4.760764E-2
-1.375000E+5	-3.000000E+5	8.124071E-1	3.554268E-2
-1.250000E+5	-3.000000E+5	8.580575E-1	4.744123E-2
-1.125000E+5	-3.000000E+5	7.712086E-1	4.261890E-2
-1.000000E+5	-3.000000E+5	7.920878E-1	2.609405E-2
-8.750000E+4	-3.000000E+5	7.868210E-1	2.482946E-2
-7.500000E+4	-3.000000E+5	8.105077E-1	3.933364E-2
-6.250000E+4	-3.000000E+5	7.945092E-1	3.815453E-2
-5.000000E+4	-3.000000E+5	8.130674E-1	2.774633E-2
-3.750000E+4	-3.000000E+5	8.281170E-1	3.411478E-2
-2.500000E+4	-3.000000E+5	8.779939E-1	1.791989E-2
-1.250000E+4	-3.000000E+5	8.747755E-1	4.215894E-2
0.000000E+0	-3.000000E+5	8.893350E-1	4.828077E-2
1.250000E+4	-3.000000E+5	7.785730E-1	3.861983E-2
2.500000E+4	-3.000000E+5	8.448828E-1	2.719567E-2
3.750000E+4	-3.000000E+5	8.393000E-1	3.844245E-2
5.000000E+4	-3.000000E+5	8.451505E-1	2.232444E-2
6.250000E+4	-3.000000E+5	8.472992E-1	1.566212E-2
7.500000E+4	-3.000000E+5	8.355579E-1	2.728485E-2
8.750000E+4	-3.000000E+5	7.865722E-1	6.390588E-2
1.000000E+5	-3.000000E+5	7.735709E-1	3.245046E-2
1.125000E+5	-3.000000E+5	7.411624E-1	4.011595E-2
1.250000E+5	-3.000000E+5	7.754504E-1	2.707358E-2
1.375000E+5	-3.000000E+5	8.104929E-1	3.896655E-2
1.500000E+5	-3.000000E+5	7.869312E-1	4.173456E-2
1.625000E+5	-3.000000E+5	7.517550E-1	3.844972E-2
1.750000E+5	-3.000000E+5	8.038796E-1	2.894130E-2
1.875000E+5	-3.000000E+5	7.699323E-1	2.369338E-2
2.000000E+5	-3.000000E+5	7.515628E-1	1.899272E-2
2.125000E+5	-3.000000E+5	7.148952E-1	3.768672E-2
2.250000E+5	-3.000000E+5	6.963314E-1	2.980546E-2
2.375000E+5	-3.000000E+5	6.545108E-1	2.287950E-2
2.500000E+5	-3.000000E+5	6.377556E-1	4.034425E-2
2.625000E+5	-3.000000E+5	6.495623E-1	4.037828E-2
2.750000E+5	-3.000000E+5	5.990209E-1	3.875356E-2
2.875000E+5	-3.000000E+5	6.117163E-1	3.101020E-2
3.000000E+5	-3.000000E+5	6.610808E-1	3.296559E-2
-3.000000E+5	-2.875000E+5	8.981838E-1	4.644981E-2
-2.875000E+5	-2.875000E+5	9.332314E-1	2.545614E-2
-2.750000E+5	-2.875000E+5	7.959247E-1	6.750883E-2
-2.625000E+5	-2.875000E+5	8.035859E-1	3.313737E-2
-2.500000E+5	-2.875000E+5	8.197373E-1	5.388591E-2
-2.375000E+5	-2.875000E+5	7.310079E-1	3.228632E-2
-2.250000E+5	-2.875000E+5	7.435472E-1	2.460968E-2
-2.125000E+5	-2.875000E+5	7.603024E-1	8.679328E-2
-2.000000E+5	-2.875000E+5	7.753066E-1	4.788482E-2
-1.875000E+5	-2.875000E+5	7.917854E-1	3.306346E-2
-1.750000E+5	-2.875000E+5	7.484825E-1	2.947226E-2
-1.625000E+5	-2.875000E+5	8.039311E-1	4.128280E-2
-1.500000E+5	-2.875000E+5	8.275938E-1	3.671923E-2
-1.375000E+5	-2.875000E+5	8.322252E-1	2.650078E-2
-1.250000E+5	-2.875000E+5	8.029281E-1	4.935686E-2
-1.125000E+5	-2.875000E+5	7.830641E-1	1.945621E-2
-1.000000E+5	-2.875000E+5	7.807410E-1	3.070792E-2
-8.750000E+4	-2.875000E+5	7.899763E-1	2.188167E-2
-7.500000E+4	-2.875000E+5	7.936868E-1	2.704777E-2
-6.250000E+4	-2.875000E+5	8.179196E-1	2.823765E-2
-5.000000E+4	-2.875000E+5	8.442179E-1	2.673470E-2
-3.750000E+4	-2.875000E+5	8.874556E-1	2.570153E-2
-2.500000E+4	-2.875000E+5	8.553826E-1	3.120941E-2
-1.250000E+4	-2.875000E+5	8.616446E-1	3.817437E-2
0.000000E+0	-2.875000E+5	8.778083E-1	1.978789E-2
1.250000E+4	-2.875000E+5	8.738413E-1	2.624044E-2
2.500000E+4	-2.875000E+5	8.534358E-1	4.043622E-2
3.750000E+4	-2.875000E+5	8.557140E-1	4.073740E-2
5.000000E+4	-2.875000E+5	8.270421E-1	1.911179E-2
6.250000E+4	-2.875000E+5	8.106403E-1	4.649428E-2
7.500000E+4	-2.875000E+5	8.922787E-1	2.633256E-2
8.750000E+4	-2.875000E+5	8.615962E-1	2.480270E-2
1.000000E+5	-2.875000E+5	8.096164E-1	1.918550E-2
1.125000E+5	-2.875000E+5	8.300026E-1	3.469036E-2
1.250000E+5	-2.875000E+5	7.803117E-1	4.320435E-2
1.375000E+5	-2.875000E+5	7.824579E-1	3.670637E-2
1.500000E+5	-2.875000E+5	7.874314E-1	4.041793E-2
1.625000E+5	-2.875000E+5	7.852444E-1	6.237189E-2
1.750000E+5	-2.875000E+5	7.845265E-1	4.708371E-2
1.875000E+5	-2.875000E+5	7.602249E-1	2.717538E-2
2.000000E+5	-2.875000E+5	7.519595E-1	2.864631E-2
2.125000E+5	-2.875000E+5	7.374606E-1	2.715789E-2
2.250000E+5	-2.875000E+5	7.044969E-1	5.321993E-2
2.375000E+5	-2.875000E+5	7.140437E-1	2.429354E-2
2.500000E+5	-2.875000E+5	6.603399E-1	5.713737E-2
2.625000E+5	-2.875000E+5	6.247650E-1	3.400023E-2
2.750000E+5	-2.875000E+5	6.512001E-1	1.723123E-2
2.875000E+5	-2.875000E+5	6.750744E-1	3.025276E-2
3.000000E+5	-2.875000E+5	6.358619E-1	3.647928E-2
