-3.000000E+5	-3.000000E+5	1.283542E+0	4.009235E-2
-2.850000E+5	-3.000000E+5	1.448724E+0	2.726254E-2
-2.700000E+5	-3.000000E+5	1.398628E+0	4.068270E-2
-2.550000E+5	-3.000000E+5	1.312461E+0	4.370359E-2
-2.400000E+5	-3.000000E+5	1.259946E+0	2.681975E-2
-2.250000E+5	-3.000000E+5	1.211305E+0	2.052836E-2
-2.100000E+5	-3.000000E+5	1.113807E+0	2.973632E-2
-1.950000E+5	-3.000000E+5	1.054656E+0	2.344341E-2
-1.800000E+5	-3.000000E+5	9.523168E-1	3.244726E-2
-1.650000E+5	-3.000000E+5	8.708375E-1	3.910686E-2
-1.500000E+5	-3.000000E+5	8.303906E-1	2.510430E-2
-1.350000E+5	-3.000000E+5	7.750435E-1	2.386932E-2
-1.200000E+5	-3.000000E+5	7.343834E-1	2.605768E-2
-1.050000E+5	-3.000000E+5	7.157951E-1	1.285007E-2
-9.000000E+4	-3.000000E+5	6.695767E-1	2.343364E-2
-7.500000E+4	-3.000000E+5	6.805231E-1	2.447280E-2
-6.000000E+4	-3.000000E+5	6.732495E-1	2.558767E-2
-4.500000E+4	-3.000000E+5	6.779114E-1	3.179371E-2
-3.000000E+4	-3.000000E+5	6.825693E-1	2.525252E-2
-1.500000E+4	-3.000000E+5	6.508146E-1	2.453674E-2
0.000000E+0	-3.000000E+5	6.948328E-1	1.993853E-2
1.500000E+4	-3.000000E+5	6.528149E-1	3.324739E-2
3.000000E+4	-3.000000E+5	7.330434E-1	3.494920E-2
4.500000E+4	-3.000000E+5	6.495755E-1	2.174575E-2
6.000000E+4	-3.000000E+5	6.775882E-1	3.137707E-2
7.500000E+4	-3.000000E+5	7.095596E-1	2.880174E-2
9.000000E+4	-3.000000E+5	6.940313E-1	3.691150E-2
1.050000E+5	-3.000000E+5	6.687068E-1	2.518322E-2
1.200000E+5	-3.000000E+5	6.535792E-1	3.725701E-2
1.350000E+5	-3.000000E+5	5.806759E-1	4.721122E-2
1.500000E+5	-3.000000E+5	6.039664E-1	2.364309E-2
1.650000E+5	-3.000000E+5	5.947266E-1	3.118661E-2
1.800000E+5	-3.000000E+5	6.030251E-1	2.254767E-2
1.950000E+5	-3.000000E+5	6.449890E-1	3.722178E-2
2.100000E+5	-3.000000E+5	6.553633E-1	2.791094E-2
2.250000E+5	-3.000000E+5	6.641407E-1	1.612817E-2
2.400000E+5	-3.000000E+5	6.191470E-1	3.345702E-2
