1.523806E-1	4.548123E-3
1.528121E-1	4.549357E-3
1.526181E-1	4.550564E-3
1.528169E-1	4.547441E-3
1.529937E-1	4.548596E-3
1.531130E-1	4.542939E-3
1.531873E-1	4.542021E-3
1.530305E-1	4.540708E-3
1.530696E-1	4.542047E-3
1.528926E-1	4.544304E-3
1.529292E-1	4.541115E-3
1.531308E-1	4.545354E-3
1.532169E-1	4.542887E-3
1.531410E-1	4.537821E-3
1.532086E-1	4.542834E-3
1.532308E-1	4.540735E-3
1.533158E-1	4.541784E-3
1.534737E-1	4.536824E-3
1.532771E-1	4.535826E-3
1.532714E-1	4.531614E-3
1.531613E-1	4.539868E-3
1.533023E-1	4.537217E-3
1.534230E-1	4.531364E-3
1.535973E-1	4.538425E-3
1.534964E-1	4.530301E-3
1.534507E-1	4.532637E-3
1.532829E-1	4.531154E-3
1.534597E-1	4.534304E-3
1.536528E-1	4.530971E-3
1.537173E-1	4.530537E-3
1.535931E-1	4.531929E-3
1.534426E-1	4.530301E-3
1.535518E-1	4.525892E-3
1.535888E-1	4.534711E-3
1.538189E-1	4.532125E-3
1.537691E-1	4.525314E-3
1.536991E-1	4.531810E-3
1.536832E-1	4.529107E-3
1.536571E-1	4.526089E-3
1.537770E-1	4.520445E-3
1.537423E-1	4.523976E-3
1.538306E-1	4.523149E-3
1.539724E-1	4.525708E-3
1.538071E-1	4.517729E-3
1.537693E-1	4.521928E-3
1.539016E-1	4.522873E-3
1.541222E-1	4.521771E-3
1.538962E-1	4.524763E-3
1.539219E-1	4.517978E-3
1.541686E-1	4.519356E-3
1.539767E-1	4.518949E-3
1.537737E-1	4.518306E-3
1.542869E-1	4.519697E-3
1.544671E-1	4.519881E-3
1.538751E-1	4.515196E-3
1.538298E-1	4.511941E-3
1.543608E-1	4.515839E-3
1.544927E-1	4.515642E-3
1.540858E-1	4.517086E-3
1.539163E-1	4.515380E-3
1.542373E-1	4.511206E-3
1.545065E-1	4.511862E-3
1.542693E-1	4.511810E-3
1.541291E-1	4.513595E-3
1.545588E-1	4.505812E-3
1.542857E-1	4.509067E-3
1.544286E-1	4.506114E-3
1.539999E-1	4.508542E-3
1.544716E-1	4.511049E-3
1.543881E-1	4.508385E-3
1.543755E-1	4.508096E-3
1.544369E-1	4.506862E-3
1.545006E-1	4.506022E-3
1.545163E-1	4.506075E-3
1.545337E-1	4.506311E-3
