6.909483E-2	-4.822752E+0
6.855628E-2	-4.822824E+0
6.846334E-2	-4.822755E+0
6.833680E-2	-4.822634E+0
6.824429E-2	-4.822415E+0
6.819586E-2	-4.821597E+0
7.310009E-2	-4.574209E+0
8.129266E-2	-4.491132E+0
8.832197E-2	-4.344267E+0
9.195402E-2	-4.273275E+0
9.854703E-2	-4.131143E+0
1.040360E-1	-4.002276E+0
1.117380E-1	-3.950644E+0
1.180148E-1	-3.741242E+0
1.228374E-1	-3.599385E+0
1.305911E-1	-3.407123E+0
1.373028E-1	-3.304724E+0
1.416241E-1	-3.234691E+0
1.461481E-1	-3.117242E+0
1.520923E-1	-2.997234E+0
1.580614E-1	-2.879239E+0
1.626437E-1	-2.782467E+0
1.668786E-1	-2.702016E+0
1.703634E-1	-2.603482E+0
1.735493E-1	-2.583215E+0
1.790387E-1	-2.427878E+0
1.835542E-1	-2.334593E+0
1.870149E-1	-2.281863E+0
1.944599E-1	-2.090181E+0
1.994243E-1	-2.021211E+0
2.036026E-1	-1.890570E+0
2.095868E-1	-1.812568E+0
2.121472E-1	-1.754939E+0
2.169561E-1	-1.627839E+0
2.217446E-1	-1.589258E+0
2.230311E-1	-1.494459E+0
2.298250E-1	-1.408894E+0
2.305778E-1	-1.358212E+0
2.354763E-1	-1.256580E+0
2.402458E-1	-1.204832E+0
2.436599E-1	-1.075231E+0
2.468392E-1	-1.030660E+0
2.520757E-1	-9.508191E-1
2.546706E-1	-8.786251E-1
2.571251E-1	-8.303792E-1
2.584954E-1	-7.988308E-1
2.620428E-1	-7.803136E-1
2.624512E-1	-7.069526E-1
2.657037E-1	-6.670539E-1
2.677956E-1	-6.073880E-1
2.698678E-1	-5.810469E-1
2.716428E-1	-5.321875E-1
2.734229E-1	-5.044528E-1
2.752699E-1	-4.611719E-1
2.769917E-1	-4.364833E-1
2.789617E-1	-4.233384E-1
2.804264E-1	-3.885891E-1
2.811692E-1	-3.491947E-1
2.820628E-1	-3.304049E-1
2.832804E-1	-3.031218E-1
2.851208E-1	-2.901667E-1
2.855368E-1	-2.631183E-1
2.864328E-1	-2.408608E-1
2.873747E-1	-2.249356E-1
2.880439E-1	-2.107447E-1
2.889213E-1	-1.961678E-1
2.894360E-1	-1.840081E-1
2.901575E-1	-1.803405E-1
2.903442E-1	-1.691114E-1
2.906467E-1	-1.626592E-1
2.911333E-1	-1.594706E-1
2.912742E-1	-1.502344E-1
2.916183E-1	-1.452557E-1
2.917937E-1	-1.405782E-1
2.920748E-1	-1.357633E-1
2.922771E-1	-1.320973E-1
2.924513E-1	-1.274218E-1
2.926665E-1	-1.234938E-1
2.928381E-1	-1.205111E-1
2.929661E-1	-1.175854E-1
2.931205E-1	-1.154789E-1
2.931209E-1	-1.154792E-1
2.931094E-1	-1.154797E-1
2.930951E-1	-1.154802E-1
2.930817E-1	-1.154810E-1
2.930795E-1	-1.154805E-1
2.930830E-1	-1.154815E-1
2.930813E-1	-1.154818E-1
2.930691E-1	-1.154823E-1
2.930540E-1	-1.154826E-1
2.930382E-1	-1.154834E-1
2.930321E-1	-1.154836E-1
2.930309E-1	-1.154836E-1
2.930337E-1	-1.154844E-1
2.930319E-1	-1.154850E-1
