8.489180E-3	-5.137279E+0
8.482674E-3	-5.137266E+0
8.480556E-3	-5.137262E+0
8.478207E-3	-5.137254E+0
8.474179E-3	-5.137267E+0
8.473766E-3	-5.137502E+0
8.475405E-3	-5.139785E+0
8.477548E-3	-5.145188E+0
8.480337E-3	-5.137793E+0
8.481253E-3	-5.071195E+0
8.484984E-3	-4.982035E+0
8.490820E-3	-4.840898E+0
8.494422E-3	-4.736161E+0
8.499883E-3	-4.638494E+0
8.504221E-3	-4.571390E+0
8.504776E-3	-4.346098E+0
8.506428E-3	-4.216155E+0
8.507642E-3	-4.159656E+0
8.509333E-3	-4.021261E+0
8.513438E-3	-3.922115E+0
8.515801E-3	-3.855930E+0
8.517544E-3	-3.787950E+0
8.516795E-3	-3.652160E+0
8.515620E-3	-3.561466E+0
8.514871E-3	-3.338724E+0
8.515581E-3	-3.215513E+0
8.514820E-3	-2.956373E+0
8.517544E-3	-2.847280E+0
8.517479E-3	-2.460886E+0
8.516317E-3	-2.262435E+0
8.513219E-3	-1.942509E+0
8.509953E-3	-1.667752E+0
8.507061E-3	-1.503711E+0
8.503485E-3	-1.367957E+0
8.500180E-3	-1.349388E+0
8.500386E-3	-1.225194E+0
8.502181E-3	-1.130569E+0
8.507267E-3	-1.104214E+0
8.509682E-3	-9.847235E-1
8.517750E-3	-9.200388E-1
8.524257E-3	-8.756036E-1
8.531822E-3	-8.432259E-1
8.541311E-3	-7.945818E-1
8.551627E-3	-7.403906E-1
8.561658E-3	-6.533130E-1
8.567855E-3	-5.872345E-1
8.571185E-3	-5.486178E-1
8.573871E-3	-5.018278E-1
8.575110E-3	-4.285860E-1
8.577111E-3	-3.968300E-1
8.575226E-3	-3.670937E-1
8.572593E-3	-3.392167E-1
8.567519E-3	-3.061410E-1
8.559373E-3	-2.747857E-1
8.552259E-3	-2.608329E-1
8.547702E-3	-2.547557E-1
8.550374E-3	-2.547584E-1
8.559566E-3	-2.547606E-1
8.569817E-3	-2.547671E-1
8.584212E-3	-2.575157E-1
8.595276E-3	-2.596357E-1
8.602764E-3	-2.636324E-1
8.604365E-3	-2.697291E-1
8.602092E-3	-2.652731E-1
8.594036E-3	-2.582177E-1
8.590951E-3	-2.487854E-1
8.590822E-3	-2.487862E-1
8.594101E-3	-2.487881E-1
8.598258E-3	-2.487885E-1
8.604365E-3	-2.487896E-1
8.608961E-3	-2.487902E-1
8.613066E-3	-2.487915E-1
8.618462E-3	-2.487919E-1
8.623110E-3	-2.487936E-1
8.625718E-3	-2.487939E-1
8.625782E-3	-2.487947E-1
8.622942E-3	-2.487949E-1
8.621174E-3	-2.487965E-1
8.617352E-3	-2.487973E-1
8.614396E-3	-2.487978E-1
8.611375E-3	-2.487991E-1
