1.201544E-1	3.747314E-3
1.193835E-1	3.739033E-3
1.196749E-1	3.734938E-3
1.190910E-1	3.731972E-3
1.191556E-1	3.728179E-3
1.188671E-1	3.729702E-3
1.190236E-1	3.739768E-3
1.187719E-1	3.742327E-3
1.186225E-1	3.745949E-3
1.186491E-1	3.750411E-3
1.183668E-1	3.755660E-3
1.182547E-1	3.762472E-3
1.185725E-1	3.760346E-3
1.180045E-1	3.751080E-3
1.178025E-1	3.742839E-3
1.181723E-1	3.738153E-3
1.179338E-1	3.735266E-3
1.175337E-1	3.733075E-3
1.175968E-1	3.734557E-3
1.177157E-1	3.730778E-3
1.176656E-1	3.726329E-3
1.176787E-1	3.724951E-3
1.175269E-1	3.723980E-3
1.175238E-1	3.726552E-3
1.177782E-1	3.726710E-3
1.175568E-1	3.726027E-3
1.173694E-1	3.726723E-3
1.176438E-1	3.733639E-3
1.177113E-1	3.730857E-3
1.173138E-1	3.724032E-3
1.171634E-1	3.720738E-3
1.175434E-1	3.722667E-3
1.174564E-1	3.719400E-3
1.173540E-1	3.711289E-3
1.171061E-1	3.717457E-3
1.174216E-1	3.726224E-3
1.176662E-1	3.731933E-3
1.174118E-1	3.736841E-3
1.171500E-1	3.737694E-3
1.172861E-1	3.736828E-3
1.175708E-1	3.736697E-3
1.174670E-1	3.736474E-3
1.173167E-1	3.737379E-3
1.174651E-1	3.739531E-3
1.173785E-1	3.746959E-3
1.175991E-1	3.753377E-3
1.175180E-1	3.762865E-3
1.174393E-1	3.760582E-3
1.176356E-1	3.755162E-3
1.176762E-1	3.747406E-3
1.172957E-1	3.741211E-3
1.174946E-1	3.736093E-3
1.178573E-1	3.730056E-3
1.174764E-1	3.732668E-3
1.172349E-1	3.743547E-3
1.177153E-1	3.755044E-3
1.178378E-1	3.761369E-3
1.175102E-1	3.755293E-3
1.175048E-1	3.744138E-3
1.177421E-1	3.732484E-3
1.177886E-1	3.722615E-3
1.177326E-1	3.712142E-3
1.176330E-1	3.700410E-3
1.175988E-1	3.696984E-3
1.177567E-1	3.698179E-3
1.176645E-1	3.699334E-3
1.176299E-1	3.691512E-3
1.180706E-1	3.680304E-3
1.180042E-1	3.669412E-3
1.176183E-1	3.668283E-3
1.180005E-1	3.667876E-3
1.182957E-1	3.669280E-3
1.179932E-1	3.668047E-3
1.181729E-1	3.666879E-3
1.182187E-1	3.672902E-3
1.182296E-1	3.681078E-3
1.180837E-1	3.684491E-3
1.181285E-1	3.678178E-3
1.181556E-1	3.672391E-3
1.183291E-1	3.670304E-3
1.182706E-1	3.674832E-3
1.183132E-1	3.678677E-3
1.186148E-1	3.680094E-3
1.181923E-1	3.677601E-3
1.185275E-1	3.679189E-3
1.188057E-1	3.688415E-3
1.184338E-1	3.686879E-3
1.185369E-1	3.678322E-3
1.184440E-1	3.672679E-3
1.187584E-1	3.666892E-3
1.186977E-1	3.670789E-3
1.186677E-1	3.677758E-3
1.188112E-1	3.685304E-3
1.187443E-1	3.692706E-3
1.187624E-1	3.695226E-3
1.192005E-1	3.694307E-3
1.187668E-1	3.686512E-3
1.189735E-1	3.673545E-3
1.192842E-1	3.666131E-3
1.189685E-1	3.668808E-3
1.190085E-1	3.665606E-3
1.190875E-1	3.663466E-3
1.193015E-1	3.659582E-3
1.191599E-1	3.657259E-3
1.193763E-1	3.646970E-3
1.195095E-1	3.634634E-3
1.190936E-1	3.625211E-3
1.192228E-1	3.630893E-3
1.196629E-1	3.642862E-3
1.195912E-1	3.648020E-3
1.192843E-1	3.651996E-3
1.196407E-1	3.654201E-3
1.197650E-1	3.654792E-3
1.198970E-1	3.639476E-3
1.196298E-1	3.627153E-3
1.194614E-1	3.617061E-3
1.199182E-1	3.613741E-3
1.199209E-1	3.611956E-3
1.200829E-1	3.611864E-3
1.199550E-1	3.613413E-3
1.198471E-1	3.604948E-3
1.197311E-1	3.589764E-3
1.198979E-1	3.578609E-3
1.202056E-1	3.571955E-3
1.203624E-1	3.565564E-3
1.204100E-1	3.563293E-3
1.202863E-1	3.559159E-3
1.200716E-1	3.556482E-3
1.201804E-1	3.551469E-3
1.200323E-1	3.547151E-3
1.204672E-1	3.547151E-3
1.204710E-1	3.540931E-3
1.207972E-1	3.537322E-3
1.209341E-1	3.538070E-3
1.208914E-1	3.536967E-3
1.206696E-1	3.534789E-3
1.204043E-1	3.538096E-3
1.204477E-1	3.535353E-3
1.208396E-1	3.527794E-3
1.211288E-1	3.515877E-3
1.210225E-1	3.509906E-3
1.206661E-1	3.514644E-3
1.207561E-1	3.517413E-3
1.211814E-1	3.527649E-3
1.212550E-1	3.534461E-3
1.209091E-1	3.533489E-3
1.210171E-1	3.524408E-3
1.211551E-1	3.520038E-3
1.213485E-1	3.508108E-3
1.212709E-1	3.498909E-3
1.213443E-1	3.488895E-3
1.213293E-1	3.480391E-3
1.212861E-1	3.480968E-3
1.214890E-1	3.478029E-3
1.215363E-1	3.476546E-3
1.214574E-1	3.476493E-3
1.217145E-1	3.480680E-3
1.217633E-1	3.477071E-3
1.214096E-1	3.470023E-3
1.218659E-1	3.460141E-3
1.217793E-1	3.458081E-3
1.216335E-1	3.448277E-3
1.218223E-1	3.445010E-3
1.221592E-1	3.436387E-3
1.220814E-1	3.426650E-3
