1.299406E+0	5.651454E-1
1.316794E+0	5.648058E-1
1.318683E+0	5.651941E-1
1.320399E+0	5.654988E-1
1.322198E+0	5.655313E-1
1.323973E+0	5.654773E-1
1.325638E+0	5.654706E-1
1.327465E+0	5.654542E-1
1.329103E+0	5.654351E-1
1.330897E+0	5.654900E-1
1.332455E+0	5.656523E-1
1.334246E+0	5.656978E-1
1.335872E+0	5.655228E-1
1.337572E+0	5.655455E-1
1.339235E+0	5.656302E-1
1.340836E+0	5.656280E-1
1.342595E+0	5.655439E-1
1.344143E+0	5.655777E-1
1.345848E+0	5.655786E-1
1.347369E+0	5.655518E-1
1.349137E+0	5.656074E-1
1.350687E+0	5.655672E-1
1.352360E+0	5.655799E-1
1.354800E+0	5.656170E-1
1.356329E+0	5.657067E-1
1.357192E+0	5.656117E-1
1.358674E+0	5.656710E-1
1.360384E+0	5.657156E-1
1.362760E+0	5.656979E-1
1.363519E+0	5.656271E-1
1.365075E+0	5.655670E-1
1.366591E+0	5.656088E-1
1.368275E+0	5.656077E-1
1.369701E+0	5.656429E-1
1.371271E+0	5.657030E-1
1.372856E+0	5.657457E-1
1.374303E+0	5.657049E-1
1.375946E+0	5.655865E-1
1.377459E+0	5.655659E-1
1.378936E+0	5.655930E-1
1.380510E+0	5.656528E-1
1.381999E+0	5.656105E-1
1.383488E+0	5.656527E-1
1.384984E+0	5.656340E-1
1.386553E+0	5.656128E-1
1.388031E+0	5.656020E-1
1.389514E+0	5.656244E-1
1.391059E+0	5.656247E-1
1.392537E+0	5.655424E-1
1.393983E+0	5.655537E-1
1.395497E+0	5.654921E-1
1.397029E+0	5.655798E-1
1.398400E+0	5.655152E-1
1.399844E+0	5.655566E-1
1.401379E+0	5.654615E-1
1.402809E+0	5.655708E-1
1.404240E+0	5.655567E-1
1.406375E+0	5.655187E-1
1.407177E+0	5.654378E-1
1.408556E+0	5.653973E-1
1.410078E+0	5.653204E-1
1.411404E+0	5.652842E-1
1.412854E+0	5.652745E-1
1.414347E+0	5.652099E-1
1.415701E+0	5.652325E-1
1.417184E+0	5.651938E-1
1.419323E+0	5.651747E-1
1.419944E+0	5.651242E-1
1.421473E+0	5.651499E-1
1.422800E+0	5.651540E-1
1.424291E+0	5.650463E-1
1.425555E+0	5.648925E-1
1.427037E+0	5.648677E-1
1.428308E+0	5.648525E-1
1.429766E+0	5.647723E-1
1.431087E+0	5.646756E-1
1.432508E+0	5.646051E-1
1.433785E+0	5.645066E-1
1.435276E+0	5.644350E-1
1.436513E+0	5.642134E-1
1.437981E+0	5.641477E-1
1.439309E+0	5.639166E-1
1.440596E+0	5.636375E-1
1.441991E+0	5.633669E-1
1.443246E+0	5.629521E-1
1.444701E+0	5.623835E-1
1.445961E+0	5.615657E-1
1.447401E+0	5.597709E-1
1.448574E+0	5.530348E-1
1.450049E+0	5.226200E-1
1.451255E+0	4.197609E-1
1.452696E+0	2.456785E-1
1.453859E+0	1.255969E-1
1.455943E+0	8.666858E-2
1.456562E+0	2.994740E-2
1.458500E+0	2.043869E-2
1.459159E+0	6.376199E-3
1.460454E+0	3.105679E-3
1.461778E+0	1.639201E-3
1.463016E+0	9.268450E-4
1.464384E+0	5.825440E-4
1.465542E+0	3.959800E-4
1.466890E+0	3.198230E-4
1.468787E+0	3.575340E-4
1.469297E+0	1.922580E-4
1.471251E+0	1.961700E-4
1.471827E+0	1.471240E-4
1.473134E+0	9.860800E-5
1.474351E+0	7.032200E-5
1.475558E+0	6.420200E-5
1.476898E+0	1.663210E-4
1.478057E+0	8.667900E-5
1.479251E+0	1.051010E-4
1.480526E+0	7.966900E-5
1.481688E+0	5.985100E-5
1.482873E+0	1.531010E-4
1.484161E+0	9.106800E-5
1.485338E+0	1.547670E-4
1.486517E+0	1.542380E-4
1.487699E+0	1.014480E-4
1.488940E+0	7.747400E-5
1.490125E+0	1.042370E-4
1.491259E+0	1.835820E-4
1.492455E+0	1.484670E-4
1.493699E+0	4.584400E-5
1.494809E+0	7.688000E-5
1.495929E+0	8.822800E-5
1.497162E+0	6.138800E-5
1.498373E+0	6.857900E-5
1.499467E+0	1.030100E-4
1.500625E+0	1.102660E-4
1.501819E+0	9.022900E-5
1.502992E+0	4.199700E-5
1.504096E+0	7.126000E-6
1.505310E+0	1.136610E-4
1.506430E+0	1.438450E-4
1.507467E+0	8.910600E-5
1.508636E+0	8.431600E-5
1.509835E+0	1.073610E-4
1.510864E+0	1.419340E-4
1.512035E+0	7.708600E-5
1.513186E+0	1.053860E-4
1.514221E+0	7.667300E-5
1.515316E+0	1.578010E-4
1.516481E+0	7.795100E-5
1.517496E+0	5.112400E-5
1.518628E+0	-9.812000E-6
1.519783E+0	9.677400E-5
1.520790E+0	3.117800E-5
1.521908E+0	6.292400E-5
1.523047E+0	4.145400E-5
1.524087E+0	5.321600E-5
1.525160E+0	3.716800E-5
1.526279E+0	1.748000E-5
1.527236E+0	2.730500E-5
1.528350E+0	7.327800E-5
1.529392E+0	6.238200E-5
1.530487E+0	9.794900E-5
1.531528E+0	1.002860E-4
1.532634E+0	1.069090E-4
1.533598E+0	1.183210E-4
1.534750E+0	7.171600E-5
1.535641E+0	6.469300E-5
1.536816E+0	7.446600E-5
1.537717E+0	5.657200E-5
1.538855E+0	1.311670E-4
1.539846E+0	1.710340E-4
1.540820E+0	1.542760E-4
1.541937E+0	7.592500E-5
1.542814E+0	8.869300E-5
1.543937E+0	8.101100E-5
1.545312E+0	7.191000E-5
1.545888E+0	4.792200E-5
1.546887E+0	7.132900E-5
1.547815E+0	5.912800E-5
1.549365E+0	7.087700E-5
1.550376E+0	1.403720E-4
1.550933E+0	8.465200E-5
1.552334E+0	2.285000E-6
1.552896E+0	4.765100E-5
1.553746E+0	3.978900E-5
1.554815E+0	3.938900E-5
1.555726E+0	-5.900000E-6
1.556748E+0	1.070250E-4
1.557675E+0	1.574650E-4
1.558599E+0	1.635720E-4
1.559591E+0	1.330780E-4
1.560490E+0	4.669600E-5
1.561551E+0	7.339400E-5
1.562397E+0	1.374900E-5
1.563434E+0	-6.132000E-6
1.564342E+0	3.812400E-5
1.565252E+0	4.659300E-5
1.566279E+0	1.540200E-5
1.567664E+0	5.769500E-5
1.568108E+0	7.522700E-5
1.569087E+0	7.982300E-5
1.569893E+0	1.363960E-4
1.570866E+0	7.397500E-5
1.571753E+0	3.438000E-5
1.572628E+0	4.060200E-5
1.573597E+0	2.959000E-5
1.574560E+0	1.972700E-5
1.575360E+0	6.075500E-5
1.576362E+0	1.333230E-4
1.577203E+0	1.305860E-4
1.578060E+0	8.164400E-5
1.579028E+0	4.235800E-5
1.579864E+0	1.286500E-4
1.580728E+0	1.539530E-4
1.581631E+0	1.402820E-4
1.582515E+0	1.547150E-4
1.583331E+0	6.261400E-5
1.584280E+0	3.891100E-5
1.585138E+0	7.001200E-5
1.585939E+0	1.123960E-4
1.586866E+0	3.336000E-5
1.587644E+0	1.862900E-5
1.588478E+0	5.064600E-5
1.589409E+0	1.064700E-4
1.590249E+0	1.288690E-4
1.591059E+0	1.256670E-4
1.591960E+0	1.429930E-4
1.592765E+0	1.936260E-4
1.593560E+0	1.426050E-4
1.594475E+0	1.895850E-4
1.595671E+0	1.515390E-4
1.596022E+0	9.504400E-5
1.596888E+0	8.602000E-5
1.597762E+0	6.376300E-5
1.598515E+0	9.956300E-5
1.599311E+0	1.379190E-4
1.600198E+0	1.290890E-4
1.600992E+0	1.153520E-4
1.601690E+0	8.409700E-5
1.602543E+0	9.079700E-5
1.603432E+0	1.129600E-5
1.604142E+0	-9.579000E-6
1.604951E+0	9.967000E-6
1.605774E+0	1.206710E-4
1.606512E+0	1.027650E-4
1.607253E+0	1.088580E-4
1.608141E+0	3.447000E-6
1.608836E+0	5.169200E-5
1.609574E+0	9.704600E-5
1.610432E+0	9.465700E-5
1.611163E+0	6.318200E-5
1.611875E+0	8.582700E-5
1.612722E+0	6.895300E-5
1.613478E+0	9.310800E-5
1.614148E+0	7.586000E-5
1.615021E+0	-5.461000E-6
1.615674E+0	-1.868100E-5
1.616461E+0	1.463240E-4
1.617262E+0	1.815420E-4
1.617909E+0	1.502480E-4
1.619003E+0	8.804700E-5
1.619344E+0	1.264810E-4
1.620470E+0	8.070100E-5
1.620875E+0	9.942100E-5
1.621584E+0	8.399300E-5
1.622367E+0	8.546500E-5
1.622995E+0	3.351500E-5
1.623782E+0	8.299900E-5
1.624394E+0	9.853000E-5
1.625141E+0	8.724700E-5
1.625910E+0	5.892200E-5
1.626552E+0	6.070400E-5
1.627369E+0	1.036680E-4
1.627922E+0	6.678400E-5
1.628738E+0	7.740900E-5
1.629395E+0	8.766000E-5
1.630127E+0	3.231400E-5
1.630885E+0	4.119600E-5
1.631435E+0	3.275300E-5
1.632265E+0	1.006090E-4
1.632806E+0	1.530240E-4
1.633570E+0	1.043660E-4
1.634287E+0	4.482400E-5
1.635272E+0	7.607900E-5
1.635652E+0	1.181540E-4
1.636246E+0	1.246990E-4
1.636883E+0	9.849100E-5
1.637627E+0	4.780000E-7
1.638245E+0	3.572200E-5
1.639019E+0	9.889200E-5
1.639582E+0	5.550100E-5
1.640221E+0	1.040040E-4
1.641245E+0	6.727500E-5
1.641932E+0	4.238400E-5
1.642196E+0	6.936600E-5
1.642853E+0	9.898200E-5
1.643464E+0	1.055790E-4
1.644180E+0	6.133600E-5
1.644705E+0	7.638900E-5
1.645421E+0	2.971900E-5
1.646027E+0	4.504300E-5
1.646621E+0	4.008600E-5
1.647308E+0	3.627800E-5
1.647835E+0	1.519910E-4
1.648583E+0	1.018480E-4
1.649069E+0	5.980000E-5
1.650022E+0	1.427220E-4
1.650367E+0	1.438710E-4
1.651091E+0	1.132610E-4
1.651518E+0	9.947300E-5
1.652283E+0	2.239900E-5
1.652795E+0	-5.242000E-6
1.653516E+0	1.897800E-5
1.654022E+0	1.210970E-4
1.654738E+0	1.654180E-4
1.655215E+0	1.056050E-4
1.655891E+0	9.535400E-5
1.656384E+0	6.123300E-5
1.657042E+0	8.345100E-5
1.657568E+0	1.086390E-4
1.658228E+0	7.410400E-5
1.658731E+0	9.246200E-5
1.659296E+0	9.863400E-5
1.659953E+0	1.468140E-4
1.660456E+0	1.326390E-4
1.661139E+0	1.450840E-4
1.661650E+0	4.355900E-5
1.662304E+0	7.318800E-5
1.662771E+0	5.127900E-5
1.663385E+0	3.222400E-5
1.663895E+0	8.209600E-5
1.664428E+0	9.709700E-5
1.665064E+0	7.588600E-5
1.665515E+0	1.242990E-4
1.666167E+0	6.124600E-5
1.666713E+0	7.963000E-5
1.667231E+0	1.164500E-4
1.667835E+0	5.251800E-5
1.668268E+0	1.221170E-4
1.668842E+0	1.537080E-4
1.669401E+0	8.502600E-5
1.669883E+0	6.833300E-5
1.670552E+0	3.755600E-5
1.670970E+0	-6.507000E-6
1.671577E+0	6.005800E-5
1.672045E+0	8.958300E-5
1.672602E+0	1.632230E-4
1.673467E+0	1.789990E-4
1.673596E+0	7.669900E-5
1.674166E+0	6.473100E-5
1.674592E+0	8.340000E-5
1.675195E+0	7.260700E-5
1.675685E+0	5.915400E-5
1.676297E+0	4.896800E-5
1.676666E+0	5.773400E-5
1.677297E+0	8.771200E-5
1.677661E+0	1.981320E-4
1.678297E+0	1.030490E-4
1.678706E+0	8.602000E-5
1.679344E+0	1.462460E-4
1.679725E+0	4.809000E-5
1.680334E+0	1.196510E-4
1.680714E+0	1.377250E-4
1.681273E+0	2.895700E-5
1.681690E+0	5.596500E-5
1.682185E+0	1.073610E-4
1.682672E+0	-4.493000E-6
1.683128E+0	5.063400E-5
1.683726E+0	4.377800E-5
1.684160E+0	1.124600E-4
1.684690E+0	8.231500E-5
1.685057E+0	1.856500E-5
1.685643E+0	7.096700E-5
1.686005E+0	7.387200E-5
1.686600E+0	1.039910E-4
1.686977E+0	3.036500E-5
1.687554E+0	5.457100E-5
1.687866E+0	8.198000E-6
1.688411E+0	1.027390E-4
1.688749E+0	1.606000E-5
1.689315E+0	2.048800E-5
1.689729E+0	6.598400E-5
1.690182E+0	5.245400E-5
1.690677E+0	9.358600E-5
1.691052E+0	8.745300E-5
1.691609E+0	1.028420E-4
1.691940E+0	1.512420E-4
1.692550E+0	7.910000E-5
1.692885E+0	1.141520E-4
1.693414E+0	1.085490E-4
1.693730E+0	4.852900E-5
1.694285E+0	9.962800E-5
1.694621E+0	1.318510E-4
1.695184E+0	1.125250E-4
1.695497E+0	1.154300E-4
1.696020E+0	1.113240E-4
1.696291E+0	6.372400E-5
1.696810E+0	9.975700E-5
1.697216E+0	9.864600E-5
1.697688E+0	7.973300E-5
1.698078E+0	7.659600E-5
1.698420E+0	5.858600E-5
1.698965E+0	1.526240E-4
1.699306E+0	9.020300E-5
1.699853E+0	4.043500E-5
1.700171E+0	5.182100E-5
