1.480652E+0	7.305900E-5
1.481633E+0	2.680100E-5
1.481641E+0	9.158500E-5
1.481862E+0	5.183400E-5
1.481985E+0	1.051660E-4
1.482144E+0	6.429000E-6
1.482320E+0	5.967100E-5
1.482459E+0	1.291920E-4
1.482652E+0	1.101490E-4
1.482804E+0	6.526100E-5
1.482895E+0	7.451700E-5
1.483124E+0	1.299150E-4
1.483210E+0	7.910000E-5
1.483224E+0	6.594500E-5
1.483150E+0	6.069100E-5
1.483009E+0	1.092330E-4
1.482721E+0	1.222460E-4
1.482251E+0	1.327200E-5
1.481759E+0	8.311600E-5
1.481150E+0	8.412300E-5
1.480518E+0	9.328900E-5
1.479898E+0	4.682500E-5
1.479235E+0	6.686200E-5
1.478683E+0	4.909700E-5
1.478068E+0	5.492000E-5
1.477518E+0	6.464100E-5
1.476973E+0	1.086520E-4
1.476446E+0	1.744030E-4
1.476004E+0	4.424300E-5
1.475416E+0	-2.544600E-5
1.474980E+0	7.566600E-5
1.474453E+0	-1.710600E-5
1.473936E+0	3.225000E-5
1.473518E+0	1.113240E-4
1.472967E+0	1.193160E-4
1.472570E+0	4.974300E-5
1.472043E+0	2.778300E-5
1.471608E+0	-1.536000E-6
1.471107E+0	5.184700E-5
1.470633E+0	2.957700E-5
1.470206E+0	9.659400E-5
1.469722E+0	5.117600E-5
1.469312E+0	7.369100E-5
1.468817E+0	1.116860E-4
1.468361E+0	1.047140E-4
1.467988E+0	1.098140E-4
1.467466E+0	3.559300E-5
1.467092E+0	1.365900E-5
1.466591E+0	8.043000E-5
1.466146E+0	5.250600E-5
1.465728E+0	6.256300E-5
1.465207E+0	7.500800E-5
1.464848E+0	1.409010E-4
1.464352E+0	1.409660E-4
1.463949E+0	7.036000E-5
1.463502E+0	1.037980E-4
1.463028E+0	1.484150E-4
1.462614E+0	4.778000E-5
1.462141E+0	-2.279900E-5
1.461775E+0	5.215700E-5
1.461293E+0	7.810600E-5
1.460885E+0	4.812900E-5
1.460391E+0	9.030600E-5
1.459982E+0	1.142550E-4
1.459461E+0	9.207500E-5
1.458937E+0	6.005800E-5
1.458179E+0	4.051200E-5
1.457879E+0	3.960800E-5
1.457407E+0	8.054600E-5
1.456813E+0	2.836400E-5
1.456313E+0	1.234210E-4
1.455779E+0	1.061600E-4
1.455203E+0	6.737800E-5
1.454716E+0	8.023700E-5
1.454122E+0	1.223880E-4
1.453544E+0	6.233000E-5
1.453071E+0	8.527200E-5
1.452498E+0	1.523140E-4
1.451980E+0	1.356860E-4
1.451426E+0	1.812330E-4
1.450884E+0	3.156500E-5
1.450442E+0	9.682600E-5
1.449905E+0	1.237570E-4
1.449309E+0	4.469500E-5
1.448835E+0	3.234000E-5
1.448260E+0	2.411600E-5
1.447731E+0	8.305100E-5
1.447270E+0	1.281850E-4
1.446689E+0	1.122280E-4
1.446233E+0	7.623400E-5
1.445756E+0	7.014100E-5
1.445188E+0	4.293900E-5
1.444740E+0	3.577400E-5
1.444227E+0	5.919300E-5
1.443708E+0	5.733400E-5
1.443187E+0	2.236000E-5
1.442692E+0	7.410000E-6
1.442149E+0	9.627100E-5
1.441679E+0	1.449030E-4
1.441189E+0	3.191400E-5
1.440709E+0	9.656800E-5
1.440281E+0	1.444390E-4
1.439722E+0	1.466460E-4
1.439213E+0	-2.190000E-7
1.438772E+0	2.862200E-5
1.438267E+0	3.489600E-5
1.437769E+0	9.384400E-5
1.437023E+0	3.487000E-5
1.436788E+0	4.705700E-5
1.436263E+0	6.267900E-5
1.435870E+0	7.469800E-5
1.435359E+0	8.519400E-5
1.434873E+0	1.422570E-4
1.434391E+0	6.075500E-5
1.433887E+0	9.115000E-6
1.433407E+0	1.877100E-5
1.432972E+0	1.309990E-4
1.432529E+0	8.454900E-5
1.432053E+0	1.260000E-5
1.431577E+0	9.699400E-5
1.431072E+0	1.080580E-4
1.430376E+0	8.614900E-5
1.430152E+0	5.685600E-5
1.429656E+0	4.393300E-5
1.429232E+0	8.483300E-5
1.428711E+0	1.063540E-4
1.428289E+0	4.269400E-5
1.427802E+0	2.801500E-5
1.427342E+0	5.479100E-5
1.426911E+0	6.961200E-5
1.426443E+0	3.338600E-5
1.425990E+0	9.677400E-5
1.425315E+0	7.433700E-5
1.425070E+0	4.656700E-5
1.424673E+0	4.128700E-5
1.424184E+0	3.833000E-5
1.423688E+0	7.338100E-5
1.423308E+0	5.559100E-5
1.422764E+0	1.119180E-4
1.422406E+0	9.286300E-5
1.421941E+0	5.903800E-5
1.421460E+0	6.949500E-5
1.421055E+0	5.947700E-5
1.420551E+0	9.325000E-5
1.420145E+0	7.037300E-5
1.419703E+0	3.503800E-5
1.419347E+0	5.800500E-5
1.418818E+0	4.209000E-6
1.418456E+0	5.752800E-5
1.417966E+0	9.091300E-5
1.417505E+0	5.896100E-5
1.417065E+0	6.681000E-5
1.416618E+0	-2.804100E-5
1.416241E+0	4.370100E-5
1.415761E+0	9.527700E-5
1.415402E+0	5.183400E-5
1.414735E+0	2.656900E-5
1.414554E+0	4.111900E-5
1.414104E+0	9.934400E-5
1.413716E+0	1.531010E-4
1.413239E+0	4.035700E-5
1.412879E+0	7.904900E-5
1.412344E+0	5.672700E-5
1.411962E+0	7.892000E-5
1.411498E+0	2.934500E-5
1.411157E+0	4.454000E-6
1.410688E+0	7.011500E-5
1.410303E+0	5.071100E-5
1.409778E+0	-2.171500E-5
1.409348E+0	1.083420E-4
1.408798E+0	1.539660E-4
1.408337E+0	6.824300E-5
1.407743E+0	3.991800E-5
1.407159E+0	9.505700E-5
1.406559E+0	8.014600E-5
1.405999E+0	8.955800E-5
1.405461E+0	2.388000E-6
1.404845E+0	4.188100E-5
1.404315E+0	1.866800E-5
1.403714E+0	6.737800E-5
1.403129E+0	5.676600E-5
1.402220E+0	6.710700E-5
1.401653E+0	6.217500E-5
1.401329E+0	3.219800E-5
1.400678E+0	1.000150E-4
1.400017E+0	6.817800E-5
1.399401E+0	3.394100E-5
1.398731E+0	8.044300E-5
1.398085E+0	5.024600E-5
1.397493E+0	5.905100E-5
1.396819E+0	1.478600E-4
1.396203E+0	1.419340E-4
1.395549E+0	1.074770E-4
1.394610E+0	-2.086300E-5
1.394230E+0	7.225800E-5
1.393616E+0	-1.306500E-5
1.392996E+0	4.269400E-5
1.392305E+0	6.102600E-5
1.391367E+0	1.744200E-5
1.391088E+0	5.832800E-5
1.390419E+0	3.004200E-5
1.389886E+0	4.568900E-5
1.389234E+0	9.505700E-5
1.388573E+0	4.852900E-5
1.388013E+0	4.190600E-5
1.387307E+0	3.179800E-5
1.386729E+0	3.394100E-5
1.386144E+0	3.896300E-5
1.385540E+0	5.582300E-5
1.384933E+0	1.168370E-4
1.384378E+0	1.672380E-4
1.383427E+0	1.658570E-4
1.383126E+0	3.985400E-5
1.382520E+0	1.127830E-4
1.381939E+0	6.431800E-5
1.381360E+0	1.210200E-4
1.380711E+0	1.156360E-4
1.380195E+0	1.359440E-4
1.379536E+0	5.897400E-5
1.378987E+0	1.010860E-4
1.378371E+0	1.071540E-4
1.377761E+0	1.398430E-4
1.377179E+0	9.119700E-5
1.376598E+0	1.972700E-5
1.376060E+0	6.021300E-5
1.375464E+0	7.600200E-5
1.374880E+0	1.046370E-4
