1.376478E-1	5.006479E-1
1.377621E-1	5.005331E-1
1.377914E-1	5.005287E-1
1.378042E-1	5.005485E-1
1.378381E-1	5.005313E-1
1.378555E-1	5.004929E-1
1.378761E-1	5.005361E-1
1.379071E-1	5.004477E-1
1.379434E-1	5.004538E-1
1.379694E-1	5.004709E-1
1.380074E-1	5.004685E-1
1.380680E-1	5.005394E-1
1.381332E-1	5.005317E-1
1.381950E-1	5.004036E-1
1.382604E-1	5.004250E-1
1.383083E-1	5.003576E-1
1.384170E-1	5.004277E-1
1.384640E-1	5.004076E-1
1.385213E-1	5.003854E-1
1.385850E-1	5.003507E-1
1.386599E-1	5.004101E-1
1.387203E-1	5.004391E-1
1.387874E-1	5.003869E-1
1.388525E-1	5.003060E-1
1.389263E-1	5.003248E-1
1.389912E-1	5.003414E-1
1.390868E-1	5.003876E-1
1.391186E-1	5.004191E-1
1.391475E-1	5.004075E-1
1.391887E-1	5.003941E-1
1.392643E-1	5.003950E-1
1.392863E-1	5.004208E-1
1.393428E-1	5.003800E-1
1.393949E-1	5.003653E-1
1.394538E-1	5.003095E-1
1.395346E-1	5.003221E-1
1.395685E-1	5.003202E-1
1.396266E-1	5.003044E-1
1.396764E-1	5.003282E-1
1.397845E-1	5.003593E-1
1.398171E-1	5.003768E-1
1.398824E-1	5.003169E-1
1.399561E-1	5.002777E-1
1.400201E-1	5.003086E-1
1.401005E-1	5.003400E-1
1.401822E-1	5.003086E-1
1.402509E-1	5.003105E-1
1.403048E-1	5.003292E-1
1.403612E-1	5.003506E-1
1.404402E-1	5.002718E-1
1.405146E-1	5.002866E-1
1.405632E-1	5.003347E-1
1.406119E-1	5.002945E-1
1.406810E-1	5.002847E-1
1.408289E-1	5.002537E-1
1.408373E-1	5.002249E-1
1.408729E-1	5.002530E-1
1.409191E-1	5.002959E-1
1.409700E-1	5.002771E-1
1.411270E-1	5.003173E-1
1.411305E-1	5.003527E-1
1.411774E-1	5.002650E-1
1.412328E-1	5.002688E-1
1.412766E-1	5.002105E-1
1.413624E-1	5.002918E-1
1.414746E-1	5.002687E-1
1.415267E-1	5.002062E-1
1.415521E-1	5.002830E-1
1.415515E-1	5.003194E-1
1.417408E-1	5.002614E-1
1.417564E-1	5.002557E-1
1.416327E-1	5.002375E-1
1.421633E-1	5.001764E-1
1.411537E-1	5.002758E-1
1.419349E-1	5.002528E-1
1.420683E-1	5.002608E-1
1.420703E-1	5.003184E-1
1.419537E-1	5.002205E-1
1.416763E-1	5.002187E-1
1.420656E-1	5.001903E-1
1.421300E-1	5.002589E-1
1.422289E-1	5.002688E-1
1.422606E-1	5.002793E-1
1.423185E-1	5.001824E-1
1.423506E-1	5.001660E-1
1.423271E-1	5.002379E-1
1.423512E-1	5.003440E-1
1.424050E-1	5.003100E-1
1.425023E-1	5.001956E-1
1.425429E-1	5.001507E-1
1.426215E-1	5.002162E-1
1.426867E-1	5.001943E-1
1.427591E-1	5.002522E-1
1.427926E-1	5.002719E-1
1.422713E-1	5.002263E-1
1.429357E-1	5.002059E-1
1.420435E-1	5.002300E-1
1.429448E-1	5.002537E-1
1.432055E-1	5.001895E-1
1.432703E-1	5.001070E-1
1.433452E-1	5.001815E-1
1.433750E-1	5.002424E-1
1.434742E-1	5.002786E-1
1.434858E-1	5.002446E-1
1.435354E-1	5.002223E-1
1.436210E-1	5.002623E-1
1.436707E-1	5.002406E-1
1.436296E-1	5.001880E-1
1.437768E-1	5.002300E-1
1.438738E-1	5.001339E-1
1.435254E-1	5.001580E-1
1.438547E-1	5.001480E-1
1.439840E-1	5.002025E-1
1.440288E-1	5.001773E-1
1.440858E-1	5.001458E-1
1.479123E+0	9.671000E-5
