1.227505E+0	5.001760E-1
1.229852E+0	5.001495E-1
1.230137E+0	5.002523E-1
1.230346E+0	5.004013E-1
1.230705E+0	5.003302E-1
1.231077E+0	5.002448E-1
1.231433E+0	5.001486E-1
1.231906E+0	5.001575E-1
1.232258E+0	5.001873E-1
1.233026E+0	5.001802E-1
1.233057E+0	5.001623E-1
1.233233E+0	5.001356E-1
1.233455E+0	5.002085E-1
1.233614E+0	5.003509E-1
1.233935E+0	5.003445E-1
1.234267E+0	5.002718E-1
1.234645E+0	5.002550E-1
1.234899E+0	5.002197E-1
1.235337E+0	5.001802E-1
1.235518E+0	5.002090E-1
1.236107E+0	5.002527E-1
1.236318E+0	5.002352E-1
