1.499103E+0	5.649604E-1
1.591220E+0	5.652665E-1
1.591772E+0	5.652683E-1
1.593315E+0	5.652621E-1
1.594488E+0	5.652448E-1
1.595870E+0	5.653012E-1
1.597771E+0	5.653065E-1
1.598609E+0	5.652589E-1
1.599362E+0	5.653002E-1
1.600596E+0	5.653322E-1
1.601290E+0	5.653211E-1
1.602653E+0	5.652886E-1
1.604145E+0	5.653027E-1
1.605061E+0	5.652349E-1
1.606143E+0	5.652997E-1
1.607783E+0	5.653062E-1
1.608660E+0	5.652397E-1
1.609818E+0	5.652629E-1
1.612227E+0	5.653322E-1
1.614028E+0	5.653432E-1
1.615612E+0	5.652249E-1
1.616977E+0	5.652031E-1
1.617585E+0	5.652261E-1
1.618907E+0	5.652499E-1
1.622143E+0	5.652493E-1
1.623845E+0	5.653278E-1
1.625397E+0	5.653012E-1
1.627774E+0	5.656344E-1
1.626531E+0	5.654322E-1
1.627564E+0	5.654223E-1
1.629442E+0	5.653006E-1
1.630172E+0	5.653058E-1
1.631082E+0	5.652617E-1
1.632147E+0	5.652452E-1
1.633348E+0	5.652886E-1
1.634690E+0	5.652740E-1
1.635686E+0	5.653171E-1
1.637252E+0	5.652801E-1
1.638941E+0	5.652091E-1
1.640674E+0	5.652675E-1
1.640878E+0	5.652497E-1
1.642281E+0	5.652881E-1
1.643908E+0	5.652878E-1
1.645024E+0	5.653211E-1
1.647302E+0	5.653346E-1
1.647341E+0	5.653040E-1
1.648992E+0	5.652661E-1
1.650216E+0	5.653212E-1
1.651408E+0	5.653216E-1
1.652752E+0	5.652646E-1
1.654059E+0	5.653055E-1
1.655379E+0	5.653255E-1
1.656638E+0	5.653114E-1
1.657916E+0	5.653323E-1
1.659380E+0	5.653082E-1
1.660743E+0	5.653434E-1
1.661957E+0	5.653097E-1
1.662946E+0	5.652928E-1
1.664112E+0	5.653542E-1
1.665946E+0	5.654241E-1
1.667849E+0	5.653180E-1
1.669059E+0	5.653202E-1
1.669555E+0	5.652806E-1
1.670719E+0	5.652928E-1
1.672238E+0	5.652971E-1
1.673757E+0	5.653383E-1
1.674789E+0	5.653528E-1
1.676149E+0	5.653104E-1
1.677699E+0	5.654346E-1
1.679179E+0	5.653327E-1
1.680293E+0	5.653109E-1
1.681784E+0	5.653110E-1
1.683381E+0	5.653839E-1
1.684826E+0	5.652712E-1
