1.572420E-1	5.742966E-1
1.586248E-1	5.668032E-1
1.587482E-1	5.672249E-1
1.588736E-1	5.681734E-1
1.590074E-1	5.679669E-1
1.591288E-1	5.672018E-1
1.592571E-1	5.671715E-1
1.593695E-1	5.679711E-1
1.594835E-1	5.678060E-1
1.596091E-1	5.672624E-1
1.597605E-1	5.671840E-1
1.599212E-1	5.673652E-1
1.601132E-1	5.673399E-1
1.602903E-1	5.673563E-1
1.604716E-1	5.676900E-1
1.606531E-1	5.684320E-1
1.608419E-1	5.679947E-1
1.611317E-1	5.679870E-1
1.612202E-1	5.674516E-1
1.614266E-1	5.677855E-1
1.615950E-1	5.682130E-1
1.617818E-1	5.676270E-1
1.619639E-1	5.670342E-1
1.621659E-1	5.677405E-1
1.624721E-1	5.684617E-1
1.625777E-1	5.665509E-1
1.627686E-1	5.670520E-1
1.629534E-1	5.673701E-1
1.631376E-1	5.682267E-1
1.633277E-1	5.680565E-1
1.635316E-1	5.669997E-1
1.637125E-1	5.668988E-1
1.640163E-1	5.670702E-1
1.641098E-1	5.677022E-1
1.642994E-1	5.678070E-1
1.644922E-1	5.671664E-1
1.647821E-1	5.670407E-1
1.648807E-1	5.681429E-1
1.650825E-1	5.678171E-1
1.652716E-1	5.673919E-1
1.654583E-1	5.661625E-1
1.656395E-1	5.668380E-1
1.658365E-1	5.668307E-1
1.660454E-1	5.691271E-1
1.662392E-1	5.676550E-1
1.664354E-1	5.667732E-1
1.666281E-1	5.674348E-1
1.668241E-1	5.677311E-1
1.670237E-1	5.673164E-1
1.673015E-1	5.672045E-1
1.674216E-1	5.667950E-1
1.676160E-1	5.678127E-1
1.678083E-1	5.673408E-1
1.680073E-1	5.672754E-1
1.682143E-1	5.670156E-1
1.683995E-1	5.677916E-1
1.686053E-1	5.670911E-1
1.687930E-1	5.665245E-1
1.690946E-1	5.664981E-1
1.691784E-1	5.668576E-1
1.693714E-1	5.676024E-1
1.695730E-1	5.670897E-1
1.697742E-1	5.662845E-1
1.699766E-1	5.662468E-1
1.701629E-1	5.670710E-1
1.703735E-1	5.664525E-1
1.705729E-1	5.658863E-1
1.707669E-1	5.665828E-1
1.709651E-1	5.673693E-1
1.711718E-1	5.665219E-1
1.714507E-1	5.662061E-1
1.715590E-1	5.651447E-1
1.717643E-1	5.653594E-1
1.719458E-1	5.656582E-1
1.721712E-1	5.652015E-1
1.723787E-1	5.639935E-1
1.725822E-1	5.632723E-1
1.727765E-1	5.615480E-1
1.729659E-1	5.552201E-1
1.731626E-1	5.284175E-1
1.733523E-1	4.533000E-1
1.735628E-1	3.192715E-1
1.737701E-1	1.737038E-1
1.739812E-1	7.342329E-2
1.741797E-1	2.885078E-2
1.743541E-1	1.150015E-2
1.745454E-1	7.717538E-3
1.747711E-1	8.088850E-4
1.749770E-1	3.509880E-4
1.751609E-1	8.567950E-4
1.753777E-1	1.020792E-3
1.755723E-1	7.568060E-4
1.757737E-1	-5.320270E-4
1.759743E-1	3.423900E-4
1.761930E-1	1.181085E-3
1.763859E-1	8.009580E-4
1.765911E-1	-2.242500E-5
1.767841E-1	1.959240E-4
1.769724E-1	1.132956E-3
1.771741E-1	1.118199E-3
1.773765E-1	4.725500E-4
1.775910E-1	1.646300E-4
1.777790E-1	7.253690E-4
1.779631E-1	1.324245E-3
1.781758E-1	8.945960E-4
1.783633E-1	3.627490E-4
1.785839E-1	1.236676E-3
1.787723E-1	1.504238E-3
1.789380E-1	-2.346294E-3
1.791693E-1	-5.759860E-4
1.793218E-1	-2.261771E-3
1.795678E-1	-6.994200E-4
1.797745E-1	3.034557E-3
1.799738E-1	1.151340E-3
1.801476E-1	3.797780E-4
1.803236E-1	2.666941E-3
1.805172E-1	3.955348E-3
1.806664E-1	2.801426E-3
1.807764E-1	1.129780E-3
1.808725E-1	-6.137480E-4
1.809602E-1	2.275260E-3
1.810393E-1	2.596245E-3
1.811179E-1	3.096242E-3
1.811889E-1	5.619790E-4
1.812549E-1	7.013310E-4
1.813322E-1	1.112390E-3
1.813868E-1	1.437816E-3
1.814532E-1	1.047749E-3
1.814837E-1	4.762680E-4
1.815416E-1	-8.445800E-5
1.815951E-1	5.802210E-4
1.816498E-1	3.356717E-3
1.816946E-1	1.587922E-3
1.817462E-1	3.630460E-4
1.817911E-1	2.814150E-4
1.818314E-1	8.035400E-4
1.818779E-1	6.829340E-4
1.819220E-1	1.052440E-4
1.819706E-1	6.945920E-4
1.820147E-1	7.190310E-4
1.820499E-1	4.803000E-6
1.821050E-1	6.842510E-4
1.821316E-1	1.280970E-3
1.821711E-1	8.132620E-4
1.821973E-1	2.071170E-4
1.822567E-1	1.077220E-4
1.822910E-1	7.031900E-4
1.823058E-1	1.351770E-3
1.823371E-1	1.094961E-3
1.823609E-1	3.218500E-5
1.824019E-1	1.420250E-4
1.824466E-1	1.127301E-3
1.824771E-1	9.097260E-4
1.825082E-1	2.132500E-4
1.825390E-1	7.680760E-4
1.825645E-1	1.250696E-3
1.825860E-1	9.278260E-4
1.825987E-1	2.727400E-4
1.826042E-1	4.421850E-4
1.825784E-1	1.115346E-3
1.825404E-1	1.388034E-3
1.824955E-1	7.190820E-4
1.824333E-1	1.992160E-4
1.823713E-1	2.461190E-4
1.823235E-1	1.147144E-3
1.822456E-1	1.200773E-3
1.821878E-1	2.695250E-4
1.820995E-1	4.875520E-4
1.820296E-1	1.314601E-3
1.819749E-1	7.709160E-4
1.818955E-1	5.085820E-4
1.818190E-1	1.008992E-3
1.817430E-1	1.025969E-3
1.816709E-1	7.178170E-4
1.815972E-1	1.949300E-4
1.815348E-1	9.132380E-4
1.814619E-1	1.281190E-3
1.813803E-1	5.511080E-4
1.813076E-1	-3.496100E-5
1.812151E-1	5.635410E-4
1.811473E-1	1.054191E-3
1.810436E-1	1.183667E-3
1.809966E-1	3.048210E-4
1.809013E-1	5.942800E-4
1.808153E-1	1.560269E-3
1.807466E-1	1.711911E-3
1.806298E-1	1.673658E-3
1.805597E-1	1.418941E-3
1.804567E-1	1.243673E-3
1.803813E-1	1.713200E-5
1.803140E-1	5.290190E-4
1.802323E-1	7.627700E-4
1.801859E-1	1.266382E-3
1.800949E-1	1.410020E-3
1.800049E-1	8.574530E-4
1.799421E-1	1.029840E-4
1.798501E-1	-1.603570E-4
1.797655E-1	1.000920E-4
1.796852E-1	1.052448E-3
1.796174E-1	1.491664E-3
1.794792E-1	6.880850E-4
1.794465E-1	3.312490E-4
1.793643E-1	8.174060E-4
1.792659E-1	1.222655E-3
1.791828E-1	1.289439E-3
1.791483E-1	4.888040E-4
1.790236E-1	-1.466600E-5
1.790018E-1	1.609250E-4
1.789139E-1	6.719340E-4
1.788258E-1	1.354029E-3
1.787418E-1	1.038724E-3
1.786859E-1	6.957410E-4
1.786023E-1	5.177000E-6
1.785039E-1	9.163750E-4
1.784248E-1	7.578130E-4
1.783459E-1	3.469340E-4
1.782296E-1	-1.976500E-5
1.781288E-1	5.550100E-5
1.780749E-1	4.363240E-4
1.780352E-1	1.000498E-3
1.779525E-1	1.516374E-3
1.778793E-1	1.146924E-3
1.777803E-1	8.320590E-4
1.777168E-1	9.159700E-5
1.776283E-1	6.287000E-6
1.775412E-1	4.790950E-4
1.774783E-1	1.075931E-3
1.774152E-1	1.504677E-3
1.773338E-1	9.678220E-4
1.772546E-1	1.201930E-4
1.771812E-1	1.756810E-4
1.771081E-1	6.422150E-4
1.770102E-1	1.365312E-3
1.769446E-1	1.608578E-3
1.768594E-1	7.918440E-4
1.768031E-1	5.761800E-5
1.767137E-1	-3.375360E-4
1.766432E-1	6.701140E-4
1.765732E-1	1.264316E-3
1.765067E-1	1.022045E-3
1.764223E-1	8.965190E-4
1.763509E-1	1.352015E-3
1.762222E-1	1.266963E-3
1.761552E-1	9.376120E-4
1.760925E-1	2.461960E-4
1.760430E-1	5.083500E-4
1.759751E-1	1.057728E-3
1.759090E-1	7.163840E-4
1.758343E-1	1.026230E-4
1.757547E-1	7.454710E-4
1.756787E-1	1.100835E-3
1.756032E-1	9.506390E-4
1.755192E-1	1.987520E-4
1.754726E-1	5.856170E-4
1.753936E-1	1.220680E-3
1.753364E-1	6.776540E-4
1.752234E-1	2.219000E-4
1.751546E-1	2.438600E-4
1.751154E-1	1.163927E-3
1.750597E-1	7.803800E-4
1.749741E-1	2.144400E-5
1.749007E-1	2.728560E-4
1.748193E-1	8.240030E-4
1.747397E-1	5.394630E-4
1.746756E-1	1.506610E-4
1.746099E-1	4.362210E-4
1.745303E-1	1.183124E-3
1.744492E-1	1.227858E-3
1.743829E-1	5.740880E-4
1.743071E-1	4.963310E-4
1.742334E-1	2.566035E-3
1.741858E-1	4.050612E-3
1.741398E-1	2.423146E-3
1.741184E-1	7.505830E-4
1.740918E-1	7.266600E-4
1.740643E-1	1.237282E-3
1.740551E-1	1.912496E-3
1.740524E-1	1.552148E-3
1.740338E-1	8.894060E-4
1.740257E-1	9.945330E-4
1.740282E-1	1.539535E-3
1.740090E-1	1.913038E-3
1.739918E-1	1.196293E-3
1.739906E-1	9.396130E-4
1.739778E-1	1.181859E-3
1.739840E-1	2.095601E-3
1.739636E-1	2.043831E-3
1.739482E-1	1.295636E-3
1.739148E-1	1.159835E-3
1.738805E-1	2.213433E-3
1.738649E-1	2.752522E-3
1.738348E-1	2.171656E-3
1.738082E-1	2.216919E-3
1.737737E-1	2.609517E-3
1.737351E-1	3.637138E-3
1.736931E-1	3.898930E-3
1.736657E-1	3.796914E-3
1.736357E-1	4.391468E-3
1.735952E-1	5.468187E-3
1.735442E-1	7.460923E-3
1.735002E-1	8.486521E-3
1.734550E-1	9.510502E-3
1.734175E-1	1.210635E-2
1.733955E-1	1.565870E-2
1.733495E-1	1.994250E-2
1.732943E-1	2.420254E-2
1.732640E-1	2.978650E-2
1.731963E-1	3.757531E-2
1.731751E-1	4.766078E-2
1.731270E-1	5.891833E-2
1.731162E-1	7.235719E-2
1.730678E-1	8.973285E-2
1.730201E-1	1.116154E-1
1.729748E-1	1.360078E-1
1.729318E-1	1.580258E-1
1.729137E-1	1.750688E-1
1.728933E-1	1.865996E-1
1.728790E-1	1.937086E-1
1.728746E-1	1.957687E-1
1.728638E-1	1.961501E-1
1.728526E-1	1.971239E-1
1.728568E-1	1.980189E-1
1.728581E-1	1.986638E-1
1.728524E-1	1.996049E-1
1.728459E-1	2.040863E-1
1.728284E-1	2.148395E-1
1.728035E-1	2.292285E-1
1.727816E-1	2.457232E-1
1.727742E-1	2.619288E-1
1.727583E-1	2.730610E-1
1.727615E-1	2.776954E-1
1.727541E-1	2.770668E-1
1.727465E-1	2.740261E-1
1.727463E-1	2.702936E-1
1.727700E-1	2.669387E-1
1.727874E-1	2.653268E-1
1.727574E-1	2.684937E-1
1.727484E-1	2.759431E-1
1.727320E-1	2.857377E-1
1.727143E-1	2.954158E-1
1.727032E-1	3.049665E-1
1.726929E-1	3.156274E-1
1.726833E-1	3.269063E-1
1.726634E-1	3.376464E-1
1.726453E-1	3.478884E-1
1.726260E-1	3.572394E-1
1.726096E-1	3.670568E-1
1.725896E-1	3.770646E-1
1.725846E-1	3.874398E-1
1.725701E-1	3.967737E-1
1.725459E-1	4.047868E-1
1.725260E-1	4.134052E-1
1.725072E-1	4.177218E-1
1.725017E-1	4.315117E-1
1.724834E-1	4.391007E-1
1.724656E-1	4.425937E-1
1.724736E-1	4.541877E-1
1.724483E-1	4.621086E-1
1.724291E-1	4.688874E-1
1.724068E-1	4.744065E-1
1.724075E-1	4.807471E-1
1.723631E-1	4.838406E-1
1.723706E-1	4.930156E-1
1.723495E-1	4.972701E-1
1.723343E-1	5.015428E-1
1.722764E-1	5.069944E-1
1.723155E-1	5.114178E-1
1.722915E-1	5.149543E-1
1.722855E-1	5.178415E-1
1.722618E-1	5.216243E-1
1.722470E-1	5.255949E-1
1.722326E-1	5.286634E-1
1.722264E-1	5.306538E-1
1.722097E-1	5.337190E-1
1.722059E-1	5.369304E-1
1.721872E-1	5.394458E-1
1.721708E-1	5.410483E-1
1.721533E-1	5.423805E-1
1.721408E-1	5.448880E-1
1.721281E-1	5.474078E-1
1.721129E-1	5.483822E-1
1.720911E-1	5.488445E-1
1.720826E-1	5.493716E-1
1.720629E-1	5.519375E-1
1.720438E-1	5.536753E-1
1.720232E-1	5.549423E-1
1.719798E-1	5.565825E-1
1.719146E-1	5.588948E-1
1.717866E-1	5.615313E-1
1.716174E-1	5.635241E-1
1.712845E-1	5.639479E-1
1.711433E-1	5.639732E-1
1.708748E-1	5.648159E-1
1.705491E-1	5.659368E-1
1.701876E-1	5.665903E-1
1.698465E-1	5.661135E-1
1.695056E-1	5.656543E-1
1.691462E-1	5.660968E-1
1.685959E-1	5.664489E-1
1.684160E-1	5.674185E-1
1.680496E-1	5.666918E-1
1.676574E-1	5.667380E-1
1.673065E-1	5.672011E-1
1.667449E-1	5.676526E-1
