1.082380E-1	-1.253190E-4
1.086339E-1	1.298120E-4
1.086843E-1	-1.334650E-4
1.087826E-1	-1.660200E-5
1.087614E-1	1.784180E-4
1.087629E-1	-1.015510E-4
1.088590E-1	-1.554400E-5
1.089914E-1	2.301620E-4
1.089491E-1	6.699100E-5
1.088118E-1	5.643000E-5
1.088398E-1	3.545380E-4
1.088936E-1	3.291310E-4
1.087157E-1	4.503320E-4
1.084583E-1	8.804700E-5
1.084722E-1	-2.150700E-4
1.082792E-1	-8.412300E-5
1.082938E-1	7.578000E-6
1.080812E-1	8.970000E-5
1.079919E-1	1.751900E-5
1.078932E-1	-4.635000E-6
1.078149E-1	3.978900E-5
1.076315E-1	6.420200E-5
1.075719E-1	8.779000E-6
1.073191E-1	2.395350E-4
1.073212E-1	1.003760E-4
1.072808E-1	2.130040E-4
1.069998E-1	1.288300E-4
1.069763E-1	1.179600E-4
1.069126E-1	-9.629700E-5
1.067630E-1	1.988420E-4
1.066126E-1	2.397800E-4
1.065862E-1	2.634830E-4
1.063499E-1	-3.669450E-4
1.063937E-1	-2.972040E-4
1.061454E-1	-1.036680E-4
1.061226E-1	1.557350E-4
1.060475E-1	2.128880E-4
1.060176E-1	5.195000E-5
1.059446E-1	-1.572970E-4
1.056605E-1	-9.550900E-5
1.057583E-1	1.380090E-4
1.056638E-1	1.337360E-4
1.055297E-1	2.517610E-4
1.056152E-1	6.652600E-5
1.054560E-1	1.163720E-4
1.052756E-1	5.067200E-5
1.053263E-1	2.185560E-4
1.052950E-1	7.255500E-5
1.051176E-1	2.733980E-4
1.049998E-1	2.801500E-5
1.049740E-1	1.152360E-4
1.049676E-1	-2.702100E-5
1.048644E-1	1.225040E-4
1.046672E-1	4.957500E-5
1.047830E-1	2.271410E-4
1.045684E-1	1.275140E-4
1.046477E-1	2.374560E-4
1.045964E-1	-3.573500E-5
1.043465E-1	6.000600E-5
1.043567E-1	-9.389500E-5
1.043640E-1	-2.583300E-5
1.042892E-1	-1.864480E-4
1.040245E-1	-7.575700E-5
1.041288E-1	2.090020E-4
1.038875E-1	-9.008700E-5
1.040686E-1	6.388590E-4
1.039415E-1	-8.187600E-5
1.037901E-1	-4.510550E-4
1.037693E-1	2.401300E-5
1.036965E-1	2.874190E-4
1.035641E-1	9.369020E-4
1.035917E-1	5.333310E-4
1.033861E-1	1.614800E-4
1.035118E-1	8.715600E-5
1.033407E-1	9.110700E-5
1.032436E-1	2.960300E-5
1.032449E-1	1.961100E-5
1.031425E-1	1.724800E-5
1.031059E-1	1.032420E-4
1.030691E-1	2.946740E-4
1.028599E-1	2.971400E-4
1.029489E-1	1.741190E-4
1.028404E-1	-6.285900E-5
1.027423E-1	4.295200E-5
1.026961E-1	3.760700E-5
1.025261E-1	-1.332970E-4
1.026674E-1	-1.228140E-4
1.024546E-1	-1.573750E-4
1.023394E-1	1.250220E-4
1.023667E-1	3.304220E-4
1.023417E-1	1.654180E-4
1.022072E-1	8.385100E-5
1.022137E-1	1.228400E-4
1.020128E-1	2.921050E-4
1.020740E-1	1.584980E-4
1.020651E-1	2.481070E-4
1.018049E-1	2.418590E-4
1.018245E-1	2.687900E-5
1.018121E-1	7.380700E-5
1.017717E-1	3.628780E-4
1.016148E-1	1.967120E-4
1.016296E-1	1.482100E-5
1.015352E-1	-1.138548E-3
1.013644E-1	1.105620E-4
1.014417E-1	-3.593410E-4
1.012833E-1	-5.442530E-4
1.011817E-1	-4.813550E-4
1.012660E-1	-1.368480E-4
1.012039E-1	1.102530E-4
1.010741E-1	1.802900E-4
1.009914E-1	9.594800E-5
1.009410E-1	3.226120E-4
1.009412E-1	1.104720E-4
1.008869E-1	3.670400E-5
1.007709E-1	-3.339900E-5
1.007785E-1	3.160199E-3
1.007016E-1	2.077488E-3
1.005549E-1	-1.545340E-4
1.005958E-1	2.216700E-5
1.006263E-1	-5.115000E-5
1.003897E-1	2.324730E-4
1.002544E-1	8.624000E-5
1.003689E-1	4.414370E-4
1.003662E-1	2.263410E-4
1.002089E-1	2.106680E-4
1.001089E-1	2.486620E-4
1.001030E-1	1.243890E-4
1.000741E-1	3.476700E-5
1.000681E-1	2.787300E-5
9.994529E-2	2.091000E-6
9.981653E-2	1.944140E-4
9.975927E-2	2.018500E-4
9.980785E-2	-1.877100E-5
9.964971E-2	-6.723600E-5
9.963789E-2	2.518250E-4
9.968125E-2	1.740800E-4
9.945840E-2	3.322300E-4
9.936199E-2	3.442880E-4
9.942012E-2	3.095590E-4
9.943135E-2	7.735800E-5
9.924854E-2	7.504700E-5
9.920524E-2	8.347700E-5
9.924772E-2	1.410820E-4
9.919412E-2	2.434720E-4
9.911242E-2	1.864100E-4
9.900613E-2	1.207740E-4
9.896921E-2	1.168240E-4
9.894560E-2	2.401000E-6
9.882160E-2	-3.299060E-4
9.889682E-2	-3.537000E-6
9.866171E-2	-5.909000E-5
9.869025E-2	3.076500E-5
9.873602E-2	6.181400E-5
9.854077E-2	5.293000E-6
9.851425E-2	2.927120E-4
9.847975E-2	1.069730E-4
9.837914E-2	-6.580000E-7
9.842566E-2	1.990870E-4
9.837019E-2	-1.192900E-5
9.816708E-2	-2.609790E-4
9.815054E-2	-1.220270E-4
9.816923E-2	6.647400E-5
9.803436E-2	5.696000E-5
9.798113E-2	2.762800E-5
9.801161E-2	2.598940E-4
9.790666E-2	2.741470E-4
9.796497E-2	1.728150E-4
9.778204E-2	4.625700E-5
9.769990E-2	2.624890E-4
9.781930E-2	3.120510E-4
9.764633E-2	8.621400E-5
9.758244E-2	5.084000E-5
9.757932E-2	4.327740E-4
9.754235E-2	4.315220E-4
9.742827E-2	1.064960E-4
9.748788E-2	2.622570E-4
9.725608E-2	2.373400E-4
9.733191E-2	3.124260E-4
9.733623E-2	2.114420E-4
9.721084E-2	1.515700E-5
9.711089E-2	-2.061800E-5
9.712505E-2	-8.340000E-6
9.700136E-2	-5.332000E-6
9.709621E-2	-4.940700E-5
9.694568E-2	3.267300E-4
9.683414E-2	1.570390E-4
9.693442E-2	2.537880E-4
9.680867E-2	1.669670E-4
9.673548E-2	2.598420E-4
9.673645E-2	2.902070E-4
9.658366E-2	2.263540E-4
9.668870E-2	3.374070E-4
9.654068E-2	3.443650E-4
9.642720E-2	2.230230E-4
9.653149E-2	4.092130E-4
9.637842E-2	2.724000E-6
9.642102E-2	2.035280E-4
9.622532E-2	2.689310E-4
9.630793E-2	9.368900E-5
9.626654E-2	7.699600E-5
9.607612E-2	3.518010E-4
9.615312E-2	4.286300E-4
9.601981E-2	3.334040E-4
9.610388E-2	6.404980E-4
9.593179E-2	5.228610E-4
9.588447E-2	5.133720E-4
9.596048E-2	3.619880E-4
9.582317E-2	4.336130E-4
9.575786E-2	3.168920E-4
9.573920E-2	6.734840E-4
9.562124E-2	4.144160E-4
9.570454E-2	6.079390E-4
9.561193E-2	7.132080E-4
9.544754E-2	8.241840E-4
9.558043E-2	7.650940E-4
9.550036E-2	7.397770E-4
9.538386E-2	6.699850E-4
9.530626E-2	6.669900E-4
9.532110E-2	8.966220E-4
9.522535E-2	7.732530E-4
9.529194E-2	1.119736E-3
9.517055E-2	9.604500E-4
9.512529E-2	1.038686E-3
9.501696E-2	1.085640E-3
9.505019E-2	1.202942E-3
9.493995E-2	1.471679E-3
9.483273E-2	1.485441E-3
9.490756E-2	1.449125E-3
9.481547E-2	1.740223E-3
9.489758E-2	1.683715E-3
9.472491E-2	1.818859E-3
9.463976E-2	1.824178E-3
9.475341E-2	2.221941E-3
9.462254E-2	2.377005E-3
9.453208E-2	2.596193E-3
9.448466E-2	2.753426E-3
9.451682E-2	3.000927E-3
9.443398E-2	3.191674E-3
9.448468E-2	3.921317E-3
9.439674E-2	4.131946E-3
9.422692E-2	4.492464E-3
9.435896E-2	5.111932E-3
9.426328E-2	5.737312E-3
9.413766E-2	6.176167E-3
9.412263E-2	6.554862E-3
9.411197E-2	7.271775E-3
9.402826E-2	7.832606E-3
9.403680E-2	8.902821E-3
9.400541E-2	9.560542E-3
9.392066E-2	1.017275E-2
9.395876E-2	1.143175E-2
9.384710E-2	1.254731E-2
9.369103E-2	1.325430E-2
9.375615E-2	1.455719E-2
9.375242E-2	1.582226E-2
9.372645E-2	1.680547E-2
9.361892E-2	1.813878E-2
9.361729E-2	1.967815E-2
9.353886E-2	2.115040E-2
9.344440E-2	2.285589E-2
9.354703E-2	2.480703E-2
9.338455E-2	2.639493E-2
9.328457E-2	2.809689E-2
9.340058E-2	2.996083E-2
9.336924E-2	3.171643E-2
9.325423E-2	3.369759E-2
9.318814E-2	3.558937E-2
9.317369E-2	3.636516E-2
9.308281E-2	3.898493E-2
9.305206E-2	4.059034E-2
9.312819E-2	4.245305E-2
9.292731E-2	4.446243E-2
9.298051E-2	4.591246E-2
9.301566E-2	4.774277E-2
9.283904E-2	4.926829E-2
9.278780E-2	5.075979E-2
9.276700E-2	5.214598E-2
9.280000E-2	5.350179E-2
9.270750E-2	5.493215E-2
9.273192E-2	5.649932E-2
9.268065E-2	5.767870E-2
9.259239E-2	5.841141E-2
9.261130E-2	6.061036E-2
9.253861E-2	6.193726E-2
9.239003E-2	6.313530E-2
9.243797E-2	6.438234E-2
9.245596E-2	6.551314E-2
9.241260E-2	6.626193E-2
9.229569E-2	6.813835E-2
9.229870E-2	6.926815E-2
9.216277E-2	7.024904E-2
9.217124E-2	7.146968E-2
9.224271E-2	7.245806E-2
9.205302E-2	7.351105E-2
9.205703E-2	7.465103E-2
9.199470E-2	7.529868E-2
9.200953E-2	7.712307E-2
9.191950E-2	7.825446E-2
9.190235E-2	7.934230E-2
9.190963E-2	8.039753E-2
9.180485E-2	8.170281E-2
9.188141E-2	8.293515E-2
9.171709E-2	8.348629E-2
9.163014E-2	8.530042E-2
9.165024E-2	8.581556E-2
9.168516E-2	8.739853E-2
9.155676E-2	8.864746E-2
9.154945E-2	9.006974E-2
9.155566E-2	9.121894E-2
9.153358E-2	9.220455E-2
9.146164E-2	9.353354E-2
9.141760E-2	9.467255E-2
9.143002E-2	9.579520E-2
9.127317E-2	9.707030E-2
9.126312E-2	9.793038E-2
9.136857E-2	9.895253E-2
9.127169E-2	1.000041E-1
9.109683E-2	1.007052E-1
9.116511E-2	1.015889E-1
9.121775E-2	1.024790E-1
9.113459E-2	1.032857E-1
9.102698E-2	1.040568E-1
9.099096E-2	1.046621E-1
9.098677E-2	1.054053E-1
9.096078E-2	1.061032E-1
9.090354E-2	1.066248E-1
9.083318E-2	1.072122E-1
9.087589E-2	1.076991E-1
9.071049E-2	1.081162E-1
9.076440E-2	1.083751E-1
9.076943E-2	1.086075E-1
9.059148E-2	1.092683E-1
9.066902E-2	1.099291E-1
9.068306E-2	1.100440E-1
9.059293E-2	1.102369E-1
9.053647E-2	1.104805E-1
9.053249E-2	1.107771E-1
9.045262E-2	1.110823E-1
9.040454E-2	1.111754E-1
9.047832E-2	1.116213E-1
9.026969E-2	1.119485E-1
9.038775E-2	1.119848E-1
9.035692E-2	1.125213E-1
9.025158E-2	1.127420E-1
9.017935E-2	1.127972E-1
9.022570E-2	1.127204E-1
9.012076E-2	1.128650E-1
9.019644E-2	1.129280E-1
8.998594E-2	1.131186E-1
8.996450E-2	1.134069E-1
9.004757E-2	1.134211E-1
9.000086E-2	1.139289E-1
8.991768E-2	1.140462E-1
8.998036E-2	1.139806E-1
8.984149E-2	1.142370E-1
8.981957E-2	1.143042E-1
8.984549E-2	1.144056E-1
8.976641E-2	1.144001E-1
8.980928E-2	1.145508E-1
8.975427E-2	1.145823E-1
8.968112E-2	1.148607E-1
8.952560E-2	1.149115E-1
