1.481660E-4	2.783288E-1
1.176280E-4	2.785673E-1
1.081520E-4	2.786029E-1
1.013670E-4	2.786095E-1
1.140450E-4	2.786248E-1
1.179820E-4	2.786717E-1
1.011970E-4	2.786510E-1
9.127500E-5	2.786254E-1
8.804700E-5	2.786370E-1
1.190840E-4	2.786091E-1
1.213020E-4	2.786926E-1
9.729900E-5	2.789448E-1
1.153050E-4	2.795304E-1
1.041760E-4	2.797137E-1
9.832300E-5	2.798094E-1
1.163280E-4	2.797408E-1
1.161180E-4	2.796202E-1
9.021200E-5	2.794467E-1
1.182710E-4	2.792847E-1
1.171160E-4	2.791916E-1
1.115640E-4	2.791111E-1
1.107510E-4	2.790545E-1
1.139530E-4	2.789910E-1
1.142810E-4	2.789526E-1
1.196490E-4	2.789380E-1
1.119980E-4	2.789268E-1
1.008950E-4	2.789162E-1
9.880800E-5	2.788934E-1
1.054230E-4	2.788644E-1
1.129030E-4	2.788263E-1
1.209350E-4	2.788106E-1
1.041230E-4	2.787915E-1
8.838800E-5	2.787738E-1
8.605200E-5	2.787735E-1
9.836200E-5	2.787403E-1
1.112100E-4	2.787105E-1
8.765300E-5	2.786599E-1
1.150160E-4	2.786012E-1
9.529100E-5	2.785275E-1
8.249600E-5	2.784634E-1
8.579000E-5	2.783679E-1
8.561900E-5	2.783100E-1
1.195960E-4	2.782627E-1
1.232970E-4	2.781578E-1
7.008000E-5	2.780884E-1
9.345400E-5	2.780050E-1
9.123600E-5	2.778995E-1
9.917600E-5	2.778523E-1
1.042280E-4	2.776437E-1
9.034300E-5	2.774949E-1
8.430700E-5	2.773662E-1
8.349300E-5	2.772426E-1
6.921400E-5	2.770804E-1
9.870300E-5	2.769358E-1
8.778400E-5	2.767996E-1
1.070630E-4	2.766144E-1
8.970000E-5	2.764362E-1
9.710200E-5	2.762449E-1
1.045960E-4	2.760737E-1
8.733800E-5	2.758658E-1
9.642000E-5	2.756948E-1
1.099630E-4	2.755158E-1
9.796800E-5	2.753278E-1
8.980500E-5	2.751025E-1
8.296800E-5	2.749065E-1
9.307300E-5	2.748234E-1
1.333760E-4	2.744527E-1
1.078370E-4	2.742203E-1
1.063810E-4	2.739710E-1
7.523800E-5	2.736921E-1
9.975300E-5	2.734251E-1
7.825700E-5	2.730818E-1
1.092280E-4	2.727586E-1
8.977900E-5	2.724056E-1
1.166700E-4	2.720528E-1
7.872900E-5	2.716307E-1
8.270500E-5	2.712182E-1
1.091100E-4	2.708046E-1
1.128900E-4	2.703409E-1
1.014070E-4	2.698551E-1
9.170800E-5	2.693496E-1
1.005930E-4	2.690798E-1
7.488400E-5	2.682387E-1
8.740400E-5	2.676258E-1
8.865100E-5	2.670325E-1
8.678700E-5	2.664054E-1
7.329600E-5	2.657313E-1
9.349300E-5	2.650089E-1
9.229900E-5	2.642833E-1
1.065910E-4	2.635438E-1
1.046880E-4	2.628004E-1
9.395200E-5	2.619906E-1
1.149900E-4	2.611483E-1
7.015900E-5	2.603082E-1
1.190060E-4	2.598342E-1
6.463400E-5	2.583409E-1
6.416200E-5	2.571503E-1
6.761300E-5	2.565478E-1
9.886100E-5	2.556253E-1
8.647200E-5	2.546455E-1
1.094650E-4	2.536353E-1
1.021810E-4	2.525969E-1
1.009080E-4	2.443234E-1
9.046200E-5	2.462282E-1
8.349300E-5	2.451524E-1
7.731200E-5	2.435666E-1
8.374200E-5	2.413262E-1
7.710200E-5	2.434997E-1
7.828300E-5	2.431194E-1
8.820400E-5	2.431266E-1
8.386000E-5	2.421226E-1
9.022500E-5	2.408617E-1
9.912300E-5	2.396931E-1
8.605200E-5	2.384526E-1
8.605200E-5	2.371463E-1
1.258300E-4	2.365008E-1
1.029420E-4	2.345446E-1
8.519900E-5	2.331992E-1
9.706300E-5	2.318634E-1
6.904400E-5	2.305251E-1
9.291600E-5	2.291387E-1
9.768000E-5	2.277626E-1
9.264000E-5	2.263843E-1
-8.017520E-4	2.250015E-1
-4.713663E-2	2.236085E-1
-1.579954E-1	2.221125E-1
-1.693522E-1	2.206938E-1
-1.724936E-1	2.200214E-1
-1.727614E-1	2.179167E-1
-1.730322E-1	2.165221E-1
-1.732154E-1	2.158616E-1
-1.732862E-1	2.139508E-1
-1.733604E-1	2.131597E-1
-1.733725E-1	2.127837E-1
-1.733840E-1	2.126843E-1
-1.733718E-1	2.127115E-1
-1.733913E-1	2.127646E-1
-1.733637E-1	2.127712E-1
-1.733624E-1	2.127508E-1
-1.733474E-1	2.127298E-1
-1.733412E-1	2.127211E-1
-1.733846E-1	2.127297E-1
-1.733952E-1	2.127668E-1
-1.733738E-1	2.128273E-1
-1.734016E-1	2.128830E-1
-1.733584E-1	2.129471E-1
-1.733467E-1	2.130129E-1
-1.733467E-1	2.131225E-1
-1.733177E-1	2.132172E-1
-1.733380E-1	2.133317E-1
-1.733498E-1	2.132114E-1
-1.733062E-1	2.132318E-1
-1.733431E-1	2.133235E-1
-1.733099E-1	2.133279E-1
-1.733503E-1	2.119771E-1
-1.733073E-1	2.124187E-1
-1.733264E-1	2.122504E-1
-1.732901E-1	2.112802E-1
-1.732683E-1	2.100324E-1
-1.732561E-1	2.117169E-1
-1.732426E-1	2.140179E-1
-1.732050E-1	2.136894E-1
-1.732108E-1	2.124834E-1
-1.732151E-1	2.133191E-1
-1.731843E-1	2.125210E-1
-1.731427E-1	2.137085E-1
-1.731146E-1	2.147365E-1
-1.730622E-1	2.125083E-1
-1.730839E-1	2.048633E-1
-1.730474E-1	1.980153E-1
-1.730670E-1	1.942935E-1
-1.730030E-1	2.060574E-1
-1.729499E-1	2.083176E-1
-1.728928E-1	2.081958E-1
-1.728173E-1	2.119224E-1
-1.727513E-1	2.124864E-1
-1.726382E-1	2.126065E-1
-1.725611E-1	2.127032E-1
-1.724845E-1	2.142217E-1
-1.722792E-1	2.140277E-1
-1.719946E-1	2.178054E-1
-1.717243E-1	2.188410E-1
-1.713569E-1	2.196341E-1
-1.708620E-1	2.198303E-1
-1.702712E-1	2.196237E-1
-1.697564E-1	2.193807E-1
-1.683554E-1	2.204198E-1
-1.671245E-1	2.203317E-1
-1.648034E-1	2.201761E-1
-1.633418E-1	2.193395E-1
-1.601997E-1	2.192185E-1
-1.558742E-1	2.193002E-1
-1.506074E-1	2.194173E-1
-1.386544E-1	2.210515E-1
-1.114555E-1	2.201384E-1
-3.467972E-2	2.202807E-1
-2.783322E-2	2.220661E-1
-1.100561E-2	2.231149E-1
-4.964251E-3	2.228825E-1
-1.889288E-3	2.240738E-1
-1.442663E-3	2.230081E-1
-1.269903E-3	2.205331E-1
-7.384700E-5	2.246792E-1
-2.885900E-5	2.244884E-1
3.073600E-5	2.259347E-1
6.714100E-5	2.266162E-1
6.064500E-5	2.270241E-1
6.220600E-5	2.273411E-1
1.001070E-4	2.276595E-1
8.706300E-5	2.279791E-1
9.432000E-5	2.282753E-1
9.547500E-5	2.285639E-1
9.338800E-5	2.288195E-1
7.416200E-5	2.288254E-1
9.088200E-5	2.293305E-1
9.913600E-5	2.296844E-1
1.067870E-4	2.299925E-1
1.049760E-4	2.302929E-1
8.267900E-5	2.304406E-1
1.029160E-4	2.308664E-1
8.178700E-5	2.311587E-1
6.410900E-5	2.314507E-1
6.698300E-5	2.315907E-1
