-5.000000E+4	-5.000000E+4	1.727737E+0	7.349749E-3
-3.750000E+4	-5.000000E+4	1.922641E+0	7.588337E-3
-2.500000E+4	-5.000000E+4	2.143199E+0	7.292609E-3
-1.250000E+4	-5.000000E+4	2.346283E+0	6.477512E-3
0.000000E+0	-5.000000E+4	2.504598E+0	7.570167E-3
1.250000E+4	-5.000000E+4	2.632464E+0	1.693133E-2
2.500000E+4	-5.000000E+4	2.726921E+0	5.848071E-3
3.750000E+4	-5.000000E+4	2.732197E+0	7.270686E-3
5.000000E+4	-5.000000E+4	2.681900E+0	1.097405E-2
-5.000000E+4	-3.750000E+4	1.980877E+0	5.740817E-3
-3.750000E+4	-3.750000E+4	2.216101E+0	8.012476E-3
-2.500000E+4	-3.750000E+4	2.487593E+0	9.973898E-3
-1.250000E+4	-3.750000E+4	2.711073E+0	5.390168E-3
0.000000E+0	-3.750000E+4	2.879965E+0	1.166384E-2
1.250000E+4	-3.750000E+4	3.005574E+0	7.521961E-3
2.500000E+4	-3.750000E+4	3.048136E+0	8.151360E-3
3.750000E+4	-3.750000E+4	3.061742E+0	6.568300E-3
5.000000E+4	-3.750000E+4	2.996864E+0	7.004192E-3
-5.000000E+4	-2.500000E+4	2.386943E+0	7.857819E-3
-3.750000E+4	-2.500000E+4	2.687983E+0	9.975938E-3
-2.500000E+4	-2.500000E+4	3.008683E+0	7.073785E-3
-1.250000E+4	-2.500000E+4	3.249593E+0	6.696923E-3
0.000000E+0	-2.500000E+4	3.405015E+0	6.550509E-3
1.250000E+4	-2.500000E+4	3.489303E+0	6.016354E-3
2.500000E+4	-2.500000E+4	3.487032E+0	7.123881E-3
3.750000E+4	-2.500000E+4	3.430315E+0	6.793439E-3
5.000000E+4	-2.500000E+4	3.319025E+0	1.506542E-2
-5.000000E+4	-1.250000E+4	3.005705E+0	5.836499E-3
-3.750000E+4	-1.250000E+4	3.377713E+0	7.061837E-3
-2.500000E+4	-1.250000E+4	3.759574E+0	6.739126E-3
-1.250000E+4	-1.250000E+4	4.009938E+0	7.295970E-3
0.000000E+0	-1.250000E+4	4.137495E+0	7.364046E-3
1.250000E+4	-1.250000E+4	4.159005E+0	7.596620E-3
2.500000E+4	-1.250000E+4	4.081349E+0	8.381652E-3
3.750000E+4	-1.250000E+4	3.918050E+0	1.014632E-2
5.000000E+4	-1.250000E+4	3.711785E+0	6.556015E-3
-5.000000E+4	0.000000E+0	3.838339E+0	1.233070E-2
-3.750000E+4	0.000000E+0	4.289543E+0	6.984631E-3
-2.500000E+4	0.000000E+0	4.715820E+0	9.669436E-3
-1.250000E+4	0.000000E+0	4.977930E+0	7.191691E-3
0.000000E+0	0.000000E+0	5.078070E+0	9.450193E-3
1.250000E+4	0.000000E+0	5.027893E+0	6.022748E-3
2.500000E+4	0.000000E+0	4.825236E+0	7.271282E-3
3.750000E+4	0.000000E+0	4.527021E+0	6.575358E-3
5.000000E+4	0.000000E+0	4.186876E+0	8.190091E-3
-5.000000E+4	1.250000E+4	4.811522E+0	1.609261E-2
-3.750000E+4	1.250000E+4	5.332428E+0	1.231163E-2
-2.500000E+4	1.250000E+4	5.806657E+0	5.086018E-3
-1.250000E+4	1.250000E+4	6.097035E+0	7.807308E-3
0.000000E+0	1.250000E+4	6.139937E+0	6.267474E-3
1.250000E+4	1.250000E+4	5.994254E+0	9.254967E-3
2.500000E+4	1.250000E+4	5.677153E+0	8.381410E-3
3.750000E+4	1.250000E+4	5.227391E+0	6.071993E-3
5.000000E+4	1.250000E+4	4.729145E+0	7.228765E-3
-5.000000E+4	2.500000E+4	5.728068E+0	1.591369E-2
-3.750000E+4	2.500000E+4	6.353803E+0	6.007591E-3
-2.500000E+4	2.500000E+4	6.893611E+0	9.222633E-3
-1.250000E+4	2.500000E+4	7.184229E+0	5.485957E-3
0.000000E+0	2.500000E+4	7.215945E+0	5.034642E-3
1.250000E+4	2.500000E+4	6.990223E+0	6.144120E-3
2.500000E+4	2.500000E+4	6.543438E+0	6.450353E-3
3.750000E+4	2.500000E+4	5.965496E+0	5.822307E-3
5.000000E+4	2.500000E+4	5.305496E+0	6.317130E-3
-5.000000E+4	3.750000E+4	6.591148E+0	7.466104E-3
-3.750000E+4	3.750000E+4	7.245706E+0	6.146098E-3
-2.500000E+4	3.750000E+4	7.852272E+0	1.737564E-2
-1.250000E+4	3.750000E+4	8.150324E+0	7.844058E-3
0.000000E+0	3.750000E+4	8.152064E+0	6.349731E-3
1.250000E+4	3.750000E+4	7.861197E+0	7.786279E-3
2.500000E+4	3.750000E+4	7.323833E+0	5.960145E-3
3.750000E+4	3.750000E+4	6.616486E+0	8.010058E-3
5.000000E+4	3.750000E+4	5.822334E+0	6.873055E-3
-5.000000E+4	5.000000E+4	7.250343E+0	1.268784E-2
-3.750000E+4	5.000000E+4	7.902359E+0	5.885910E-3
-2.500000E+4	5.000000E+4	8.533752E+0	4.758135E-3
-1.250000E+4	5.000000E+4	8.856657E+0	8.059970E-3
0.000000E+0	5.000000E+4	8.825922E+0	5.118714E-3
1.250000E+4	5.000000E+4	8.498281E+0	6.643905E-3
2.500000E+4	5.000000E+4	7.904492E+0	6.170184E-3
3.750000E+4	5.000000E+4	7.110283E+0	8.780549E-3
5.000000E+4	5.000000E+4	6.201123E+0	6.802680E-3
