-8.000000E+4	-8.000000E+4	1.388863E+0	4.235352E-3
-6.000000E+4	-8.000000E+4	1.388923E+0	4.234001E-3
-4.000000E+4	-8.000000E+4	1.388934E+0	4.232086E-3
-2.000000E+4	-8.000000E+4	1.389048E+0	4.207362E-3
0.000000E+0	-8.000000E+4	1.388906E+0	4.260609E-3
2.000000E+4	-8.000000E+4	1.388845E+0	4.341995E-3
4.000000E+4	-8.000000E+4	1.388858E+0	4.312045E-3
6.000000E+4	-8.000000E+4	1.388877E+0	4.278567E-3
8.000000E+4	-8.000000E+4	1.388923E+0	4.235839E-3
-8.000000E+4	-6.000000E+4	1.388925E+0	4.370205E-3
-6.000000E+4	-6.000000E+4	1.389038E+0	4.390554E-3
-4.000000E+4	-6.000000E+4	1.388872E+0	4.316252E-3
-2.000000E+4	-6.000000E+4	1.388961E+0	4.207509E-3
0.000000E+0	-6.000000E+4	1.388951E+0	4.273074E-3
2.000000E+4	-6.000000E+4	1.388893E+0	4.200608E-3
4.000000E+4	-6.000000E+4	1.388932E+0	4.285227E-3
6.000000E+4	-6.000000E+4	1.388970E+0	4.262015E-3
8.000000E+4	-6.000000E+4	1.388875E+0	4.303462E-3
-8.000000E+4	-4.000000E+4	1.388838E+0	4.294204E-3
-6.000000E+4	-4.000000E+4	1.388951E+0	4.280961E-3
-4.000000E+4	-4.000000E+4	1.388900E+0	4.429367E-3
-2.000000E+4	-4.000000E+4	1.388980E+0	4.274124E-3
0.000000E+0	-4.000000E+4	1.388929E+0	4.346146E-3
2.000000E+4	-4.000000E+4	1.388947E+0	4.175048E-3
4.000000E+4	-4.000000E+4	1.388903E+0	4.240020E-3
6.000000E+4	-4.000000E+4	1.388948E+0	4.258676E-3
8.000000E+4	-4.000000E+4	1.388932E+0	4.288859E-3
-8.000000E+4	-2.000000E+4	1.388929E+0	4.250757E-3
-6.000000E+4	-2.000000E+4	1.388920E+0	4.301676E-3
-4.000000E+4	-2.000000E+4	1.388904E+0	4.471718E-3
-2.000000E+4	-2.000000E+4	1.388906E+0	4.260000E-3
0.000000E+0	-2.000000E+4	1.388870E+0	4.277090E-3
2.000000E+4	-2.000000E+4	1.388926E+0	4.279540E-3
4.000000E+4	-2.000000E+4	1.388942E+0	4.284588E-3
6.000000E+4	-2.000000E+4	1.388960E+0	4.279132E-3
8.000000E+4	-2.000000E+4	1.388882E+0	4.286799E-3
-8.000000E+4	0.000000E+0	1.388901E+0	4.310543E-3
-6.000000E+4	0.000000E+0	1.388897E+0	4.269630E-3
-4.000000E+4	0.000000E+0	1.388883E+0	4.287354E-3
-2.000000E+4	0.000000E+0	1.388975E+0	4.332383E-3
0.000000E+0	0.000000E+0	1.388907E+0	4.324034E-3
2.000000E+4	0.000000E+0	1.388948E+0	4.344343E-3
4.000000E+4	0.000000E+0	1.388885E+0	4.296321E-3
6.000000E+4	0.000000E+0	1.388913E+0	4.256548E-3
8.000000E+4	0.000000E+0	1.388968E+0	4.229153E-3
-8.000000E+4	2.000000E+4	1.388945E+0	4.270437E-3
-6.000000E+4	2.000000E+4	1.388935E+0	4.276551E-3
-4.000000E+4	2.000000E+4	1.388885E+0	4.278162E-3
-2.000000E+4	2.000000E+4	1.388867E+0	4.290560E-3
0.000000E+0	2.000000E+4	1.388901E+0	4.415817E-3
2.000000E+4	2.000000E+4	1.388925E+0	4.265631E-3
4.000000E+4	2.000000E+4	1.388902E+0	4.231500E-3
6.000000E+4	2.000000E+4	1.388934E+0	4.246777E-3
8.000000E+4	2.000000E+4	1.388913E+0	4.290553E-3
-8.000000E+4	4.000000E+4	1.388924E+0	4.313485E-3
-6.000000E+4	4.000000E+4	1.388961E+0	4.333899E-3
-4.000000E+4	4.000000E+4	1.388940E+0	4.398287E-3
-2.000000E+4	4.000000E+4	1.389052E+0	4.335194E-3
0.000000E+0	4.000000E+4	1.388899E+0	4.250026E-3
2.000000E+4	4.000000E+4	1.389060E+0	4.282666E-3
4.000000E+4	4.000000E+4	1.388952E+0	4.323720E-3
6.000000E+4	4.000000E+4	1.389040E+0	4.306835E-3
8.000000E+4	4.000000E+4	1.388988E+0	4.272914E-3
-8.000000E+4	6.000000E+4	1.388911E+0	4.328605E-3
-6.000000E+4	6.000000E+4	1.388856E+0	4.385532E-3
-4.000000E+4	6.000000E+4	1.388936E+0	4.423248E-3
-2.000000E+4	6.000000E+4	1.388910E+0	4.305821E-3
0.000000E+0	6.000000E+4	1.388947E+0	4.234298E-3
2.000000E+4	6.000000E+4	1.388896E+0	4.316832E-3
4.000000E+4	6.000000E+4	1.388832E+0	4.278095E-3
6.000000E+4	6.000000E+4	1.388881E+0	4.252205E-3
8.000000E+4	6.000000E+4	1.388912E+0	4.315338E-3
-8.000000E+4	8.000000E+4	1.388965E+0	4.345581E-3
-6.000000E+4	8.000000E+4	1.388944E+0	4.315237E-3
-4.000000E+4	8.000000E+4	1.388831E+0	4.445903E-3
-2.000000E+4	8.000000E+4	1.388853E+0	4.303231E-3
0.000000E+0	8.000000E+4	1.388940E+0	4.317900E-3
2.000000E+4	8.000000E+4	1.388946E+0	4.353425E-3
4.000000E+4	8.000000E+4	1.388909E+0	4.271994E-3
6.000000E+4	8.000000E+4	1.388912E+0	4.321347E-3
8.000000E+4	8.000000E+4	1.388959E+0	4.281021E-3
