-2.500000E+4	-2.500000E+4	5.333093E+0	9.247578E-3
-1.250000E+4	-2.500000E+4	5.427683E+0	1.858742E-2
0.000000E+0	-2.500000E+4	5.445057E+0	1.438489E-2
1.250000E+4	-2.500000E+4	5.435371E+0	1.178546E-2
2.500000E+4	-2.500000E+4	5.277382E+0	1.418812E-2
-2.500000E+4	-1.250000E+4	5.457371E+0	1.020135E-2
-1.250000E+4	-1.250000E+4	5.497755E+0	1.950105E-2
0.000000E+0	-1.250000E+4	5.499321E+0	1.244815E-2
1.250000E+4	-1.250000E+4	5.428673E+0	1.120644E-2
2.500000E+4	-1.250000E+4	5.325020E+0	2.805161E-2
-2.500000E+4	0.000000E+0	5.367412E+0	1.860614E-2
-1.250000E+4	0.000000E+0	5.488156E+0	6.406278E-3
0.000000E+0	0.000000E+0	5.488342E+0	1.818187E-2
1.250000E+4	0.000000E+0	5.358648E+0	1.341814E-2
2.500000E+4	0.000000E+0	5.248715E+0	2.383959E-2
-2.500000E+4	1.250000E+4	5.305857E+0	2.872441E-2
-1.250000E+4	1.250000E+4	5.384037E+0	1.071538E-2
0.000000E+0	1.250000E+4	5.358160E+0	2.083832E-2
1.250000E+4	1.250000E+4	5.245927E+0	1.138263E-2
2.500000E+4	1.250000E+4	5.129495E+0	2.130430E-2
-2.500000E+4	2.500000E+4	5.114606E+0	7.157308E-3
-1.250000E+4	2.500000E+4	5.159473E+0	8.825888E-3
0.000000E+0	2.500000E+4	5.164386E+0	1.461115E-2
1.250000E+4	2.500000E+4	5.037803E+0	3.004120E-2
2.500000E+4	2.500000E+4	4.914789E+0	7.339373E-3
