-2.000000E+5	-2.000000E+5	9.870376E-1	2.857066E-2
-1.000000E+5	-2.000000E+5	8.972155E-1	1.190279E-2
0.000000E+0	-2.000000E+5	2.672596E+0	5.835650E-2
1.000000E+5	-2.000000E+5	3.515516E+0	2.297362E-2
2.000000E+5	-2.000000E+5	1.253932E+0	4.092629E-2
-2.000000E+5	-1.000000E+5	5.725171E-1	5.629348E-2
-1.000000E+5	-1.000000E+5	2.549242E+0	3.123293E-2
0.000000E+0	-1.000000E+5	7.905029E+0	2.039819E-2
1.000000E+5	-1.000000E+5	8.396942E+0	2.191709E-2
2.000000E+5	-1.000000E+5	2.881914E+0	3.344669E-2
-2.000000E+5	0.000000E+0	7.251033E-1	1.667467E-2
-1.000000E+5	0.000000E+0	4.082251E+0	1.269722E-2
0.000000E+0	0.000000E+0	9.507451E+0	4.814000E-2
1.000000E+5	0.000000E+0	8.750182E+0	4.082132E-2
2.000000E+5	0.000000E+0	3.212808E+0	1.779911E-2
-2.000000E+5	1.000000E+5	7.756186E-1	3.010201E-2
-1.000000E+5	1.000000E+5	1.888709E+0	2.472146E-2
0.000000E+0	1.000000E+5	4.044761E+0	2.717396E-2
1.000000E+5	1.000000E+5	3.831158E+0	1.212335E-2
2.000000E+5	1.000000E+5	1.838765E+0	4.630945E-2
