0.000000E+0	1.734835E-1	1.213428E-1
5.000000E+3	1.624720E-1	1.050558E-1
1.000000E+4	1.063449E+1	1.776416E-15
1.500000E+4	4.112294E+0	1.051131E-2
2.000000E+4	4.867214E+0	1.446726E-2
2.500000E+4	5.046731E+0	9.118909E-3
3.000000E+4	5.049599E+0	1.446644E-2
3.500000E+4	5.056375E+0	1.169377E-2
4.000000E+4	5.053854E+0	9.001433E-3
4.500000E+4	4.996629E+0	1.216536E-2
5.000000E+4	4.927305E+0	1.660500E-2
5.500000E+4	4.324470E+0	1.135190E-2
6.000000E+4	3.319118E+0	7.475170E-3
6.500000E+4	2.100419E+0	1.023519E-2
7.000000E+4	5.853574E-1	7.101073E-2
7.500000E+4	8.206368E-2	1.380069E-1
