-3.777000E+4	2.107164E+0	4.034779E-2
-6.553000E+3	2.044566E-1	3.859024E-2
-2.624900E+4	2.210875E+0	1.859890E-2
-8.106000E+3	1.428012E+0	4.808154E-2
-1.461600E+4	2.336046E+0	3.098071E-2
-9.537000E+3	2.425764E+0	3.817838E-2
-4.537000E+3	2.452039E+0	5.062458E-2
4.630000E+2	2.031845E+0	2.200931E-2
5.463000E+3	1.532072E+0	4.166504E-2
1.046300E+4	9.206288E-1	3.878644E-2
1.546300E+4	4.225690E-1	2.643245E-2
2.046300E+4	8.675387E-2	4.020751E-2
2.546300E+4	1.157674E-1	4.771825E-2
3.046300E+4	4.885872E-1	2.719445E-2
3.546300E+4	1.002516E+0	3.668820E-2
4.046300E+4	1.703296E+0	2.679201E-2
