-1.000000E+5	-1.000000E+5	1.404625E+0	8.018970E-3
-5.000000E+4	-1.000000E+5	2.775311E+0	2.419624E-2
0.000000E+0	-1.000000E+5	4.053460E+0	1.151010E-2
5.000000E+4	-1.000000E+5	4.660013E+0	1.619018E-2
1.000000E+5	-1.000000E+5	4.249622E+0	1.480376E-2
-1.000000E+5	-5.000000E+4	1.933273E+0	7.897507E-3
-5.000000E+4	-5.000000E+4	3.526696E+0	1.197950E-2
0.000000E+0	-5.000000E+4	4.917978E+0	1.798540E-2
5.000000E+4	-5.000000E+4	5.504374E+0	2.394144E-2
1.000000E+5	-5.000000E+4	4.773992E+0	2.161777E-2
-1.000000E+5	0.000000E+0	2.031024E+0	1.690114E-2
-5.000000E+4	0.000000E+0	3.510452E+0	1.282910E-2
0.000000E+0	0.000000E+0	4.740011E+0	9.736400E-3
5.000000E+4	0.000000E+0	5.151945E+0	1.065186E-2
1.000000E+5	0.000000E+0	4.418386E+0	1.879608E-2
-1.000000E+5	5.000000E+4	1.588750E+0	1.644867E-2
