-5.000000E+4	-5.000000E+4	3.960828E+0	2.074361E-2
-2.500000E+4	-5.000000E+4	4.439356E+0	7.496042E-3
0.000000E+0	-5.000000E+4	4.685149E+0	7.304119E-3
2.500000E+4	-5.000000E+4	4.617497E+0	1.848618E-2
5.000000E+4	-5.000000E+4	4.280041E+0	2.295926E-2
-5.000000E+4	-2.500000E+4	4.587284E+0	1.253683E-2
-2.500000E+4	-2.500000E+4	5.054085E+0	1.138919E-2
0.000000E+0	-2.500000E+4	5.205726E+0	2.086939E-2
2.500000E+4	-2.500000E+4	5.021518E+0	1.250983E-2
5.000000E+4	-2.500000E+4	4.617926E+0	1.913603E-2
-5.000000E+4	0.000000E+0	4.950634E+0	1.989418E-2
-2.500000E+4	0.000000E+0	5.367606E+0	9.183104E-3
0.000000E+0	0.000000E+0	5.432539E+0	1.707266E-2
2.500000E+4	0.000000E+0	5.275572E+0	1.004093E-2
5.000000E+4	0.000000E+0	4.778813E+0	1.207951E-2
-5.000000E+4	2.500000E+4	5.032638E+0	1.836785E-2
-2.500000E+4	2.500000E+4	5.402313E+0	1.125376E-2
0.000000E+0	2.500000E+4	5.469116E+0	1.129641E-2
2.500000E+4	2.500000E+4	5.259573E+0	1.500703E-2
5.000000E+4	2.500000E+4	4.676096E+0	2.224720E-2
-5.000000E+4	5.000000E+4	4.823585E+0	1.267733E-2
-2.500000E+4	5.000000E+4	5.117179E+0	1.613697E-2
0.000000E+0	5.000000E+4	5.185255E+0	1.037327E-2
2.500000E+4	5.000000E+4	4.940398E+0	2.252601E-2
5.000000E+4	5.000000E+4	4.422196E+0	8.988194E-3
