0.000000E+0	2.676598E+0	1.120699E+0
5.000000E+3	3.279280E+0	1.572679E+0
1.000000E+4	4.372358E+0	2.416590E-2
1.500000E+4	4.502874E+0	2.596459E-2
2.000000E+4	4.587402E+0	1.919095E-2
2.500000E+4	4.252877E+0	1.854736E-2
3.000000E+4	3.443597E+0	1.769283E-2
3.500000E+4	2.329426E+0	2.405807E-2
4.000000E+4	1.229682E+0	2.337535E-2
4.500000E+4	4.356218E-1	2.699489E-2
5.000000E+4	1.588847E-1	2.153279E-2
5.500000E+4	4.800096E-1	2.067457E-2
6.000000E+4	1.343434E+0	2.515015E-2
6.500000E+4	2.478192E+0	1.986622E-2
7.000000E+4	3.585173E+0	2.093319E-2
7.500000E+4	4.327112E+0	2.259394E-2
