0.000000E+0	1.481628E+0	3.029502E-2
2.500000E+3	1.763853E+0	2.313621E-2
5.000000E+3	2.065902E+0	5.232964E-2
7.500000E+3	2.288109E+0	1.991135E-2
1.000000E+4	2.429814E+0	2.996938E-2
1.250000E+4	2.494927E+0	3.260311E-2
1.500000E+4	2.478787E+0	3.921936E-2
1.750000E+4	2.335823E+0	2.851583E-2
2.000000E+4	2.188744E+0	3.298189E-2
2.250000E+4	1.959070E+0	5.923886E-2
2.500000E+4	1.681590E+0	1.615954E-2
2.750000E+4	1.373652E+0	5.483511E-2
3.000000E+4	1.075080E+0	4.622495E-2
3.250000E+4	7.037407E-1	2.118408E-2
3.500000E+4	5.041951E-1	5.601623E-2
3.750000E+4	2.355108E-1	2.335769E-2
4.000000E+4	1.327658E-1	3.803610E-2
4.250000E+4	9.042460E-2	3.182382E-2
4.500000E+4	9.865789E-2	3.731751E-2
4.750000E+4	1.892123E-1	5.369311E-2
5.000000E+4	3.129685E-1	2.291173E-2
5.250000E+4	5.455737E-1	2.398628E-2
5.500000E+4	8.521483E-1	2.952808E-2
5.750000E+4	1.185474E+0	4.178795E-2
6.000000E+4	1.429619E+0	6.176774E-2
6.250000E+4	1.764873E+0	5.982206E-2
6.500000E+4	2.038750E+0	4.438371E-2
6.750000E+4	2.283310E+0	2.663251E-2
7.000000E+4	2.380349E+0	2.752766E-2
7.250000E+4	2.438252E+0	5.552000E-2
7.500000E+4	2.423117E+0	3.483908E-2
