0.000000E+0	4.264858E+0	9.408193E-3
1.000000E+3	4.254910E+0	4.239404E-3
2.000000E+3	4.674599E+0	1.562054E-2
3.000000E+3	4.870765E+0	4.353353E-2
4.000000E+3	5.114822E+0	3.980891E-2
5.000000E+3	5.287937E+0	1.820986E-2
6.000000E+3	5.428831E+0	2.695424E-2
7.000000E+3	5.544022E+0	2.586736E-2
8.000000E+3	5.641968E+0	2.701203E-2
9.000000E+3	5.666516E+0	1.822845E-2
1.000000E+4	5.766052E+0	8.168686E-3
1.100000E+4	5.756634E+0	1.577296E-2
1.200000E+4	5.728495E+0	1.455419E-2
1.300000E+4	5.658830E+0	1.294218E-2
1.400000E+4	5.555823E+0	1.606452E-2
1.500000E+4	5.467535E+0	4.388989E-3
1.600000E+4	5.468795E+0	4.347422E-3
1.700000E+4	5.142110E+0	2.189593E-2
1.800000E+4	4.954725E+0	9.378351E-3
1.900000E+4	4.756363E+0	4.811807E-3
2.000000E+4	4.520166E+0	4.654820E-3
2.100000E+4	4.302799E+0	1.171998E-2
2.200000E+4	4.004202E+0	2.048223E-2
2.300000E+4	3.774561E+0	2.480041E-2
2.400000E+4	3.532011E+0	8.394106E-3
2.500000E+4	3.245498E+0	8.338744E-3
2.600000E+4	2.939851E+0	5.032033E-3
2.700000E+4	2.678174E+0	6.460309E-3
2.800000E+4	2.426497E+0	4.398240E-3
2.900000E+4	2.130426E+0	7.883394E-3
3.000000E+4	1.921394E+0	4.194967E-3
3.100000E+4	1.647692E+0	1.884985E-2
3.200000E+4	1.452349E+0	1.698965E-2
3.300000E+4	1.209504E+0	4.700779E-3
3.400000E+4	1.040267E+0	2.668282E-2
3.500000E+4	9.028693E-1	1.704548E-2
3.600000E+4	7.033412E-1	6.189034E-3
3.700000E+4	5.960762E-1	9.012773E-3
3.800000E+4	5.223185E-1	1.583050E-2
3.900000E+4	4.130815E-1	2.023211E-2
4.000000E+4	4.050493E-1	5.856754E-3
4.100000E+4	3.909546E-1	1.134968E-2
4.200000E+4	3.954633E-1	7.082195E-3
4.300000E+4	4.955286E-1	8.267619E-3
4.400000E+4	5.107099E-1	1.104440E-2
4.500000E+4	6.332034E-1	2.329599E-2
4.600000E+4	7.136071E-1	9.364342E-3
4.700000E+4	9.230501E-1	1.633930E-2
4.800000E+4	1.049768E+0	9.717010E-3
4.900000E+4	1.299228E+0	1.051878E-2
5.000000E+4	1.506920E+0	9.510398E-3
5.100000E+4	1.710162E+0	9.908412E-3
5.200000E+4	1.939110E+0	3.024642E-2
5.300000E+4	2.267500E+0	9.752596E-3
5.400000E+4	2.518651E+0	1.066781E-2
5.500000E+4	2.770811E+0	3.223353E-2
5.600000E+4	3.029637E+0	9.389696E-3
5.700000E+4	3.327324E+0	1.501189E-2
5.800000E+4	3.617958E+0	2.690300E-2
5.900000E+4	3.917170E+0	2.714610E-2
6.000000E+4	4.145676E+0	8.664777E-3
6.100000E+4	4.391141E+0	3.981574E-2
6.200000E+4	4.642258E+0	1.762542E-2
6.300000E+4	4.847731E+0	1.689253E-2
6.400000E+4	5.043188E+0	1.998217E-2
6.500000E+4	5.219468E+0	6.738220E-3
6.600000E+4	5.363735E+0	8.913485E-3
6.700000E+4	5.549798E+0	1.448034E-2
6.800000E+4	5.568143E+0	5.027638E-3
6.900000E+4	5.667757E+0	5.221791E-3
7.000000E+4	5.668166E+0	5.504440E-3
