1.207823E-2	-3.026996E-3
1.207808E-2	-3.019607E-3
1.208274E-2	-3.014450E-3
1.212778E-2	-3.015762E-3
1.214337E-2	-3.018872E-3
1.217776E-2	-3.014712E-3
1.218895E-2	-3.014240E-3
1.221851E-2	-3.017783E-3
1.224716E-2	-3.018702E-3
1.227452E-2	-3.022416E-3
1.229996E-2	-3.018269E-3
1.232718E-2	-3.021143E-3
1.235314E-2	-3.019463E-3
1.238494E-2	-3.018741E-3
1.243900E-2	-3.003688E-3
1.247469E-2	-3.019279E-3
1.251170E-2	-3.020421E-3
1.258257E-2	-3.020815E-3
1.264019E-2	-3.024358E-3
1.266331E-2	-3.022101E-3
1.273190E-2	-3.025080E-3
1.279447E-2	-3.020473E-3
1.286104E-2	-3.026248E-3
1.298504E-2	-3.023584E-3
1.302670E-2	-3.028584E-3
1.310090E-2	-3.026983E-3
1.318645E-2	-3.028098E-3
1.325317E-2	-3.030565E-3
1.333691E-2	-3.031550E-3
1.340289E-2	-3.031707E-3
1.344293E-2	-3.032547E-3
1.354313E-2	-3.029122E-3
1.361714E-2	-3.033190E-3
1.370521E-2	-3.036865E-3
1.379461E-2	-3.035657E-3
1.386350E-2	-3.037193E-3
1.399914E-2	-3.039568E-3
1.403976E-2	-3.039936E-3
1.418077E-2	-3.041130E-3
1.426106E-2	-3.041261E-3
1.435275E-2	-3.042022E-3
1.441684E-2	-3.043322E-3
1.452053E-2	-3.043847E-3
1.465034E-2	-3.047259E-3
1.475513E-2	-3.048597E-3
1.491653E-2	-3.053873E-3
1.503494E-2	-3.053361E-3
1.510203E-2	-3.053361E-3
1.517063E-2	-3.053939E-3
1.522749E-2	-3.056183E-3
1.533680E-2	-3.058191E-3
1.541009E-2	-3.055737E-3
1.546973E-2	-3.057469E-3
1.554376E-2	-3.061406E-3
1.557643E-2	-3.060579E-3
1.565288E-2	-3.059936E-3
1.573672E-2	-3.062889E-3
1.580479E-2	-3.061774E-3
1.590063E-2	-3.061695E-3
1.600842E-2	-3.062679E-3
1.608376E-2	-3.067312E-3
1.619137E-2	-3.069490E-3
1.629879E-2	-3.068913E-3
1.639290E-2	-3.071223E-3
1.648451E-2	-3.074635E-3
1.659283E-2	-3.074228E-3
1.674371E-2	-3.074950E-3
1.686506E-2	-3.079464E-3
1.706482E-2	-3.079491E-3
1.724252E-2	-3.083415E-3
1.739574E-2	-3.085422E-3
1.762755E-2	-3.085081E-3
1.782709E-2	-3.094452E-3
1.805769E-2	-3.097181E-3
1.807506E-2	-3.094688E-3
1.824165E-2	-3.098061E-3
1.841736E-2	-3.100029E-3
1.855564E-2	-3.102929E-3
1.870844E-2	-3.106079E-3
1.885296E-2	-3.108271E-3
1.898639E-2	-3.106748E-3
1.915365E-2	-3.109308E-3
1.927102E-2	-3.111066E-3
1.939559E-2	-3.115751E-3
1.956391E-2	-3.116040E-3
1.968093E-2	-3.117366E-3
1.986169E-2	-3.119977E-3
1.997188E-2	-3.125043E-3
2.011927E-2	-3.125752E-3
2.033065E-2	-3.128324E-3
2.054772E-2	-3.130922E-3
2.075760E-2	-3.135056E-3
2.091235E-2	-3.137340E-3
2.114394E-2	-3.139860E-3
2.135424E-2	-3.140778E-3
2.159255E-2	-3.147091E-3
2.183792E-2	-3.149427E-3
2.202422E-2	-3.153351E-3
2.220619E-2	-3.156028E-3
2.243811E-2	-3.158994E-3
2.255437E-2	-3.157563E-3
2.275884E-2	-3.163863E-3
2.308596E-2	-3.166960E-3
