1.218156E-2	6.421440E-3
1.218151E-2	6.429498E-3
1.218185E-2	6.430416E-3
1.221297E-2	6.618636E-3
1.225019E-2	6.715397E-3
1.227392E-2	6.807211E-3
1.229754E-2	6.882199E-3
1.232279E-2	6.975023E-3
1.234470E-2	7.043686E-3
1.236393E-2	7.129489E-3
1.239870E-2	7.215659E-3
1.242145E-2	7.332145E-3
1.245015E-2	7.420954E-3
1.247934E-2	7.515038E-3
1.250020E-2	7.580958E-3
1.253180E-2	7.753049E-3
1.257683E-2	7.879063E-3
1.260746E-2	8.047689E-3
1.265475E-2	8.149791E-3
1.268018E-2	8.284834E-3
1.272923E-2	8.482059E-3
1.277421E-2	8.619136E-3
1.281281E-2	8.764218E-3
1.286493E-2	8.901203E-3
1.291979E-2	9.003437E-3
1.293893E-2	9.080945E-3
1.295629E-2	9.210476E-3
1.298538E-2	9.355558E-3
1.302205E-2	9.480562E-3
1.305940E-2	9.624752E-3
1.310527E-2	9.763286E-3
1.314306E-2	9.903670E-3
1.318524E-2	1.006764E-2
1.324049E-2	1.024097E-2
1.327939E-2	1.044294E-2
1.333887E-2	1.069020E-2
1.342210E-2	1.092855E-2
1.346689E-2	1.108663E-2
1.352016E-2	1.128009E-2
1.358500E-2	1.155570E-2
1.365793E-2	1.182418E-2
1.377263E-2	1.197727E-2
1.384489E-2	1.222680E-2
1.387011E-2	1.254757E-2
1.394948E-2	1.282199E-2
1.402781E-2	1.305894E-2
1.410350E-2	1.336603E-2
1.415939E-2	1.356768E-2
1.422034E-2	1.379737E-2
1.428457E-2	1.409307E-2
1.436950E-2	1.430740E-2
1.443789E-2	1.454994E-2
1.450826E-2	1.480826E-2
1.458643E-2	1.507344E-2
1.463437E-2	1.532169E-2
1.475455E-2	1.567561E-2
1.483555E-2	1.598495E-2
1.491426E-2	1.626859E-2
1.499886E-2	1.665914E-2
1.514384E-2	1.704954E-2
1.522905E-2	1.751475E-2
1.534150E-2	1.781506E-2
1.545840E-2	1.828300E-2
1.559087E-2	1.887831E-2
1.578455E-2	1.937870E-2
1.590850E-2	1.999325E-2
1.606116E-2	2.035042E-2
1.618582E-2	2.091835E-2
1.633677E-2	2.135159E-2
1.643499E-2	2.170857E-2
1.657044E-2	2.213140E-2
1.674120E-2	2.228201E-2
1.684202E-2	2.316979E-2
1.691966E-2	2.349137E-2
1.705055E-2	2.394146E-2
1.724990E-2	2.477428E-2
1.758419E-2	2.506736E-2
1.770993E-2	2.627158E-2
1.781693E-2	2.668225E-2
1.798767E-2	2.743200E-2
1.820849E-2	2.827701E-2
1.843236E-2	2.899358E-2
1.872537E-2	2.999562E-2
1.892457E-2	3.080744E-2
1.909133E-2	3.153944E-2
1.938257E-2	3.231110E-2
1.955703E-2	3.298082E-2
1.975298E-2	3.365998E-2
1.995055E-2	3.448110E-2
2.032880E-2	3.479215E-2
2.041463E-2	3.579210E-2
2.056423E-2	3.639084E-2
2.073986E-2	3.721362E-2
2.097348E-2	3.797200E-2
2.126467E-2	3.907159E-2
2.150949E-2	4.007521E-2
2.182606E-2	4.136674E-2
2.215816E-2	4.264552E-2
2.265315E-2	4.388234E-2
2.300791E-2	4.558896E-2
2.334856E-2	4.690978E-2
2.373567E-2	4.809989E-2
2.408972E-2	4.905082E-2
2.434884E-2	5.026865E-2
2.471925E-2	5.130970E-2
2.507040E-2	5.270026E-2
2.540072E-2	5.372805E-2
2.571795E-2	5.512567E-2
2.608430E-2	5.667530E-2
2.657995E-2	5.874518E-2
2.716008E-2	6.021303E-2
2.763549E-2	6.190437E-2
2.803729E-2	6.310561E-2
2.847664E-2	6.542213E-2
2.907773E-2	6.772341E-2
2.978788E-2	6.961007E-2
3.073991E-2	7.081112E-2
3.106314E-2	7.389279E-2
3.140097E-2	7.552320E-2
3.181532E-2	7.699000E-2
3.238074E-2	7.881760E-2
3.289351E-2	8.078054E-2
3.317967E-2	8.083375E-2
3.317874E-2	8.048930E-2
3.297081E-2	8.009623E-2
3.297147E-2	7.951523E-2
3.277385E-2	7.898942E-2
3.254066E-2	7.827922E-2
3.242902E-2	7.758699E-2
3.215518E-2	7.669133E-2
3.190621E-2	7.547563E-2
3.156134E-2	7.460646E-2
3.133180E-2	7.417697E-2
3.123781E-2	7.368721E-2
3.108808E-2	7.306845E-2
3.080491E-2	7.227865E-2
3.051792E-2	7.087215E-2
3.016043E-2	6.929834E-2
2.984326E-2	6.853650E-2
2.955737E-2	6.767590E-2
2.935203E-2	6.708713E-2
2.905631E-2	6.663473E-2
2.892086E-2	6.546240E-2
2.864111E-2	6.449082E-2
2.822350E-2	6.392100E-2
2.798229E-2	6.196176E-2
2.766029E-2	6.079434E-2
2.733432E-2	5.951953E-2
2.706244E-2	5.840645E-2
2.669913E-2	5.706361E-2
2.631742E-2	5.610861E-2
2.615296E-2	5.573711E-2
2.592703E-2	5.450179E-2
2.549546E-2	5.285733E-2
2.508472E-2	5.188103E-2
2.483841E-2	5.083115E-2
2.462155E-2	4.986371E-2
2.425803E-2	4.879297E-2
2.394009E-2	4.753458E-2
2.352100E-2	4.708299E-2
2.340248E-2	4.553054E-2
2.314727E-2	4.477014E-2
2.288281E-2	4.381495E-2
2.259398E-2	4.303570E-2
2.238306E-2	4.222396E-2
2.216495E-2	4.128992E-2
2.190782E-2	4.042166E-2
2.169604E-2	3.952962E-2
2.140995E-2	3.878488E-2
2.119050E-2	3.824566E-2
2.109257E-2	3.778838E-2
2.097857E-2	3.728315E-2
2.083092E-2	3.667283E-2
2.056588E-2	3.561178E-2
2.030827E-2	3.461049E-2
2.007717E-2	3.407919E-2
1.987157E-2	3.343793E-2
1.971855E-2	3.286846E-2
1.954613E-2	3.208643E-2
1.925812E-2	3.104303E-2
1.898295E-2	3.014714E-2
1.876180E-2	2.938635E-2
1.849563E-2	2.826768E-2
1.823718E-2	2.762226E-2
1.803975E-2	2.694392E-2
1.786488E-2	2.617794E-2
1.762485E-2	2.555341E-2
1.753110E-2	2.530293E-2
1.745468E-2	2.488225E-2
1.720961E-2	2.415888E-2
1.697669E-2	2.292285E-2
1.658238E-2	2.106019E-2
1.622436E-2	1.964869E-2
1.575699E-2	1.850063E-2
1.542351E-2	1.738930E-2
1.513214E-2	1.625502E-2
1.480733E-2	1.481055E-2
1.436235E-2	1.356547E-2
1.404749E-2	1.273295E-2
1.379458E-2	1.199777E-2
1.365738E-2	1.122665E-2
1.337987E-2	1.010734E-2
1.286293E-2	7.531928E-3
1.217340E-2	6.406046E-3
1.216972E-2	6.406846E-3
1.216945E-2	6.407450E-3
1.216949E-2	6.407739E-3
1.216974E-2	6.407594E-3
